time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.5577,45.982,-508.719,-105.765,-2.82779,1.17123,-0.05118
25.6236,45.470,-508.406,-97.786,-2.82808,1.17107,-0.05120
25.6905,44.822,-507.884,-89.756,-2.82764,1.17109,-0.05113
25.7536,44.080,-507.557,-81.876,-2.82763,1.17153,-0.05115
25.8185,43.461,-507.094,-74.015,-2.82741,1.17156,-0.05117
25.8875,43.001,-506.550,-65.975,-2.82736,1.17093,-0.05101
25.9488,42.402,-506.288,-58.003,-2.82764,1.17114,-0.05113
26.0164,41.673,-505.987,-49.891,-2.82756,1.17117,-0.05114
26.0788,41.148,-505.701,-43.876,-2.82757,1.17148,-0.05118
26.1447,40.606,-505.348,-35.993,-2.82764,1.17141,-0.05116
26.2126,40.041,-504.936,-27.845,-2.82767,1.17108,-0.05111
26.2747,39.420,-504.605,-19.986,-2.82774,1.17121,-0.05120
26.3396,38.736,-504.223,-12.057,-2.82779,1.17133,-0.05118
26.4080,38.174,-503.767,-4.000,-2.82748,1.17124,-0.05120
26.4697,37.553,-503.426,3.907,-2.82757,1.17119,-0.05115
26.5356,36.956,-503.111,12.095,-2.82788,1.17121,-0.05125
26.6046,36.319,-502.700,19.944,-2.82765,1.17125,-0.05117
26.6657,35.707,-502.290,27.844,-2.82764,1.17117,-0.05111
26.7321,35.224,-502.035,33.777,-2.82757,1.17137,-0.05124
26.7957,34.592,-501.598,41.899,-2.82745,1.17111,-0.05110
26.8606,34.038,-501.317,49.896,-2.82784,1.17126,-0.05121
26.9279,33.386,-500.919,57.924,-2.82777,1.17117,-0.05117
26.9907,32.722,-500.501,65.835,-2.82752,1.17138,-0.05114
27.0566,32.059,-500.131,73.668,-2.82735,1.17163,-0.05116
27.1245,31.591,-499.786,81.853,-2.82776,1.17117,-0.05129
27.1867,31.028,-499.391,89.405,-2.82766,1.17105,-0.05114
27.2516,30.565,-499.246,94.061,-2.82783,1.17127,-0.05117
27.3167,30.166,-498.963,98.771,-2.82755,1.17133,-0.05114
27.3816,29.952,-498.868,101.599,-2.82754,1.17151,-0.05118
27.4492,29.982,-498.783,102.714,-2.82765,1.17131,-0.05124
27.5127,30.061,-498.672,101.794,-2.82709,1.17085,-0.05095
27.5776,30.393,-499.055,99.595,-2.82772,1.17091,-0.05112
27.6446,30.994,-499.379,95.361,-2.82778,1.17110,-0.05110
27.7077,31.855,-499.807,89.539,-2.82777,1.17105,-0.05110
27.7726,32.785,-500.443,81.913,-2.82754,1.17142,-0.05107
27.8405,34.043,-501.048,73.899,-2.82757,1.17114,-0.05109
27.9026,35.108,-501.749,66.189,-2.82771,1.17136,-0.05119
27.9686,35.924,-502.221,60.163,-2.82771,1.17125,-0.05112
28.0337,37.110,-502.835,52.203,-2.82762,1.17136,-0.05115
28.0987,38.244,-503.424,44.244,-2.82735,1.17131,-0.05110
28.1655,39.308,-504.165,36.589,-2.82789,1.17138,-0.05126
28.2287,40.544,-504.676,28.377,-2.82745,1.17109,-0.05110
28.2936,41.559,-505.363,20.652,-2.82759,1.17140,-0.05117
28.3615,42.775,-506.007,12.506,-2.82754,1.17121,-0.05110
28.4236,43.883,-506.602,4.781,-2.82768,1.17115,-0.05112
28.4896,44.987,-507.222,-3.100,-2.82752,1.17110,-0.05109
28.5577,46.165,-508.007,-10.996,-2.82797,1.17118,-0.05123
28.6196,47.200,-508.429,-19.052,-2.82724,1.17127,-0.05101
28.6857,48.109,-509.054,-24.784,-2.82783,1.17109,-0.05115
28.7498,49.260,-509.577,-33.016,-2.82743,1.17103,-0.05099
28.8147,50.315,-510.321,-40.670,-2.82770,1.17135,-0.05112
28.8811,51.469,-510.912,-48.810,-2.82755,1.17121,-0.05111
28.9448,52.575,-511.573,-56.560,-2.82765,1.17131,-0.05117
29.0107,53.684,-512.139,-64.421,-2.82748,1.17131,-0.05107
29.0784,54.908,-512.867,-72.485,-2.82769,1.17112,-0.05120
29.1406,55.792,-513.541,-79.325,-2.82784,1.17138,-0.05128
29.2056,56.368,-513.800,-83.552,-2.82764,1.17150,-0.05118
29.2737,57.192,-514.043,-88.335,-2.82756,1.17102,-0.05110
29.3356,57.422,-514.124,-89.863,-2.82757,1.17083,-0.05102
29.4040,57.424,-514.173,-90.227,-2.82760,1.17103,-0.05112
29.4656,57.352,-514.044,-88.896,-2.82785,1.17138,-0.05123
29.5316,57.288,-513.363,-85.999,-2.82756,1.17139,-0.05115
29.5989,57.046,-512.306,-81.092,-2.82735,1.17155,-0.05107
29.6616,56.780,-510.968,-74.708,-2.82733,1.17160,-0.05112
29.7265,56.575,-509.449,-66.878,-2.82755,1.17154,-0.05122
29.7947,56.385,-507.866,-58.893,-2.82776,1.17137,-0.05124
29.8568,56.154,-506.125,-51.247,-2.82745,1.17124,-0.05108
29.9227,56.038,-504.930,-45.354,-2.82771,1.17096,-0.05112
29.9917,55.666,-503.015,-35.399,-2.82779,1.17122,-0.05124
30.0527,55.378,-501.871,-29.496,-2.82776,1.17154,-0.05122
30.1195,55.186,-500.182,-21.818,-2.82771,1.17129,-0.05118
30.1827,54.938,-498.490,-13.817,-2.82764,1.17135,-0.05112
30.2476,54.716,-496.850,-6.102,-2.82761,1.17121,-0.05120
30.3153,54.502,-495.258,1.908,-2.82768,1.17114,-0.05119
30.3787,54.220,-493.598,9.680,-2.82755,1.17127,-0.05107
30.4436,53.960,-492.021,17.373,-2.82765,1.17115,-0.05115
30.5109,53.697,-490.401,25.396,-2.82755,1.17136,-0.05119
30.5737,53.414,-488.757,33.173,-2.82751,1.17142,-0.05107
30.6386,53.272,-487.669,38.772,-2.82783,1.17126,-0.05125
30.7085,53.133,-486.063,45.989,-2.82760,1.17100,-0.05112
30.7686,53.035,-485.506,48.983,-2.82769,1.17117,-0.05115
30.8363,52.955,-485.089,51.525,-2.82793,1.17118,-0.05123
30.8997,52.936,-484.830,52.186,-2.82767,1.17105,-0.05116
30.9647,49.115,-486.093,51.802,-2.82731,1.17152,-0.05104
31.0309,39.975,-489.504,51.065,-2.82742,1.17141,-0.05119
31.0947,34.867,-491.398,50.489,-2.82727,1.17118,-0.05127
31.1596,34.688,-491.747,49.251,-2.82735,1.17107,-0.05126
31.2282,35.373,-493.689,41.820,-2.82816,1.17068,-0.05117
31.2906,36.040,-495.967,31.701,-2.82756,1.17081,-0.05096
31.3583,37.387,-500.431,13.177,-2.82759,1.17148,-0.05110
31.4208,39.079,-504.808,-5.912,-2.82740,1.17098,-0.05099
31.4857,40.022,-507.712,-17.904,-2.82752,1.17109,-0.05109
31.5539,40.364,-509.089,-23.600,-2.82762,1.17146,-0.05105
31.6168,40.745,-509.071,-25.039,-2.82808,1.17150,-0.05133
31.6807,42.534,-507.718,-32.444,-2.82768,1.17110,-0.05107
31.7493,45.741,-505.329,-46.270,-2.82784,1.17113,-0.05121
31.8118,50.449,-501.879,-66.174,-2.82780,1.17102,-0.05117
31.8766,54.061,-498.952,-82.059,-2.82696,1.17101,-0.05082
31.9462,58.327,-495.956,-100.043,-2.82757,1.17119,-0.05108
32.0066,59.706,-494.861,-106.060,-2.82730,1.17135,-0.05104
32.0738,60.267,-494.537,-108.408,-2.82769,1.17133,-0.05116
32.1367,58.650,-494.456,-104.415,-2.82755,1.17187,-0.05125
32.2016,54.925,-494.104,-94.412,-2.82762,1.17126,-0.05126
32.2827,46.572,-493.519,-72.971,-2.82766,1.17124,-0.05125
32.3326,40.488,-493.125,-57.132,-2.82784,1.17132,-0.05138
32.3977,34.329,-492.620,-41.269,-2.82791,1.17142,-0.05124
32.4651,30.450,-492.305,-31.475,-2.82765,1.17141,-0.05120
32.5278,29.218,-492.052,-28.127,-2.82738,1.17103,-0.05112
32.5942,30.350,-493.228,-28.065,-2.82755,1.17060,-0.05105
32.6588,35.579,-499.337,-27.574,-2.82736,1.17104,-0.05103
32.7227,45.200,-510.277,-26.638,-2.82782,1.17103,-0.05106
32.7923,56.253,-522.785,-25.879,-2.82735,1.17119,-0.05112
32.8538,63.291,-530.894,-25.304,-2.82743,1.17113,-0.05106
32.9187,65.761,-533.803,-25.052,-2.82758,1.17122,-0.05095
32.9867,65.766,-533.589,-21.986,-2.82779,1.17132,-0.05122
33.0497,65.556,-532.666,-12.659,-2.82746,1.17152,-0.05114
33.1136,65.398,-531.157,3.226,-2.82763,1.17136,-0.05120
33.1856,64.969,-528.933,26.522,-2.82772,1.17133,-0.05115
33.2446,64.616,-527.039,46.561,-2.82766,1.17125,-0.05112
33.3128,64.343,-525.015,68.172,-2.82812,1.17117,-0.05130
33.3747,63.998,-523.418,83.386,-2.82738,1.17128,-0.05105
33.4396,63.823,-522.683,91.611,-2.82737,1.17133,-0.05107
33.5063,63.903,-522.431,93.467,-2.82756,1.17106,-0.05106
33.5706,64.060,-522.696,88.528,-2.82748,1.17112,-0.05106
33.6346,64.527,-523.312,77.196,-2.82788,1.17098,-0.05119
33.7034,65.317,-524.079,58.665,-2.82771,1.17118,-0.05121
33.7656,66.259,-525.189,33.886,-2.82742,1.17118,-0.05113
33.8322,67.520,-526.593,2.879,-2.82744,1.17124,-0.05116
33.8957,68.682,-527.764,-23.029,-2.82752,1.17104,-0.05113
33.9607,69.926,-529.265,-55.337,-2.82749,1.17130,-0.05118
34.0284,71.052,-530.469,-82.204,-2.82756,1.17130,-0.05119
34.0916,72.010,-531.456,-102.973,-2.82760,1.17104,-0.05115
34.1566,72.383,-532.048,-116.615,-2.82739,1.17140,-0.05116
34.2237,72.617,-532.378,-123.713,-2.82755,1.17151,-0.05122
34.2867,72.587,-532.022,-124.120,-2.82735,1.17156,-0.05120
34.3537,71.592,-529.255,-118.801,-2.82762,1.17131,-0.05116
34.4168,69.189,-523.123,-107.381,-2.82775,1.17110,-0.05121
34.4817,65.586,-514.031,-90.537,-2.82762,1.17113,-0.05115
34.5488,62.183,-505.548,-74.819,-2.82759,1.17121,-0.05115
34.6127,58.489,-496.240,-57.363,-2.82773,1.17117,-0.05119
34.6777,56.122,-490.220,-46.333,-2.82754,1.17124,-0.05115
34.7459,54.996,-487.236,-40.960,-2.82735,1.17114,-0.05111
34.8078,54.665,-487.386,-41.134,-2.82793,1.17121,-0.05126
34.8727,53.296,-489.333,-47.827,-2.82758,1.17135,-0.05112
34.9432,50.829,-493.394,-60.982,-2.82772,1.17102,-0.05111
35.0037,47.095,-499.269,-79.868,-2.82770,1.17131,-0.05116
35.0705,43.167,-505.245,-100.283,-2.82679,1.17133,-0.05102
35.1337,40.457,-509.843,-114.475,-2.82740,1.17115,-0.05123
35.1986,39.161,-511.878,-120.792,-2.82760,1.17131,-0.05120
35.2660,38.618,-512.879,-123.829,-2.82778,1.17133,-0.05125
35.3287,38.638,-512.814,-120.397,-2.82763,1.17119,-0.05110
35.3936,38.653,-512.810,-110.290,-2.82795,1.17111,-0.05115
35.4613,38.630,-512.687,-93.801,-2.82774,1.17124,-0.05114
35.5246,38.716,-512.455,-70.064,-2.82762,1.17111,-0.05111
35.5914,38.760,-512.372,-45.853,-2.82804,1.17127,-0.05123
35.6549,38.756,-512.098,-28.143,-2.82742,1.17134,-0.05108
35.7197,38.799,-512.114,-17.330,-2.82764,1.17125,-0.05118
35.7865,38.815,-512.070,-13.087,-2.82767,1.17136,-0.05115
35.8497,38.812,-512.071,-14.392,-2.82715,1.17116,-0.05101
35.9156,38.842,-513.388,-21.750,-2.82748,1.17132,-0.05114
35.9835,39.064,-515.614,-35.531,-2.82767,1.17100,-0.05125
36.0457,39.118,-518.634,-55.139,-2.82724,1.17138,-0.05114
36.1107,39.294,-520.875,-69.530,-2.82713,1.17119,-0.05108
36.1810,39.548,-522.182,-77.089,-2.82805,1.17071,-0.05122
36.2406,39.523,-522.297,-79.196,-2.82751,1.17112,-0.05115
36.3090,40.636,-522.054,-84.257,-2.82755,1.17153,-0.05106
36.3706,43.772,-521.189,-96.331,-2.82764,1.17066,-0.05094
36.4366,47.309,-520.102,-112.078,-2.82689,1.17115,-0.05077
36.5044,49.815,-519.594,-121.985,-2.82730,1.17123,-0.05101
36.5667,50.644,-519.513,-125.372,-2.82766,1.17126,-0.05111
36.6307,50.865,-519.468,-123.952,-2.82793,1.17146,-0.05130
36.6988,51.795,-518.661,-116.345,-2.82758,1.17169,-0.05121
36.7617,53.944,-517.184,-101.709,-2.82768,1.17086,-0.05108
36.8282,56.454,-515.397,-80.841,-2.82747,1.17133,-0.05125
36.8917,60.059,-512.856,-52.612,-2.82759,1.17131,-0.05122
36.9578,63.680,-510.471,-24.646,-2.82828,1.17129,-0.05133
37.0245,66.301,-508.405,-3.635,-2.82746,1.17128,-0.05102
37.0877,68.276,-507.100,11.613,-2.82780,1.17130,-0.05112
37.1526,69.223,-506.324,18.337,-2.82738,1.17115,-0.05094
37.2193,69.557,-506.229,21.865,-2.82796,1.17135,-0.05119
37.2826,67.827,-504.914,24.244,-2.82694,1.17169,-0.05107
37.3486,63.031,-501.583,32.305,-2.82747,1.17117,-0.05126
37.4200,54.746,-496.094,45.498,-2.82764,1.17111,-0.05124
37.4786,45.285,-489.965,60.281,-2.82774,1.17167,-0.05116
37.5455,39.641,-486.086,69.396,-2.82780,1.17114,-0.05121
37.6087,37.234,-484.383,73.292,-2.82769,1.17102,-0.05137
37.6736,37.001,-485.712,72.043,-2.82758,1.17107,-0.05123
37.7410,36.401,-491.592,66.215,-2.82781,1.17084,-0.05108
37.8036,35.551,-499.137,58.681,-2.82765,1.17116,-0.05107
37.8696,34.462,-509.789,47.521,-2.82679,1.17107,-0.05081
37.9397,33.866,-516.703,41.224,-2.82770,1.17119,-0.05112
37.9996,33.855,-517.145,40.298,-2.82739,1.17114,-0.05107
38.0658,35.575,-515.544,36.408,-2.82799,1.17151,-0.05127
38.1297,39.652,-511.256,26.396,-2.82752,1.17121,-0.05110
38.1946,46.356,-504.520,10.423,-2.82771,1.17094,-0.05114
38.2619,53.900,-496.706,-7.932,-2.82751,1.17123,-0.05109
38.3256,59.447,-490.998,-21.376,-2.82732,1.17134,-0.05106
38.3906,62.602,-487.877,-28.654,-2.82769,1.17103,-0.05110
38.4574,63.218,-487.207,-30.694,-2.82746,1.17146,-0.05107
38.5216,63.748,-488.561,-32.953,-2.82795,1.17166,-0.05138
38.5869,65.706,-492.512,-41.903,-2.82770,1.17111,-0.05116
38.6529,68.022,-497.527,-52.987,-2.82735,1.17092,-0.05095
38.7168,69.142,-500.144,-58.294,-2.82759,1.17110,-0.05096
38.7844,69.062,-500.289,-57.503,-2.82774,1.17130,-0.05113
38.8458,68.385,-499.762,-50.353,-2.82743,1.17167,-0.05118
38.9117,67.140,-498.523,-36.334,-2.82737,1.17122,-0.05113
38.9789,65.273,-496.962,-15.867,-2.82785,1.17131,-0.05129
39.0417,62.617,-494.755,11.546,-2.82773,1.17146,-0.05135
39.1066,60.870,-493.126,30.483,-2.82769,1.17129,-0.05126
39.1754,58.690,-491.148,53.629,-2.82753,1.17122,-0.05116
39.2376,57.776,-490.417,63.138,-2.82762,1.17120,-0.05121
39.3051,57.182,-489.875,69.419,-2.82752,1.17127,-0.05109
39.3676,57.172,-489.889,69.293,-2.82772,1.17120,-0.05114
39.4326,57.020,-490.395,62.121,-2.82751,1.17106,-0.05106
39.4995,56.765,-491.462,48.788,-2.82777,1.17088,-0.05122
39.5626,56.225,-493.043,28.161,-2.82775,1.17115,-0.05117
39.6276,55.556,-495.055,1.447,-2.82739,1.17146,-0.05109
39.6955,54.960,-497.443,-30.796,-2.82750,1.17121,-0.05103
39.7587,54.484,-499.265,-55.009,-2.82733,1.17103,-0.05102
39.8236,53.924,-501.290,-82.115,-2.82725,1.17098,-0.05101
39.8920,53.528,-502.979,-101.644,-2.82791,1.17101,-0.05121
39.9535,53.286,-503.950,-115.231,-2.82783,1.17087,-0.05116
40.0208,53.097,-504.351,-121.825,-2.82741,1.17102,-0.05111
