time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.9543,42.262,-506.074,-55.863,-2.90238,1.20208,0.00013
26.0201,41.680,-505.745,-47.905,2.90243,-1.20208,-0.00002
26.0846,40.979,-505.374,-40.068,2.90239,-1.20218,0.00006
26.1502,40.336,-505.017,-31.906,2.90227,-1.20233,-0.00007
26.2154,39.766,-504.582,-24.025,2.90246,-1.20216,-0.00004
26.2799,39.325,-504.424,-17.992,2.90220,-1.20202,0.00008
26.3453,38.705,-503.922,-9.930,-2.90242,1.20225,0.00002
26.4103,38.069,-503.535,-2.097,-2.90238,1.20216,0.00007
26.4754,37.432,-503.265,5.903,2.90214,-1.20227,0.00010
26.5404,36.817,-502.783,13.936,-2.90244,1.20221,0.00007
26.6056,36.270,-502.431,21.859,2.90247,-1.20214,-0.00003
26.6712,35.616,-502.111,29.971,2.90237,-1.20204,0.00003
26.7375,34.944,-501.759,37.944,2.90209,-1.20233,0.00014
26.8008,34.308,-501.305,45.744,-2.90231,1.20244,0.00005
26.8671,33.844,-500.846,53.845,-2.90234,1.20200,0.00006
26.9313,33.384,-500.589,59.802,-2.90243,1.20209,0.00006
26.9982,32.663,-500.272,67.774,2.90241,-1.20221,-0.00001
27.0621,31.936,-499.885,75.899,-2.90223,1.20270,-0.00002
27.1261,31.472,-499.508,83.739,2.90243,-1.20213,0.00005
27.1919,30.966,-499.170,91.203,2.90247,-1.20194,0.00004
27.2581,30.463,-498.901,96.633,2.90244,-1.20218,0.00001
27.3209,30.119,-498.733,100.381,2.90239,-1.20234,-0.00001
27.3874,30.064,-498.658,102.412,2.90235,-1.20219,0.00007
27.4522,30.097,-498.558,102.389,-2.90219,1.20202,0.00006
27.5176,30.315,-498.637,100.811,-2.90213,1.20185,0.00013
27.5832,30.614,-498.911,98.655,-2.90245,1.20209,-0.00007
27.6484,31.282,-499.333,94.150,2.90241,-1.20187,0.00016
27.7125,32.057,-499.818,87.805,2.90227,-1.20243,0.00000
27.7769,33.228,-500.416,79.765,-2.90224,1.20219,-0.00000
27.8423,34.409,-501.133,72.089,2.90229,-1.20191,0.00013
27.9086,35.483,-501.701,63.888,-2.90234,1.20219,0.00008
27.9725,36.673,-502.395,56.246,2.90234,-1.20197,0.00005
28.0390,37.701,-502.975,48.289,-2.90230,1.20235,0.00004
28.1031,38.855,-503.738,40.395,2.90208,-1.20196,0.00013
28.1684,40.010,-504.173,32.346,-2.90219,1.20210,0.00011
28.2338,40.807,-504.700,26.539,-2.90234,1.20243,-0.00001
28.2983,41.988,-505.363,18.462,2.90242,-1.20225,0.00004
28.3632,43.080,-505.995,10.684,2.90242,-1.20226,0.00002
28.4295,44.152,-506.622,2.780,-2.90231,1.20241,0.00009
28.4941,45.444,-507.306,-5.144,2.90234,-1.20193,0.00008
28.5584,46.413,-507.878,-13.076,-2.90225,1.20236,0.00003
28.6236,47.659,-508.489,-21.056,-2.90248,1.20204,0.00008
28.6907,48.668,-509.266,-28.889,2.90223,-1.20224,0.00002
28.7523,49.862,-509.738,-36.731,-2.90234,1.20218,0.00003
28.8177,50.744,-510.274,-42.666,-2.90253,1.20194,-0.00001
28.8832,51.810,-511.028,-50.645,2.90231,-1.20222,0.00007
28.9483,52.938,-511.580,-58.420,2.90236,-1.20223,0.00010
29.0151,54.110,-512.177,-66.597,-2.90241,1.20223,0.00001
29.0798,55.199,-512.880,-74.271,2.90235,-1.20209,0.00006
29.1447,56.149,-513.297,-80.936,-2.90228,1.20222,0.00002
29.2096,56.870,-513.748,-85.792,2.90241,-1.20216,0.00004
29.2754,57.256,-513.924,-88.996,-2.90224,1.20234,0.00003
29.3418,57.335,-513.988,-90.369,-2.90213,1.20241,0.00006
29.4029,57.336,-514.050,-90.023,2.90230,-1.20244,0.00001
29.4695,57.360,-513.692,-88.347,2.90235,-1.20248,-0.00001
29.5352,57.290,-512.954,-84.847,-2.90239,1.20229,0.00005
29.5995,57.130,-511.999,-79.666,2.90226,-1.20208,0.00007
29.6637,56.981,-510.533,-72.719,2.90240,-1.20202,-0.00001
29.7300,56.724,-508.848,-64.814,2.90236,-1.20208,0.00001
29.7956,56.383,-507.223,-57.093,-2.90229,1.20228,0.00003
29.8610,56.134,-505.580,-49.099,-2.90244,1.20224,0.00001
29.9277,55.903,-503.959,-41.341,2.90241,-1.20224,-0.00001
29.9915,55.625,-502.409,-33.544,2.90244,-1.20224,-0.00007
30.0568,55.383,-500.914,-25.452,2.90211,-1.20195,0.00014
30.1202,55.266,-499.582,-19.661,2.90238,-1.20205,0.00001
30.1869,54.975,-497.938,-11.923,2.90241,-1.20223,0.00001
30.2512,54.709,-496.273,-4.012,2.90248,-1.20216,-0.00005
30.3153,54.467,-494.739,3.850,2.90223,-1.20223,0.00007
30.3825,54.162,-493.107,11.575,2.90233,-1.20240,-0.00001
30.4472,53.940,-491.423,19.454,-2.90237,1.20232,0.00002
30.5126,53.785,-489.898,27.374,2.90226,-1.20200,0.00005
30.5782,53.512,-488.136,35.221,-2.90239,1.20199,0.00001
30.6433,53.222,-486.844,42.046,2.90226,-1.20218,0.00001
30.7084,53.054,-485.741,47.049,-2.90237,1.20240,0.00004
30.7742,52.972,-485.095,50.522,2.90225,-1.20232,0.00006
30.8386,52.990,-484.756,51.830,2.90238,-1.20219,0.00003
30.9041,52.642,-484.730,52.109,-2.90251,1.20181,0.00001
30.9689,47.221,-486.775,51.643,-2.90234,1.20226,0.00003
31.0337,38.352,-489.977,50.790,-2.90218,1.20194,0.00010
31.0984,34.522,-491.442,50.628,-2.90238,1.20235,-0.00000
31.1633,34.886,-492.050,48.009,2.90230,-1.20191,0.00016
31.2286,35.691,-494.169,38.984,2.90259,-1.20136,0.00010
31.2940,36.729,-497.919,22.886,-2.90227,1.20226,0.00001
31.3584,38.398,-502.596,2.739,-2.90215,1.20219,0.00001
31.4237,39.688,-506.319,-12.498,-2.90249,1.20208,-0.00005
31.4899,40.172,-508.126,-19.762,2.90227,-1.20237,0.00011
31.5545,40.482,-509.005,-23.989,-2.90236,1.20237,0.00001
31.6195,41.162,-508.573,-26.359,2.90229,-1.20217,0.00006
31.6845,43.262,-507.003,-35.420,2.90242,-1.20226,-0.00002
31.7483,46.782,-504.481,-50.452,2.90214,-1.20206,0.00015
31.8151,51.787,-500.736,-71.620,2.90251,-1.20203,0.00001
31.8799,56.122,-497.492,-90.497,-2.90226,1.20225,-0.00002
31.9446,58.954,-495.375,-102.381,-2.90234,1.20222,-0.00000
32.0096,60.294,-494.418,-108.041,2.90238,-1.20232,0.00002
32.0757,59.762,-494.399,-107.262,2.90213,-1.20264,0.00012
32.1403,58.064,-494.153,-102.580,2.90223,-1.20252,-0.00005
32.2054,53.516,-493.837,-90.679,2.90235,-1.20215,0.00001
32.2706,46.599,-493.356,-72.919,-2.90241,1.20229,0.00009
32.3363,38.856,-492.912,-52.648,2.90208,-1.20173,0.00007
32.4005,33.123,-492.264,-38.144,-2.90236,1.20234,0.00006
32.4662,29.968,-492.141,-29.983,2.90220,-1.20227,0.00002
32.5304,29.448,-492.013,-28.127,-2.90219,1.20210,0.00010
32.5966,32.466,-495.559,-27.725,2.90247,-1.20185,-0.00002
32.6611,39.708,-503.968,-27.199,-2.90239,1.20239,-0.00001
32.7268,48.227,-513.409,-26.598,-2.90215,1.20200,0.00014
32.7917,58.630,-525.240,-25.790,-2.90206,1.20219,0.00020
32.8569,64.373,-531.864,-25.237,-2.90218,1.20221,0.00019
32.9216,65.926,-533.628,-24.837,2.90245,-1.20213,0.00006
32.9852,65.799,-533.295,-20.299,2.90220,-1.20227,0.00014
33.0513,65.546,-532.266,-9.340,2.90220,-1.20242,0.00005
33.1177,65.359,-530.563,8.845,2.90212,-1.20208,0.00014
33.1834,64.879,-528.209,32.985,2.90216,-1.20243,0.00016
33.2474,64.464,-525.741,58.496,2.90219,-1.20230,0.00010
33.3125,64.295,-523.924,76.586,-2.90251,1.20199,-0.00006
33.3783,64.036,-522.965,88.315,2.90227,-1.20181,0.00013
33.4421,63.955,-522.451,92.662,-2.90239,1.20217,0.00012
33.5081,64.037,-522.329,92.866,2.90249,-1.20201,-0.00000
33.5721,64.239,-522.629,86.346,-2.90229,1.20199,0.00003
33.6386,64.776,-523.267,72.836,-2.90233,1.20203,0.00003
33.7038,65.519,-524.249,53.269,2.90223,-1.20217,0.00011
33.7683,66.563,-525.380,26.913,-2.90229,1.20231,0.00003
33.8341,68.017,-526.905,-6.093,-2.90243,1.20215,-0.00006
33.8988,69.381,-528.406,-39.052,2.90246,-1.20213,0.00010
33.9639,70.628,-529.675,-70.126,-2.90205,1.20209,0.00011
34.0288,71.362,-530.528,-88.429,-2.90220,1.20233,0.00003
34.0945,72.130,-531.442,-106.919,-2.90233,1.20224,0.00001
34.1583,72.707,-531.991,-118.924,-2.90248,1.20208,-0.00004
34.2250,72.889,-532.381,-124.321,2.90230,-1.20184,0.00017
34.2894,72.562,-531.596,-123.280,2.90218,-1.20233,0.00020
34.3543,70.941,-527.811,-116.325,2.90202,-1.20281,0.00005
34.4200,68.403,-520.905,-103.825,-2.90227,1.20232,0.00010
34.4844,64.551,-511.201,-85.545,2.90246,-1.20216,-0.00006
34.5504,60.155,-500.440,-65.196,2.90202,-1.20214,-0.00001
34.6152,57.195,-492.826,-51.294,2.90234,-1.20239,-0.00004
34.6797,55.780,-489.177,-44.433,2.90223,-1.20208,0.00003
34.7443,54.853,-486.925,-40.415,-2.90237,1.20234,0.00009
34.8105,54.494,-487.627,-42.182,2.90215,-1.20193,0.00013
34.8744,52.902,-490.056,-50.640,-2.90244,1.20226,-0.00006
34.9412,50.117,-494.414,-65.075,-2.90220,1.20220,-0.00003
35.0068,46.112,-500.735,-85.341,2.90237,-1.20226,0.00006
35.0711,42.351,-506.490,-104.774,-2.90169,1.20235,0.00013
35.1363,40.055,-510.435,-116.925,-2.90220,1.20218,0.00005
35.2017,38.798,-512.456,-123.095,2.90235,-1.20215,0.00011
35.2653,38.666,-512.664,-123.564,-2.90239,1.20231,-0.00007
35.3324,38.721,-512.594,-116.363,2.90238,-1.20214,-0.00004
35.3965,38.722,-512.562,-106.963,2.90246,-1.20214,-0.00003
35.4618,38.688,-512.586,-88.133,2.90212,-1.20208,0.00004
35.5270,38.803,-512.322,-63.630,2.90240,-1.20207,0.00006
35.5913,38.826,-512.176,-40.433,2.90203,-1.20208,0.00006
35.6563,38.842,-511.927,-24.958,-2.90221,1.20234,0.00007
35.7207,38.862,-511.865,-15.735,-2.90228,1.20227,0.00012
35.7875,38.860,-512.007,-13.008,2.90205,-1.20213,0.00006
35.8533,38.877,-512.501,-17.192,-2.90232,1.20235,-0.00004
35.9169,39.054,-513.572,-24.664,-2.90217,1.20186,0.00008
35.9823,39.329,-516.079,-40.543,-2.90240,1.20146,0.00002
36.0473,39.338,-519.173,-59.224,-2.90228,1.20218,-0.00011
36.1124,39.477,-521.185,-71.924,-2.90247,1.20202,-0.00005
36.1782,39.525,-522.101,-78.190,-2.90247,1.20185,0.00001
36.2422,39.662,-522.313,-79.586,2.90178,-1.20229,0.00020
36.3079,41.306,-521.619,-86.937,-2.90203,1.20247,0.00014
36.3724,44.731,-520.861,-100.095,-2.90258,1.20183,0.00004
36.4374,48.163,-519.728,-115.201,-2.90165,1.20201,0.00029
36.5041,50.277,-519.437,-123.577,-2.90239,1.20213,-0.00004
36.5689,50.812,-519.345,-125.546,2.90241,-1.20223,0.00009
36.6340,51.162,-519.128,-122.688,2.90220,-1.20204,0.00008
36.6984,52.362,-518.064,-113.169,-2.90231,1.20220,0.00014
36.7638,54.508,-516.684,-97.244,-2.90251,1.20197,0.00012
36.8289,57.283,-514.706,-74.843,-2.90235,1.20236,0.00012
36.8933,61.062,-512.105,-45.291,2.90234,-1.20222,-0.00002
36.9606,64.538,-509.745,-18.911,2.90208,-1.20174,0.00018
37.0253,67.100,-507.788,1.003,-2.90242,1.20195,0.00010
37.0901,68.681,-506.731,14.244,2.90225,-1.20213,0.00005
37.1544,69.638,-506.096,20.948,2.90227,-1.20205,0.00006
37.2187,69.564,-505.823,21.929,-2.90248,1.20211,0.00002
37.2851,66.923,-504.159,25.686,-2.90198,1.20262,0.00008
37.3482,61.294,-500.350,35.093,2.90232,-1.20233,0.00003
37.4141,52.000,-494.188,49.925,2.90219,-1.20218,0.00016
37.4791,43.766,-488.622,62.887,2.90237,-1.20224,0.00009
37.5441,38.773,-485.208,70.971,2.90248,-1.20199,-0.00000
37.6099,37.155,-484.163,73.408,2.90241,-1.20222,-0.00001
37.6737,37.002,-486.629,71.110,2.90249,-1.20185,0.00006
37.7408,36.130,-493.958,63.897,2.90216,-1.20205,0.00017
37.8045,35.076,-504.895,52.596,-2.90229,1.20196,0.00016
37.8700,34.412,-511.516,45.715,-2.90170,1.20205,0.00028
37.9354,33.976,-516.569,41.210,2.90242,-1.20200,0.00007
38.0005,34.153,-516.827,39.916,2.90232,-1.20223,0.00010
38.0661,36.397,-514.488,34.388,2.90229,-1.20229,0.00005
38.1310,41.260,-509.651,22.796,2.90233,-1.20219,0.00008
38.1969,48.307,-502.442,5.786,2.90229,-1.20219,0.00010
38.2596,55.671,-494.816,-12.114,-2.90238,1.20228,-0.00003
38.3269,60.516,-489.900,-23.706,-2.90241,1.20228,-0.00004
38.3924,63.021,-487.295,-29.697,-2.90225,1.20211,0.00008
38.4565,63.532,-487.456,-30.982,2.90201,-1.20202,0.00036
38.5216,64.651,-489.944,-36.717,2.90234,-1.20231,0.00001
38.5865,66.413,-493.719,-44.888,2.90242,-1.20208,-0.00001
38.6524,68.493,-498.271,-55.140,-2.90176,1.20218,0.00022
38.7158,69.368,-500.186,-58.713,-2.90238,1.20209,-0.00002
38.7814,69.001,-500.005,-56.351,2.90230,-1.20243,0.00004
38.8469,68.081,-499.376,-47.308,2.90206,-1.20290,0.00001
38.9124,66.819,-498.126,-31.877,2.90232,-1.20213,-0.00006
38.9786,64.663,-496.212,-9.241,2.90239,-1.20216,-0.00006
39.0425,62.003,-494.070,18.019,2.90212,-1.20226,0.00002
39.1074,59.995,-492.083,40.737,2.90235,-1.20216,0.00010
39.1716,58.777,-491.061,53.689,2.90230,-1.20203,0.00006
39.2399,57.408,-489.927,66.920,-2.90206,1.20250,0.00003
39.3043,57.224,-489.765,70.100,2.90218,-1.20212,0.00008
39.3679,57.270,-489.742,67.951,-2.90233,1.20192,0.00007
39.4331,57.065,-490.416,59.506,-2.90242,1.20206,-0.00003
39.4982,56.737,-491.581,44.549,-2.90250,1.20200,0.00000
39.5638,56.139,-493.322,22.292,2.90240,-1.20230,-0.00001
39.6287,55.465,-495.455,-6.043,-2.90221,1.20244,0.00001
39.6941,54.838,-497.912,-39.789,-2.90213,1.20216,0.00014
39.7584,54.251,-500.177,-69.456,-2.90204,1.20212,0.00004
39.8238,53.729,-502.134,-92.362,2.90239,-1.20222,0.00008
39.8888,53.524,-503.136,-105.958,2.90246,-1.20195,0.00012
39.9522,53.320,-503.812,-117.537,-2.90228,1.20180,0.00006
40.0201,53.133,-504.332,-122.409,-2.90248,1.20212,-0.00001
