time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
12.9568,52.840,-508.784,-130.791,-2.82760,1.17118,-0.05117
12.9748,52.829,-508.768,-130.802,-2.82748,1.17131,-0.05120
12.9908,52.824,-508.784,-130.795,-2.82758,1.17123,-0.05111
13.0066,52.827,-508.788,-130.786,-2.82759,1.17127,-0.05117
13.0247,52.820,-508.812,-130.778,-2.82762,1.17132,-0.05121
13.0410,52.837,-508.785,-130.794,-2.82755,1.17126,-0.05113
13.0571,52.820,-508.823,-130.777,-2.82765,1.17129,-0.05115
13.0749,52.827,-508.792,-130.799,-2.82754,1.17131,-0.05120
13.0907,52.829,-508.812,-130.769,-2.82766,1.17128,-0.05119
13.1066,52.840,-508.784,-130.791,-2.82757,1.17125,-0.05116
13.1248,52.826,-508.806,-130.774,-2.82761,1.17130,-0.05116
13.1411,52.857,-508.777,-130.793,-2.82755,1.17124,-0.05117
13.1568,52.840,-508.798,-130.790,-2.82759,1.17129,-0.05115
13.1748,52.818,-508.791,-130.790,-2.82760,1.17128,-0.05116
13.1908,52.836,-508.811,-130.778,-2.82765,1.17124,-0.05122
13.2087,52.838,-508.780,-130.788,-2.82759,1.17123,-0.05115
13.2253,52.842,-508.773,-130.800,-2.82755,1.17124,-0.05115
13.2407,52.842,-508.777,-130.780,-2.82758,1.17123,-0.05116
13.2587,52.843,-508.773,-130.797,-2.82758,1.17121,-0.05120
13.2747,52.838,-508.775,-130.794,-2.82755,1.17126,-0.05110
13.2907,52.846,-508.783,-130.787,-2.82759,1.17123,-0.05117
13.3088,52.826,-508.791,-130.785,-2.82764,1.17123,-0.05111
13.3291,52.839,-508.791,-130.789,-2.82758,1.17123,-0.05120
13.3407,52.834,-508.783,-130.797,-2.82757,1.17126,-0.05112
13.3597,52.839,-508.793,-130.783,-2.82759,1.17125,-0.05117
13.3748,52.835,-508.792,-130.783,-2.82760,1.17122,-0.05115
13.3908,52.801,-508.793,-130.788,-2.82757,1.17130,-0.05109
13.4087,52.826,-508.795,-130.779,-2.82762,1.17124,-0.05118
13.4255,52.834,-508.802,-130.776,-2.82763,1.17125,-0.05120
13.4408,52.823,-508.793,-130.797,-2.82758,1.17125,-0.05115
13.4588,52.844,-508.780,-130.787,-2.82756,1.17126,-0.05114
13.4747,52.812,-508.765,-130.813,-2.82753,1.17130,-0.05108
13.4906,52.819,-508.794,-130.773,-2.82762,1.17122,-0.05110
13.5087,52.829,-508.792,-130.788,-2.82757,1.17128,-0.05115
13.5247,52.835,-508.777,-130.800,-2.82758,1.17123,-0.05117
13.5432,52.824,-508.786,-130.795,-2.82757,1.17123,-0.05114
13.5588,52.832,-508.797,-130.778,-2.82760,1.17128,-0.05121
13.5747,52.832,-508.782,-130.802,-2.82758,1.17119,-0.05118
13.5927,52.827,-508.770,-130.793,-2.82758,1.17127,-0.05111
13.6087,52.839,-508.789,-130.803,-2.82759,1.17119,-0.05116
13.6247,52.812,-508.757,-130.807,-2.82749,1.17131,-0.05113
13.6436,52.822,-508.793,-130.789,-2.82762,1.17126,-0.05112
13.6587,52.839,-508.778,-130.790,-2.82757,1.17125,-0.05118
13.6747,52.832,-508.778,-130.790,-2.82757,1.17126,-0.05118
13.6927,52.847,-508.784,-130.797,-2.82759,1.17121,-0.05120
13.7087,52.824,-508.799,-130.786,-2.82762,1.17122,-0.05114
13.7247,52.813,-508.780,-130.789,-2.82758,1.17129,-0.05112
13.7427,52.830,-508.800,-130.785,-2.82763,1.17124,-0.05110
13.7603,52.815,-508.772,-130.801,-2.82753,1.17127,-0.05114
13.7749,52.829,-508.792,-130.788,-2.82759,1.17125,-0.05115
13.7926,52.834,-508.794,-130.787,-2.82761,1.17122,-0.05111
13.8087,52.825,-508.771,-130.802,-2.82753,1.17129,-0.05116
13.8247,52.847,-508.779,-130.793,-2.82760,1.17119,-0.05116
13.8441,52.827,-508.770,-130.788,-2.82758,1.17127,-0.05111
13.8590,52.834,-508.779,-130.801,-2.82756,1.17126,-0.05108
13.8766,52.821,-508.803,-130.785,-2.82760,1.17128,-0.05116
13.8927,52.835,-508.759,-130.810,-2.82753,1.17121,-0.05113
13.9088,52.835,-508.788,-130.780,-2.82762,1.17122,-0.05112
13.9267,52.827,-508.782,-130.787,-2.82759,1.17125,-0.05109
13.9426,52.841,-508.798,-130.797,-2.82761,1.17120,-0.05123
13.9588,52.819,-508.776,-130.789,-2.82757,1.17126,-0.05111
13.9766,52.809,-508.787,-130.795,-2.82756,1.17128,-0.05113
13.9928,52.857,-508.764,-130.807,-2.82754,1.17118,-0.05118
14.0086,52.825,-508.789,-130.796,-2.82760,1.17125,-0.05119
14.0267,52.822,-508.796,-130.782,-2.82758,1.17131,-0.05115
14.0445,52.826,-508.777,-130.799,-2.82757,1.17124,-0.05114
14.0587,52.833,-508.773,-130.800,-2.82756,1.17122,-0.05114
14.0766,52.819,-508.781,-130.788,-2.82757,1.17126,-0.05115
14.0928,52.817,-508.774,-130.790,-2.82755,1.17127,-0.05112
14.1088,52.817,-508.772,-130.801,-2.82758,1.17125,-0.05109
14.1267,52.836,-508.790,-130.785,-2.82760,1.17125,-0.05115
14.1427,52.819,-508.767,-130.803,-2.82756,1.17122,-0.05112
14.1594,52.833,-508.781,-130.797,-2.82759,1.17123,-0.05109
14.1778,52.831,-508.813,-130.776,-2.82763,1.17127,-0.05116
14.1927,52.835,-508.775,-130.790,-2.82757,1.17126,-0.05112
14.2107,52.821,-508.784,-130.792,-2.82757,1.17126,-0.05113
14.2267,52.839,-508.772,-130.801,-2.82757,1.17123,-0.05114
14.2428,52.843,-508.799,-130.781,-2.82764,1.17119,-0.05118
14.2608,52.828,-508.778,-130.779,-2.82759,1.17125,-0.05109
14.2768,52.829,-508.809,-130.773,-2.82764,1.17127,-0.05115
14.2929,52.800,-508.814,-130.776,-2.82762,1.17130,-0.05113
14.3107,52.842,-508.771,-130.800,-2.82756,1.17122,-0.05112
14.3267,52.836,-508.788,-130.794,-2.82756,1.17128,-0.05114
14.3428,52.845,-508.774,-130.805,-2.82756,1.17122,-0.05117
14.3611,52.815,-508.766,-130.803,-2.82752,1.17130,-0.05110
14.3769,52.838,-508.808,-130.778,-2.82766,1.17124,-0.05117
14.3928,52.840,-508.787,-130.795,-2.82755,1.17126,-0.05119
14.4107,52.841,-508.780,-130.798,-2.82759,1.17121,-0.05116
14.4267,52.838,-508.759,-130.814,-2.82751,1.17122,-0.05110
14.4427,52.838,-508.779,-130.799,-2.82759,1.17125,-0.05115
14.4606,52.817,-508.772,-130.806,-2.82754,1.17129,-0.05108
14.4766,52.829,-508.809,-130.783,-2.82767,1.17120,-0.05119
14.4931,52.830,-508.791,-130.794,-2.82758,1.17123,-0.05118
14.5107,52.833,-508.770,-130.783,-2.82759,1.17123,-0.05111
14.5267,52.810,-508.813,-130.768,-2.82764,1.17133,-0.05116
14.5446,52.805,-508.805,-130.779,-2.82758,1.17131,-0.05114
14.5607,52.839,-508.791,-130.784,-2.82760,1.17125,-0.05117
14.5767,52.822,-508.782,-130.797,-2.82756,1.17126,-0.05116
14.5947,52.822,-508.786,-130.782,-2.82758,1.17127,-0.05117
14.6107,52.829,-508.772,-130.791,-2.82757,1.17124,-0.05112
14.6267,52.843,-508.783,-130.796,-2.82760,1.17120,-0.05115
14.6448,52.834,-508.799,-130.781,-2.82763,1.17121,-0.05116
14.6622,52.841,-508.777,-130.789,-2.82757,1.17122,-0.05116
14.6773,52.821,-508.791,-130.789,-2.82756,1.17128,-0.05117
14.6950,52.813,-508.803,-130.777,-2.82762,1.17130,-0.05119
14.7107,52.826,-508.811,-130.778,-2.82762,1.17130,-0.05121
14.7267,52.814,-508.776,-130.804,-2.82755,1.17124,-0.05114
14.7446,52.834,-508.786,-130.796,-2.82755,1.17130,-0.05120
14.7606,52.823,-508.782,-130.789,-2.82757,1.17130,-0.05117
14.7766,52.830,-508.767,-130.806,-2.82753,1.17123,-0.05111
14.7953,52.852,-508.757,-130.811,-2.82749,1.17126,-0.05121
14.8107,52.829,-508.773,-130.809,-2.82755,1.17124,-0.05112
14.8268,52.818,-508.802,-130.781,-2.82762,1.17128,-0.05114
14.8447,52.827,-508.770,-130.802,-2.82755,1.17126,-0.05114
14.8607,52.840,-508.784,-130.787,-2.82759,1.17123,-0.05117
14.8787,52.829,-508.799,-130.782,-2.82762,1.17126,-0.05120
14.8947,52.824,-508.776,-130.794,-2.82754,1.17125,-0.05115
14.9108,52.816,-508.775,-130.800,-2.82755,1.17131,-0.05109
14.9286,52.835,-508.781,-130.802,-2.82757,1.17123,-0.05116
14.9446,52.812,-508.800,-130.777,-2.82762,1.17132,-0.05111
14.9606,52.830,-508.775,-130.799,-2.82754,1.17124,-0.05115
14.9787,52.826,-508.758,-130.811,-2.82754,1.17121,-0.05111
14.9947,52.821,-508.803,-130.780,-2.82762,1.17126,-0.05116
15.0108,52.822,-508.792,-130.785,-2.82764,1.17123,-0.05113
15.0288,52.834,-508.768,-130.788,-2.82757,1.17124,-0.05114
15.0447,52.818,-508.787,-130.800,-2.82754,1.17131,-0.05114
15.0606,52.841,-508.797,-130.777,-2.82760,1.17125,-0.05119
15.0798,52.822,-508.783,-130.792,-2.82755,1.17128,-0.05116
15.0946,52.830,-508.769,-130.802,-2.82755,1.17126,-0.05112
15.1107,52.821,-508.787,-130.795,-2.82754,1.17129,-0.05116
15.1286,52.835,-508.774,-130.799,-2.82757,1.17122,-0.05108
15.1446,52.846,-508.780,-130.796,-2.82759,1.17117,-0.05112
15.1606,52.836,-508.780,-130.789,-2.82755,1.17126,-0.05120
15.1786,52.839,-508.767,-130.797,-2.82758,1.17119,-0.05110
15.1946,52.829,-508.778,-130.790,-2.82759,1.17121,-0.05117
15.2129,52.820,-508.794,-130.780,-2.82762,1.17128,-0.05114
15.2288,52.810,-508.779,-130.791,-2.82757,1.17134,-0.05114
15.2447,52.829,-508.773,-130.795,-2.82756,1.17124,-0.05112
15.2627,52.811,-508.770,-130.801,-2.82753,1.17127,-0.05108
15.2787,52.828,-508.779,-130.794,-2.82757,1.17128,-0.05113
15.2961,52.854,-508.791,-130.793,-2.82762,1.17117,-0.05119
15.3128,52.823,-508.788,-130.794,-2.82757,1.17124,-0.05110
15.3286,52.829,-508.809,-130.782,-2.82762,1.17126,-0.05114
15.3446,52.829,-508.782,-130.797,-2.82755,1.17128,-0.05116
15.3627,52.833,-508.769,-130.802,-2.82757,1.17121,-0.05114
15.3788,52.837,-508.767,-130.802,-2.82754,1.17121,-0.05115
15.3946,52.823,-508.810,-130.778,-2.82764,1.17127,-0.05119
15.4127,52.849,-508.770,-130.805,-2.82754,1.17120,-0.05115
15.4287,52.827,-508.756,-130.816,-2.82752,1.17122,-0.05110
15.4447,52.829,-508.773,-130.790,-2.82754,1.17127,-0.05112
15.4627,52.848,-508.760,-130.805,-2.82751,1.17124,-0.05116
15.4807,52.821,-508.774,-130.810,-2.82755,1.17126,-0.05114
15.4946,52.837,-508.788,-130.795,-2.82757,1.17128,-0.05118
15.5126,52.830,-508.780,-130.799,-2.82755,1.17126,-0.05120
15.5287,52.837,-508.784,-130.797,-2.82758,1.17127,-0.05119
15.5467,52.845,-508.773,-130.804,-2.82755,1.17122,-0.05113
15.5627,52.848,-508.776,-130.794,-2.82758,1.17121,-0.05116
15.5785,52.818,-508.786,-130.786,-2.82758,1.17125,-0.05115
15.5973,52.839,-508.773,-130.804,-2.82755,1.17122,-0.05113
15.6126,52.796,-508.808,-130.788,-2.82760,1.17129,-0.05113
15.6288,52.837,-508.788,-130.782,-2.82760,1.17128,-0.05119
15.6467,52.838,-508.779,-130.784,-2.82760,1.17122,-0.05115
15.6627,52.811,-508.807,-130.774,-2.82762,1.17128,-0.05115
15.6801,52.827,-508.808,-130.774,-2.82763,1.17127,-0.05120
15.6966,52.812,-508.765,-130.808,-2.82753,1.17129,-0.05108
15.7126,52.809,-508.785,-130.805,-2.82758,1.17123,-0.05109
15.7286,52.830,-508.758,-130.806,-2.82753,1.17125,-0.05113
15.7468,52.844,-508.780,-130.803,-2.82758,1.17123,-0.05118
15.7627,52.842,-508.759,-130.801,-2.82751,1.17126,-0.05116
15.7787,52.821,-508.803,-130.790,-2.82761,1.17130,-0.05116
15.7966,52.820,-508.762,-130.810,-2.82753,1.17127,-0.05112
15.8136,52.843,-508.782,-130.801,-2.82757,1.17126,-0.05114
15.8287,52.803,-508.800,-130.782,-2.82760,1.17129,-0.05112
15.8467,52.827,-508.788,-130.791,-2.82759,1.17127,-0.05117
15.8626,52.820,-508.775,-130.804,-2.82754,1.17125,-0.05114
15.8806,52.831,-508.764,-130.789,-2.82757,1.17121,-0.05112
15.8966,52.848,-508.773,-130.790,-2.82757,1.17120,-0.05115
15.9126,52.835,-508.777,-130.799,-2.82755,1.17128,-0.05116
15.9308,52.825,-508.781,-130.793,-2.82759,1.17123,-0.05115
15.9468,52.822,-508.782,-130.797,-2.82754,1.17131,-0.05116
15.9627,52.816,-508.775,-130.796,-2.82757,1.17128,-0.05109
15.9807,52.820,-508.792,-130.793,-2.82759,1.17127,-0.05113
15.9972,52.829,-508.810,-130.773,-2.82762,1.17128,-0.05118
16.0128,52.835,-508.792,-130.783,-2.82760,1.17123,-0.05115
16.0309,52.814,-508.793,-130.802,-2.82757,1.17127,-0.05113
16.0467,52.842,-508.787,-130.799,-2.82757,1.17126,-0.05114
16.0628,52.840,-508.771,-130.802,-2.82754,1.17125,-0.05117
16.0806,52.822,-508.775,-130.809,-2.82758,1.17121,-0.05108
16.0971,52.824,-508.809,-130.769,-2.82760,1.17132,-0.05122
16.1135,52.816,-508.793,-130.780,-2.82761,1.17130,-0.05112
16.1309,52.804,-508.795,-130.784,-2.82760,1.17129,-0.05112
16.1468,52.836,-508.807,-130.784,-2.82764,1.17123,-0.05122
16.1627,52.818,-508.790,-130.790,-2.82758,1.17127,-0.05119
16.1807,52.835,-508.763,-130.808,-2.82754,1.17119,-0.05113
16.1967,52.823,-508.805,-130.780,-2.82765,1.17123,-0.05115
16.2146,52.818,-508.755,-130.788,-2.82753,1.17125,-0.05110
16.2306,52.823,-508.811,-130.777,-2.82764,1.17125,-0.05119
16.2468,52.835,-508.778,-130.793,-2.82755,1.17124,-0.05115
16.2645,52.849,-508.774,-130.796,-2.82754,1.17128,-0.05119
16.2806,52.853,-508.811,-130.777,-2.82768,1.17121,-0.05119
16.2981,52.841,-508.815,-130.775,-2.82762,1.17128,-0.05122
16.3147,52.828,-508.762,-130.804,-2.82754,1.17123,-0.05109
16.3306,52.826,-508.790,-130.784,-2.82761,1.17124,-0.05110
16.3467,52.825,-508.796,-130.787,-2.82762,1.17126,-0.05110
16.3647,52.821,-508.791,-130.793,-2.82754,1.17129,-0.05116
16.3806,52.844,-508.782,-130.779,-2.82762,1.17122,-0.05119
16.4000,52.815,-508.783,-130.792,-2.82757,1.17128,-0.05109
16.4146,52.837,-508.799,-130.790,-2.82763,1.17119,-0.05117
16.4306,52.818,-508.801,-130.767,-2.82763,1.17127,-0.05115
16.4468,52.828,-508.763,-130.805,-2.82757,1.17122,-0.05110
16.4645,52.836,-508.771,-130.801,-2.82754,1.17124,-0.05115
16.4806,52.825,-508.762,-130.804,-2.82753,1.17123,-0.05107
16.4981,52.826,-508.789,-130.784,-2.82759,1.17123,-0.05113
16.5146,52.836,-508.806,-130.788,-2.82763,1.17123,-0.05118
16.5306,52.840,-508.779,-130.788,-2.82758,1.17123,-0.05112
16.5488,52.826,-508.789,-130.784,-2.82760,1.17120,-0.05113
16.5646,52.836,-508.774,-130.800,-2.82755,1.17125,-0.05115
16.5807,52.844,-508.764,-130.799,-2.82756,1.17122,-0.05115
16.5987,52.845,-508.745,-130.824,-2.82748,1.17121,-0.05115
16.6151,52.829,-508.794,-130.794,-2.82761,1.17126,-0.05116
16.6310,52.827,-508.787,-130.794,-2.82757,1.17121,-0.05116
16.6488,52.817,-508.774,-130.805,-2.82755,1.17126,-0.05112
16.6645,52.827,-508.783,-130.792,-2.82758,1.17125,-0.05113
16.6806,52.839,-508.778,-130.799,-2.82755,1.17126,-0.05118
16.6986,52.839,-508.773,-130.795,-2.82760,1.17114,-0.05114
16.7145,52.844,-508.780,-130.798,-2.82759,1.17121,-0.05118
16.7307,52.843,-508.770,-130.811,-2.82756,1.17120,-0.05115
16.7487,52.834,-508.793,-130.788,-2.82763,1.17121,-0.05112
16.7646,52.829,-508.793,-130.783,-2.82757,1.17129,-0.05115
16.7807,52.825,-508.798,-130.788,-2.82761,1.17128,-0.05118
16.7986,52.818,-508.772,-130.783,-2.82754,1.17133,-0.05113
16.8146,52.845,-508.756,-130.806,-2.82752,1.17119,-0.05114
16.8306,52.832,-508.776,-130.790,-2.82758,1.17125,-0.05115
16.8488,52.840,-508.779,-130.788,-2.82756,1.17126,-0.05112
16.8646,52.820,-508.789,-130.794,-2.82758,1.17125,-0.05113
16.8827,52.835,-508.794,-130.796,-2.82755,1.17126,-0.05118
16.8986,52.843,-508.750,-130.818,-2.82752,1.17121,-0.05112
16.9150,52.849,-508.771,-130.782,-2.82756,1.17120,-0.05119
16.9326,52.843,-508.782,-130.792,-2.82761,1.17120,-0.05115
16.9489,52.842,-508.771,-130.791,-2.82759,1.17119,-0.05112
16.9646,52.847,-508.747,-130.819,-2.82751,1.17122,-0.05114
16.9827,52.828,-508.811,-130.782,-2.82768,1.17119,-0.05115
16.9987,52.827,-508.781,-130.797,-2.82759,1.17125,-0.05109
17.0145,52.827,-508.787,-130.786,-2.82758,1.17128,-0.05113
17.0326,52.824,-508.769,-130.802,-2.82758,1.17119,-0.05112
17.0488,52.826,-508.788,-130.789,-2.82759,1.17123,-0.05113
17.0646,52.843,-508.799,-130.781,-2.82764,1.17119,-0.05118
17.0826,52.846,-508.767,-130.793,-2.82759,1.17119,-0.05114
17.0986,52.838,-508.791,-130.783,-2.82760,1.17123,-0.05113
17.1175,52.840,-508.778,-130.794,-2.82757,1.17126,-0.05112
17.1326,52.840,-508.778,-130.788,-2.82758,1.17125,-0.05112
17.1498,52.835,-508.781,-130.783,-2.82757,1.17125,-0.05116
17.1647,52.820,-508.784,-130.786,-2.82760,1.17125,-0.05106
17.1826,52.816,-508.797,-130.792,-2.82759,1.17129,-0.05115
17.1987,52.848,-508.795,-130.792,-2.82757,1.17123,-0.05122
17.2199,52.819,-508.811,-130.787,-2.82765,1.17127,-0.05113
17.2326,52.841,-508.775,-130.798,-2.82756,1.17122,-0.05112
17.2487,52.853,-508.747,-130.819,-2.82750,1.17120,-0.05113
17.2667,52.842,-508.757,-130.797,-2.82759,1.17113,-0.05114
17.2826,52.813,-508.786,-130.792,-2.82756,1.17128,-0.05115
17.2987,52.839,-508.791,-130.780,-2.82760,1.17125,-0.05117
17.3180,52.823,-508.787,-130.777,-2.82763,1.17126,-0.05109
17.3327,52.846,-508.765,-130.793,-2.82755,1.17122,-0.05113
17.3485,52.830,-508.762,-130.795,-2.82749,1.17131,-0.05120
17.3668,52.832,-508.794,-130.792,-2.82760,1.17125,-0.05113
17.3826,52.822,-508.791,-130.790,-2.82755,1.17132,-0.05120
17.3987,52.825,-508.779,-130.794,-2.82756,1.17130,-0.05111
17.4165,52.805,-508.806,-130.779,-2.82763,1.17127,-0.05111
17.4334,52.795,-508.782,-130.798,-2.82755,1.17131,-0.05111
17.4486,52.815,-508.770,-130.801,-2.82755,1.17124,-0.05110
17.4668,52.828,-508.785,-130.796,-2.82759,1.17121,-0.05117
17.4827,52.826,-508.789,-130.798,-2.82756,1.17126,-0.05112
17.4986,52.817,-508.795,-130.775,-2.82760,1.17131,-0.05116
17.5166,52.826,-508.761,-130.805,-2.82751,1.17126,-0.05115
17.5325,52.822,-508.810,-130.787,-2.82767,1.17124,-0.05112
17.5506,52.830,-508.787,-130.795,-2.82760,1.17123,-0.05115
17.5667,52.831,-508.794,-130.782,-2.82760,1.17127,-0.05113
17.5827,52.822,-508.772,-130.801,-2.82760,1.17123,-0.05106
17.6005,52.847,-508.777,-130.785,-2.82761,1.17122,-0.05117
17.6165,52.823,-508.795,-130.784,-2.82761,1.17126,-0.05116
17.6325,52.811,-508.819,-130.774,-2.82765,1.17131,-0.05114
17.6514,52.811,-508.791,-130.785,-2.82757,1.17134,-0.05112
17.6668,52.835,-508.807,-130.774,-2.82768,1.17120,-0.05115
17.6827,52.849,-508.774,-130.805,-2.82756,1.17120,-0.05119
17.7006,52.843,-508.784,-130.800,-2.82757,1.17124,-0.05114
17.7166,52.843,-508.783,-130.796,-2.82759,1.17121,-0.05114
17.7325,52.841,-508.749,-130.799,-2.82749,1.17124,-0.05113
17.7521,52.835,-508.759,-130.815,-2.82755,1.17118,-0.05113
17.7670,52.827,-508.803,-130.775,-2.82760,1.17131,-0.05116
17.7827,52.838,-508.792,-130.794,-2.82761,1.17126,-0.05114
17.8006,52.822,-508.768,-130.816,-2.82752,1.17123,-0.05113
17.8166,52.824,-508.780,-130.794,-2.82763,1.17122,-0.05108
17.8340,52.834,-508.803,-130.790,-2.82761,1.17128,-0.05120
17.8506,52.843,-508.765,-130.801,-2.82753,1.17121,-0.05110
17.8667,52.842,-508.771,-130.800,-2.82757,1.17121,-0.05112
17.8847,52.824,-508.788,-130.800,-2.82757,1.17130,-0.05115
17.9007,52.822,-508.781,-130.788,-2.82755,1.17128,-0.05112
17.9166,52.818,-508.821,-130.779,-2.82766,1.17128,-0.05117
17.9361,52.833,-508.785,-130.792,-2.82760,1.17125,-0.05113
17.9509,52.821,-508.792,-130.799,-2.82758,1.17131,-0.05117
17.9665,52.851,-508.775,-130.803,-2.82754,1.17120,-0.05116
17.9846,52.841,-508.766,-130.799,-2.82755,1.17124,-0.05117
18.0006,52.832,-508.775,-130.803,-2.82756,1.17116,-0.05113
18.0166,52.848,-508.776,-130.794,-2.82756,1.17124,-0.05116
18.0346,52.843,-508.788,-130.781,-2.82759,1.17127,-0.05119
18.0506,52.836,-508.806,-130.784,-2.82760,1.17130,-0.05118
18.0670,52.830,-508.801,-130.781,-2.82763,1.17125,-0.05114
18.0851,52.830,-508.806,-130.779,-2.82763,1.17127,-0.05118
18.1007,52.813,-508.796,-130.792,-2.82760,1.17126,-0.05114
18.1166,52.839,-508.788,-130.786,-2.82763,1.17122,-0.05114
18.1346,52.839,-508.773,-130.805,-2.82757,1.17121,-0.05114
18.1506,52.824,-508.820,-130.769,-2.82765,1.17129,-0.05117
18.1668,52.849,-508.803,-130.779,-2.82762,1.17122,-0.05121
18.1848,52.825,-508.800,-130.776,-2.82761,1.17126,-0.05118
18.2005,52.815,-508.804,-130.780,-2.82759,1.17135,-0.05116
18.2186,52.836,-508.789,-130.785,-2.82759,1.17123,-0.05119
18.2346,52.808,-508.788,-130.795,-2.82757,1.17130,-0.05109
18.2506,52.812,-508.786,-130.795,-2.82755,1.17131,-0.05111
18.2687,52.819,-508.798,-130.777,-2.82760,1.17125,-0.05117
18.2847,52.833,-508.791,-130.771,-2.82761,1.17126,-0.05117
18.3007,52.827,-508.774,-130.795,-2.82756,1.17124,-0.05114
18.3186,52.847,-508.779,-130.784,-2.82760,1.17122,-0.05117
18.3346,52.814,-508.791,-130.785,-2.82760,1.17126,-0.05114
18.3506,52.827,-508.800,-130.786,-2.82764,1.17123,-0.05113
18.3695,52.838,-508.794,-130.779,-2.82762,1.17126,-0.05118
18.3846,52.831,-508.781,-130.792,-2.82756,1.17126,-0.05114
18.4006,52.832,-508.777,-130.789,-2.82756,1.17126,-0.05114
18.4185,52.817,-508.793,-130.793,-2.82756,1.17132,-0.05115
18.4347,52.842,-508.780,-130.779,-2.82756,1.17125,-0.05124
18.4506,52.818,-508.770,-130.811,-2.82753,1.17129,-0.05112
18.4706,52.835,-508.775,-130.790,-2.82757,1.17126,-0.05112
18.4847,52.824,-508.786,-130.786,-2.82761,1.17122,-0.05112
18.5007,52.822,-508.779,-130.798,-2.82757,1.17124,-0.05109
18.5187,52.809,-508.805,-130.794,-2.82756,1.17134,-0.05115
18.5347,52.836,-508.771,-130.805,-2.82752,1.17127,-0.05115
18.5527,52.827,-508.801,-130.785,-2.82762,1.17124,-0.05112
18.5698,52.833,-508.786,-130.786,-2.82762,1.17122,-0.05113
18.5847,52.831,-508.780,-130.793,-2.82757,1.17126,-0.05115
18.6027,52.834,-508.782,-130.801,-2.82759,1.17121,-0.05113
18.6187,52.823,-508.790,-130.785,-2.82762,1.17122,-0.05112
18.6347,52.828,-508.779,-130.811,-2.82759,1.17119,-0.05108
18.6539,52.841,-508.784,-130.796,-2.82754,1.17125,-0.05119
18.6688,52.815,-508.789,-130.786,-2.82758,1.17131,-0.05117
18.6848,52.833,-508.786,-130.786,-2.82758,1.17128,-0.05113
18.7025,52.835,-508.778,-130.793,-2.82755,1.17124,-0.05115
18.7186,52.845,-508.778,-130.788,-2.82756,1.17120,-0.05117
18.7346,52.821,-508.766,-130.807,-2.82753,1.17125,-0.05109
18.7525,52.845,-508.772,-130.786,-2.82757,1.17124,-0.05114
18.7694,52.829,-508.778,-130.789,-2.82758,1.17121,-0.05116
18.7847,52.812,-508.789,-130.791,-2.82757,1.17130,-0.05115
18.8027,52.831,-508.779,-130.783,-2.82759,1.17121,-0.05110
18.8186,52.830,-508.789,-130.789,-2.82759,1.17123,-0.05115
18.8348,52.816,-508.795,-130.788,-2.82760,1.17127,-0.05112
18.8540,52.816,-508.797,-130.791,-2.82757,1.17128,-0.05115
18.8686,52.821,-508.807,-130.789,-2.82763,1.17125,-0.05116
18.8874,52.832,-508.809,-130.778,-2.82767,1.17122,-0.05117
18.9029,52.816,-508.797,-130.782,-2.82757,1.17132,-0.05115
18.9188,52.823,-508.805,-130.775,-2.82764,1.17127,-0.05115
18.9366,52.829,-508.796,-130.774,-2.82760,1.17130,-0.05120
18.9526,52.831,-508.784,-130.792,-2.82759,1.17121,-0.05115
18.9686,52.828,-508.778,-130.789,-2.82762,1.17116,-0.05109
18.9878,52.811,-508.818,-130.770,-2.82764,1.17133,-0.05110
19.0025,52.840,-508.788,-130.791,-2.82758,1.17127,-0.05121
19.0185,52.836,-508.769,-130.792,-2.82756,1.17124,-0.05112
19.0368,52.832,-508.775,-130.786,-2.82757,1.17128,-0.05115
19.0528,52.839,-508.774,-130.805,-2.82753,1.17129,-0.05117
19.0685,52.833,-508.788,-130.779,-2.82760,1.17120,-0.05113
19.0866,52.823,-508.764,-130.805,-2.82753,1.17125,-0.05117
19.1027,52.840,-508.798,-130.790,-2.82761,1.17122,-0.05115
19.1185,52.849,-508.766,-130.789,-2.82759,1.17119,-0.05112
19.1366,52.845,-508.774,-130.799,-2.82755,1.17120,-0.05117
19.1526,52.845,-508.775,-130.804,-2.82760,1.17118,-0.05114
19.1686,52.822,-508.792,-130.783,-2.82760,1.17121,-0.05111
19.1866,52.815,-508.793,-130.794,-2.82754,1.17133,-0.05120
19.2025,52.849,-508.771,-130.806,-2.82754,1.17122,-0.05119
19.2208,52.809,-508.800,-130.795,-2.82757,1.17130,-0.05111
19.2367,52.807,-508.813,-130.767,-2.82765,1.17127,-0.05114
19.2525,52.834,-508.801,-130.782,-2.82766,1.17122,-0.05121
19.2708,52.832,-508.776,-130.790,-2.82756,1.17128,-0.05115
19.2867,52.834,-508.779,-130.794,-2.82759,1.17123,-0.05113
19.3026,52.854,-508.759,-130.805,-2.82752,1.17123,-0.05116
19.3207,52.822,-508.781,-130.783,-2.82755,1.17128,-0.05112
19.3367,52.827,-508.784,-130.787,-2.82758,1.17125,-0.05113
19.3525,52.836,-508.774,-130.790,-2.82755,1.17126,-0.05115
19.3708,52.832,-508.793,-130.788,-2.82759,1.17123,-0.05117
19.3866,52.830,-508.792,-130.789,-2.82760,1.17124,-0.05119
19.4027,52.835,-508.781,-130.798,-2.82757,1.17126,-0.05116
