time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.9314,44.850,-506.380,-59.925,2.90245,-1.20202,-0.00006
25.9982,44.149,-506.017,-51.834,2.90240,-1.20212,0.00004
26.0705,43.433,-505.598,-43.975,-2.90223,1.20258,0.00009
26.1265,43.017,-505.342,-37.930,2.90229,-1.20238,0.00004
26.1982,42.369,-504.873,-27.943,2.90245,-1.20199,-0.00002
26.2566,41.928,-504.585,-21.903,2.90243,-1.20197,-0.00001
26.3225,41.219,-504.183,-14.091,-2.90239,1.20224,0.00001
26.3890,40.580,-503.893,-5.923,2.90221,-1.20232,0.00010
26.4525,39.990,-503.474,1.952,2.90242,-1.20213,-0.00005
26.5174,39.445,-503.047,9.843,-2.90243,1.20213,0.00012
26.5869,38.780,-502.690,17.939,2.90246,-1.20210,0.00005
26.6474,38.160,-502.332,25.812,2.90239,-1.20223,-0.00004
26.7148,37.491,-501.935,33.997,2.90239,-1.20228,-0.00003
26.7784,37.030,-501.709,39.998,2.90219,-1.20230,0.00014
26.8434,36.517,-501.320,47.848,2.90240,-1.20210,0.00002
26.9102,35.844,-500.878,55.947,2.90249,-1.20214,-0.00005
26.9734,35.183,-500.520,63.838,-2.90239,1.20239,0.00000
27.0384,34.507,-500.221,71.789,2.90213,-1.20225,0.00006
27.1075,34.069,-499.732,79.821,-2.90237,1.20209,-0.00001
27.1684,33.461,-499.355,87.601,-2.90248,1.20190,-0.00003
27.2343,32.849,-499.181,94.219,2.90217,-1.20218,0.00011
27.3059,32.427,-498.886,98.766,-2.90232,1.20255,-0.00001
27.3644,32.289,-498.745,101.614,2.90231,-1.20239,-0.00001
27.4330,32.294,-498.679,102.680,-2.90246,1.20215,-0.00001
27.4944,32.320,-498.613,102.083,-2.90198,1.20198,0.00014
27.5594,32.583,-498.855,100.325,-2.90248,1.20204,0.00003
27.6288,33.131,-499.265,96.593,2.90234,-1.20186,0.00015
27.6894,33.966,-499.685,91.209,2.90231,-1.20201,0.00019
27.7553,34.869,-500.237,83.898,2.90238,-1.20222,0.00007
27.8236,36.057,-500.872,75.880,2.90245,-1.20208,0.00005
27.8854,37.231,-501.460,68.061,-2.90249,1.20204,-0.00001
27.9521,38.286,-502.172,60.027,2.90231,-1.20232,0.00007
28.0155,39.402,-502.792,52.199,2.90231,-1.20229,0.00005
28.0804,40.278,-503.186,46.230,-2.90232,1.20209,0.00009
28.1498,41.646,-504.056,36.346,2.90234,-1.20222,0.00003
28.2114,42.546,-504.461,30.302,-2.90225,1.20225,0.00002
28.2763,43.602,-505.179,22.673,2.90225,-1.20220,0.00004
28.3435,44.773,-505.753,14.472,-2.90238,1.20222,0.00001
28.4064,45.930,-506.378,6.703,2.90243,-1.20213,0.00002
28.4726,46.971,-506.996,-1.149,-2.90229,1.20235,0.00002
28.5442,48.232,-507.679,-9.164,-2.90256,1.20198,-0.00005
28.6014,49.225,-508.348,-16.931,2.90227,-1.20221,0.00009
28.6696,50.461,-508.897,-25.122,-2.90236,1.20202,0.00007
28.7316,51.271,-509.466,-30.929,2.90237,-1.20213,0.00011
28.7975,52.372,-509.939,-38.871,-2.90216,1.20214,0.00011
28.8664,53.473,-510.718,-46.544,2.90238,-1.20226,0.00007
28.9275,54.615,-511.434,-54.595,2.90222,-1.20229,0.00016
28.9925,55.740,-511.989,-62.462,2.90239,-1.20226,0.00008
29.0653,56.929,-512.673,-70.439,2.90238,-1.20196,0.00011
29.1224,57.899,-513.192,-77.941,-2.90236,1.20236,0.00001
29.1908,58.730,-513.632,-83.490,2.90240,-1.20224,0.00001
29.2534,59.446,-513.855,-87.679,-2.90237,1.20184,0.00009
29.3183,59.720,-514.010,-89.908,-2.90237,1.20187,0.00003
29.3855,59.708,-514.078,-90.259,-2.90237,1.20211,0.00001
29.4484,59.634,-514.103,-89.312,2.90208,-1.20217,0.00014
29.5133,59.603,-513.474,-86.850,2.90239,-1.20235,-0.00005
29.5810,59.472,-512.528,-82.474,2.90241,-1.20233,-0.00004
29.6434,59.190,-511.381,-76.389,2.90221,-1.20245,-0.00001
29.7121,58.911,-509.798,-68.829,2.90222,-1.20237,-0.00003
29.7744,58.703,-508.082,-60.877,-2.90228,1.20255,-0.00002
29.8395,58.524,-506.561,-53.155,2.90234,-1.20220,-0.00000
29.9068,58.281,-504.871,-45.140,2.90245,-1.20210,0.00004
29.9696,58.087,-503.240,-37.356,2.90244,-1.20198,-0.00006
30.0345,57.903,-502.045,-31.557,-2.90249,1.20211,0.00001
30.1040,57.463,-500.036,-21.597,2.90235,-1.20223,-0.00005
30.1656,57.286,-498.874,-15.756,2.90220,-1.20224,0.00007
30.2305,57.079,-497.171,-8.080,-2.90230,1.20225,0.00006
30.3023,56.812,-495.577,0.004,2.90234,-1.20216,0.00001
30.3604,56.583,-494.013,7.747,2.90226,-1.20215,0.00007
30.4286,56.382,-492.285,15.425,-2.90239,1.20211,0.00013
30.4914,56.084,-490.735,23.519,2.90241,-1.20202,-0.00001
30.5554,55.852,-489.112,31.200,2.90240,-1.20217,0.00005
30.6228,55.565,-487.592,38.963,2.90222,-1.20221,0.00006
30.6864,55.402,-486.573,43.483,2.90241,-1.20222,0.00002
30.7513,55.282,-485.653,48.164,2.90234,-1.20218,0.00003
30.8190,55.273,-485.057,51.029,2.90231,-1.20198,0.00010
30.8814,55.315,-484.694,52.157,-2.90256,1.20194,-0.00001
30.9495,53.005,-485.526,51.933,-2.90234,1.20219,0.00005
31.0202,44.567,-488.661,51.272,-2.90240,1.20225,-0.00007
31.0774,37.853,-491.040,50.604,-2.90211,1.20220,0.00007
31.1451,36.786,-491.609,50.113,2.90236,-1.20246,0.00002
31.2074,37.465,-493.068,44.329,2.90232,-1.20123,0.00018
31.2723,38.354,-495.921,31.930,2.90244,-1.20190,0.00006
31.3402,39.791,-500.403,12.671,-2.90232,1.20236,0.00006
31.4024,41.071,-503.687,-2.048,-2.90184,1.20202,0.00009
31.4674,42.166,-507.121,-15.478,-2.90249,1.20210,-0.00009
31.5410,42.683,-509.006,-23.619,-2.90230,1.20250,0.00006
31.5976,42.825,-509.091,-24.386,2.90206,-1.20244,0.00015
31.6671,44.250,-508.118,-29.972,2.90227,-1.20196,0.00017
31.7286,47.153,-505.839,-42.371,-2.90237,1.20206,0.00001
31.7935,51.408,-502.679,-60.667,-2.90239,1.20215,-0.00002
31.8613,56.341,-498.991,-81.831,-2.90214,1.20214,0.00008
31.9244,60.020,-496.411,-97.245,-2.90244,1.20225,-0.00008
31.9883,61.669,-495.100,-104.484,-2.90227,1.20231,-0.00001
32.0583,62.611,-494.456,-108.427,-2.90248,1.20202,0.00003
32.1184,61.624,-494.474,-105.971,2.90194,-1.20252,0.00013
32.1860,58.321,-494.038,-97.538,-2.90227,1.20252,0.00009
32.2494,52.514,-493.657,-82.402,2.90226,-1.20226,-0.00010
32.3144,44.628,-493.092,-62.124,2.90238,-1.20231,-0.00018
32.3810,37.964,-492.690,-44.622,2.90208,-1.20188,-0.00004
32.4456,33.480,-492.302,-33.237,2.90215,-1.20223,0.00010
32.5095,31.601,-492.055,-28.386,-2.90233,1.20220,0.00008
32.5785,32.703,-493.217,-28.067,-2.90240,1.20167,0.00014
32.6405,36.186,-497.421,-27.608,2.90245,-1.20182,0.00002
32.7067,44.625,-507.015,-27.043,-2.90225,1.20228,0.00013
32.7774,58.743,-523.037,-25.852,-2.90238,1.20228,0.00002
32.8355,64.316,-529.278,-25.490,-2.90215,1.20200,0.00022
32.9025,67.919,-533.438,-25.023,-2.90242,1.20225,0.00009
32.9656,68.074,-533.542,-23.440,-2.90233,1.20234,0.00006
33.0305,67.927,-532.916,-15.550,2.90217,-1.20236,0.00006
33.0985,67.725,-531.454,-1.347,-2.90221,1.20237,0.00006
33.1614,67.337,-529.531,20.227,2.90217,-1.20226,0.00009
33.2263,66.961,-526.998,46.368,2.90226,-1.20208,0.00009
33.2970,66.627,-524.912,68.602,2.90211,-1.20183,0.00022
33.3573,66.382,-523.700,80.281,2.90240,-1.20219,0.00003
33.4236,66.172,-522.818,90.191,2.90236,-1.20232,0.00003
33.4874,66.254,-522.395,93.716,2.90255,-1.20199,-0.00003
33.5524,66.311,-522.516,90.315,-2.90232,1.20207,0.00007
33.6190,66.704,-523.011,80.596,-2.90253,1.20198,-0.00007
33.6824,67.395,-523.781,63.803,2.90245,-1.20199,0.00007
33.7473,68.286,-524.862,40.722,2.90243,-1.20224,-0.00003
33.8152,69.498,-526.173,11.217,2.90236,-1.20230,0.00005
33.8784,71.005,-527.659,-22.844,-2.90232,1.20197,-0.00002
33.9450,72.199,-529.129,-55.169,-2.90219,1.20230,-0.00001
34.0092,73.100,-530.075,-76.140,-2.90223,1.20237,0.00002
34.0733,74.124,-531.153,-98.500,-2.90254,1.20201,-0.00010
34.1404,74.576,-531.889,-113.759,2.90231,-1.20252,0.00010
34.2034,74.997,-532.301,-122.433,2.90241,-1.20215,0.00000
34.2683,75.049,-532.199,-124.633,-2.90228,1.20216,0.00001
34.3358,74.180,-530.210,-120.630,2.90202,-1.20270,0.00007
34.3983,72.150,-524.712,-110.762,-2.90236,1.20227,0.00010
34.4663,68.840,-516.520,-95.308,2.90236,-1.20219,-0.00008
34.5364,64.500,-505.632,-74.877,2.90224,-1.20200,0.00002
34.5943,61.568,-498.200,-60.987,2.90209,-1.20202,0.00005
34.6618,58.384,-490.315,-46.323,2.90213,-1.20215,0.00010
34.7246,57.424,-487.664,-41.768,-2.90239,1.20213,0.00003
34.7895,57.129,-487.143,-40.494,2.90220,-1.20194,0.00011
34.8575,56.063,-488.666,-45.487,2.90222,-1.20219,0.00012
34.9205,53.857,-492.115,-57.197,-2.90235,1.20234,-0.00008
34.9855,50.464,-497.480,-74.603,-2.90237,1.20223,-0.00002
35.0559,46.345,-503.811,-95.826,-2.90178,1.20233,0.00013
35.1152,43.287,-508.949,-111.514,2.90245,-1.20213,0.00004
35.1823,41.465,-511.642,-120.858,-2.90206,1.20226,0.00013
35.2454,40.945,-512.798,-123.578,2.90226,-1.20196,0.00017
35.3103,40.988,-512.766,-121.867,2.90244,-1.20195,0.00001
35.3768,40.995,-512.701,-113.465,2.90236,-1.20200,0.00000
35.4414,40.966,-512.698,-98.547,2.90223,-1.20204,0.00003
35.5063,41.052,-512.376,-76.526,-2.90245,1.20199,0.00017
35.5740,41.028,-512.401,-51.239,2.90192,-1.20198,0.00010
35.6365,41.007,-512.189,-31.759,2.90206,-1.20237,0.00003
35.7058,41.078,-512.076,-19.367,2.90218,-1.20227,0.00003
35.7665,41.108,-511.971,-13.547,-2.90237,1.20238,0.00007
35.8325,41.092,-512.128,-14.358,-2.90239,1.20226,0.00008
35.9013,41.233,-513.285,-21.740,-2.90240,1.20198,0.00006
35.9625,41.299,-514.872,-31.547,2.90249,-1.20215,0.00016
36.0274,41.361,-517.851,-50.481,-2.90222,1.20254,-0.00005
36.0964,41.498,-520.328,-66.523,-2.90203,1.20237,-0.00000
36.1573,41.756,-521.885,-75.821,-2.90251,1.20207,-0.00005
36.2238,41.685,-522.313,-78.736,2.90239,-1.20213,0.00002
36.2952,42.618,-522.169,-82.285,2.90218,-1.20193,0.00010
36.3533,45.146,-521.407,-92.786,-2.90257,1.20193,-0.00001
36.4203,48.808,-520.460,-108.364,-2.90243,1.20216,-0.00003
36.4832,51.627,-519.685,-120.074,-2.90229,1.20223,0.00008
36.5483,52.846,-519.513,-124.576,2.90243,-1.20202,0.00008
36.6157,53.133,-519.391,-123.972,2.90191,-1.20227,0.00012
36.6784,53.793,-518.779,-118.855,2.90220,-1.20242,-0.00002
36.7433,55.650,-517.522,-105.881,2.90249,-1.20197,-0.00007
36.8143,57.979,-515.868,-86.631,2.90240,-1.20229,-0.00009
36.8743,61.311,-513.590,-60.997,2.90240,-1.20217,-0.00008
36.9416,65.158,-510.974,-31.061,2.90197,-1.20180,0.00015
37.0046,68.062,-508.751,-8.355,2.90242,-1.20223,-0.00002
37.0694,70.245,-507.260,8.552,2.90244,-1.20226,-0.00004
37.1375,71.475,-506.377,18.335,-2.90235,1.20241,0.00005
37.2004,71.885,-506.097,21.850,2.90224,-1.20211,0.00003
37.2653,70.841,-505.249,23.029,-2.90171,1.20271,0.00019
37.3334,65.325,-501.580,32.217,-2.90228,1.20224,0.00005
37.3954,59.365,-497.631,41.683,2.90241,-1.20224,0.00004
37.4608,49.608,-491.266,57.276,2.90200,-1.20226,0.00018
37.5293,43.112,-486.701,67.532,-2.90241,1.20208,0.00004
37.5903,39.774,-484.540,72.911,2.90228,-1.20198,0.00003
37.6583,39.346,-484.872,72.738,-2.90240,1.20205,0.00003
37.7214,38.954,-489.593,68.109,2.90257,-1.20182,0.00003
37.7863,37.872,-499.246,58.301,-2.90224,1.20208,-0.00002
37.8555,36.750,-509.695,47.698,-2.90180,1.20240,0.00012
37.9163,36.327,-514.696,42.902,-2.90219,1.20213,0.00006
37.9831,36.087,-517.121,40.466,-2.90226,1.20201,0.00010
38.0533,37.861,-515.511,36.473,2.90186,-1.20202,0.00016
38.1123,40.708,-512.444,29.355,-2.90234,1.20225,0.00005
38.1809,46.821,-506.302,14.780,-2.90246,1.20209,-0.00006
38.2424,54.494,-498.421,-3.820,-2.90242,1.20210,-0.00003
38.3074,60.638,-492.073,-18.653,-2.90230,1.20228,-0.00001
38.3746,64.352,-488.329,-27.467,-2.90222,1.20196,0.00002
38.4375,65.583,-487.082,-30.470,2.90233,-1.20214,0.00001
38.5024,65.900,-487.944,-31.701,2.90185,-1.20179,0.00030
38.5735,68.001,-492.321,-41.836,-2.90242,1.20223,0.00001
38.6325,69.815,-496.375,-50.730,-2.90206,1.20216,0.00018
38.7013,71.331,-499.689,-57.680,-2.90211,1.20212,0.00004
38.7636,71.476,-500.232,-58.318,-2.90231,1.20230,0.00001
38.8285,70.878,-500.007,-52.593,2.90181,-1.20236,0.00015
38.8958,69.788,-498.898,-40.287,2.90221,-1.20224,-0.00007
38.9586,68.025,-497.289,-21.610,2.90240,-1.20229,-0.00009
39.0245,65.524,-495.209,4.442,2.90211,-1.20253,0.00001
39.0920,63.143,-493.138,30.434,2.90203,-1.20219,0.00017
39.1543,61.360,-491.364,49.728,-2.90233,1.20210,0.00002
39.2215,60.030,-490.423,63.129,2.90221,-1.20234,0.00005
39.2876,59.541,-489.815,69.439,2.90247,-1.20214,-0.00002
39.3493,59.550,-489.760,69.913,2.90242,-1.20199,0.00012
39.4163,59.399,-490.138,64.484,-2.90246,1.20212,0.00000
39.4804,59.088,-491.120,52.770,2.90231,-1.20209,0.00016
39.5443,58.644,-492.458,34.455,-2.90238,1.20236,-0.00002
39.6152,58.018,-494.484,8.799,2.90215,-1.20249,0.00007
39.6754,57.487,-496.764,-22.490,-2.90245,1.20216,-0.00009
39.7416,56.710,-499.166,-55.715,-2.90186,1.20226,0.00017
39.8135,56.169,-501.321,-81.879,-2.90231,1.20219,-0.00001
39.8703,55.882,-502.661,-97.326,2.90218,-1.20206,0.00023
39.9375,55.611,-503.542,-112.614,-2.90235,1.20192,0.00012
40.0004,55.419,-504.298,-120.786,2.90252,-1.20199,0.00001
