time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.9715,43.938,-506.008,-49.835,2.90227,-1.20224,0.00004
26.0338,43.442,-505.614,-43.932,-2.90223,1.20243,0.00011
26.1007,42.858,-505.318,-35.943,2.90236,-1.20222,-0.00005
26.1638,42.333,-504.924,-27.901,2.90244,-1.20209,0.00003
26.2288,41.702,-504.648,-19.893,2.90228,-1.20190,0.00003
26.2954,41.052,-504.154,-12.116,-2.90238,1.20223,-0.00001
26.3588,40.402,-503.806,-4.000,2.90236,-1.20240,-0.00001
26.4237,39.815,-503.495,3.984,2.90217,-1.20213,0.00011
26.4923,39.255,-503.008,12.049,-2.90243,1.20214,0.00003
26.5548,38.609,-502.681,19.951,2.90244,-1.20203,0.00002
26.6197,37.979,-502.311,27.798,2.90239,-1.20232,0.00001
26.6896,37.302,-501.970,36.028,2.90224,-1.20208,0.00001
26.7498,36.851,-501.661,41.937,2.90236,-1.20235,0.00005
26.8182,36.333,-501.328,49.866,2.90221,-1.20199,0.00006
26.8807,35.669,-500.821,57.894,-2.90239,1.20216,0.00003
26.9457,34.977,-500.479,65.820,-2.90230,1.20255,0.00006
27.0125,34.361,-500.194,73.756,2.90219,-1.20226,0.00001
27.0756,33.917,-499.737,81.818,2.90250,-1.20204,0.00007
27.1405,33.260,-499.388,89.425,2.90246,-1.20201,0.00007
27.2080,32.685,-499.133,95.492,2.90224,-1.20244,0.00001
27.2705,32.316,-498.903,99.602,-2.90228,1.20256,0.00005
27.3380,32.250,-498.809,102.073,2.90225,-1.20232,0.00007
27.4017,32.263,-498.761,102.674,-2.90248,1.20215,-0.00003
27.4665,32.324,-498.713,101.764,-2.90202,1.20201,0.00012
27.5327,32.684,-498.948,99.571,-2.90239,1.20198,0.00001
27.5966,33.288,-499.415,95.431,2.90234,-1.20182,0.00015
27.6615,34.164,-499.830,89.513,2.90248,-1.20192,0.00008
27.7282,35.102,-500.413,81.910,-2.90225,1.20242,-0.00000
27.7916,36.301,-501.183,74.034,2.90211,-1.20189,0.00020
27.8566,37.430,-501.720,66.115,-2.90249,1.20214,0.00002
27.9275,38.569,-502.340,58.079,2.90238,-1.20229,0.00010
27.9877,39.369,-502.823,52.120,2.90236,-1.20237,0.00004
28.0552,40.740,-503.605,42.460,2.90234,-1.20237,0.00004
28.1178,41.632,-504.107,36.274,2.90239,-1.20230,0.00008
28.1828,42.792,-504.706,28.387,-2.90241,1.20220,0.00004
28.2495,43.821,-505.410,20.711,2.90218,-1.20230,0.00005
28.3128,45.060,-505.957,12.554,-2.90239,1.20211,0.00001
28.3777,46.163,-506.615,4.719,-2.90242,1.20223,-0.00006
28.4459,47.294,-507.246,-3.290,-2.90243,1.20228,-0.00006
28.5078,48.473,-507.863,-11.169,-2.90238,1.20209,0.00003
28.5759,49.498,-508.539,-18.874,2.90232,-1.20214,0.00005
28.6388,50.368,-508.940,-24.942,-2.90231,1.20210,0.00012
28.7038,51.521,-509.703,-32.825,2.90229,-1.20216,0.00013
28.7710,52.627,-510.209,-40.824,-2.90232,1.20216,0.00002
28.8338,53.770,-510.963,-48.749,2.90240,-1.20211,0.00008
28.8987,54.837,-511.654,-56.492,2.90215,-1.20225,0.00010
28.9653,55.959,-512.217,-64.435,2.90235,-1.20241,0.00000
29.0285,57.159,-512.910,-72.360,2.90232,-1.20205,0.00008
29.0945,58.106,-513.363,-79.522,-2.90233,1.20229,-0.00003
29.1637,58.952,-513.810,-84.778,2.90242,-1.20219,0.00012
29.2246,59.525,-514.015,-88.378,-2.90250,1.20188,-0.00004
29.2915,59.677,-514.090,-90.205,-2.90228,1.20197,0.00012
29.3547,59.668,-514.138,-90.270,-2.90233,1.20211,0.00006
29.4197,59.633,-514.040,-88.858,2.90217,-1.20221,0.00014
29.4858,59.547,-513.366,-85.964,2.90235,-1.20232,0.00001
29.5497,59.410,-512.270,-81.147,-2.90241,1.20228,0.00010
29.6155,59.078,-511.072,-74.576,2.90226,-1.20245,-0.00004
29.6821,58.846,-509.444,-66.933,2.90226,-1.20240,0.00000
29.7456,58.614,-507.766,-58.936,2.90232,-1.20251,-0.00006
29.8116,58.422,-506.211,-51.205,2.90240,-1.20222,0.00004
29.8814,58.205,-504.479,-43.234,-2.90244,1.20214,0.00003
29.9407,58.058,-503.301,-37.287,2.90240,-1.20205,0.00000
30.0096,57.675,-501.428,-27.669,2.90221,-1.20214,0.00007
30.0708,57.451,-500.162,-21.754,2.90231,-1.20219,0.00005
30.1368,57.211,-498.509,-13.789,2.90226,-1.20232,0.00005
30.2046,56.973,-496.816,-6.139,-2.90231,1.20231,0.00011
30.2668,56.742,-495.271,1.980,2.90232,-1.20205,0.00009
30.3317,56.504,-493.584,9.617,-2.90247,1.20216,0.00013
30.4000,56.302,-491.986,17.353,-2.90249,1.20213,-0.00001
30.4617,55.991,-490.467,25.502,2.90218,-1.20199,0.00012
30.5296,55.736,-488.745,33.108,-2.90236,1.20230,0.00006
30.5928,55.562,-487.682,38.811,2.90223,-1.20219,0.00016
30.6577,55.325,-486.354,44.785,-2.90238,1.20229,0.00003
30.7254,55.259,-485.540,49.029,2.90235,-1.20217,0.00001
30.7878,55.277,-484.953,51.492,2.90248,-1.20205,0.00002
30.8527,55.308,-484.719,52.134,-2.90252,1.20168,0.00000
30.9190,51.485,-486.180,51.841,-2.90241,1.20226,-0.00006
30.9828,42.269,-489.528,51.053,-2.90232,1.20238,0.00007
31.0495,37.071,-491.409,50.589,-2.90221,1.20232,0.00005
31.1197,36.871,-491.942,49.242,2.90216,-1.20222,0.00005
31.1788,37.621,-493.746,41.867,2.90219,-1.20124,0.00019
31.2452,38.582,-496.954,27.855,2.90244,-1.20213,0.00004
31.3088,39.745,-500.342,13.165,-2.90226,1.20238,-0.00003
31.3737,41.349,-504.825,-5.942,-2.90230,1.20213,-0.00003
31.4405,42.277,-507.782,-17.826,2.90239,-1.20214,0.00010
31.5038,42.668,-509.076,-23.628,-2.90227,1.20260,-0.00010
31.5697,43.024,-509.052,-25.164,2.90208,-1.20222,0.00014
31.6378,44.770,-507.749,-32.319,2.90229,-1.20204,0.00007
31.6998,48.075,-505.243,-46.300,-2.90250,1.20202,-0.00003
31.7663,52.711,-501.779,-66.163,-2.90235,1.20207,0.00004
31.8296,56.367,-499.017,-81.972,-2.90215,1.20210,0.00004
31.8946,60.036,-496.450,-97.350,-2.90239,1.20223,-0.00013
31.9608,62.030,-494.849,-106.078,-2.90227,1.20221,0.00007
32.0247,62.628,-494.486,-108.477,-2.90244,1.20198,-0.00001
32.0896,60.974,-494.498,-104.403,2.90193,-1.20252,0.00011
32.1568,57.093,-494.010,-94.470,2.90231,-1.20251,-0.00012
32.2207,50.720,-493.570,-77.832,2.90241,-1.20226,-0.00012
32.2868,42.747,-493.186,-57.091,2.90199,-1.20194,0.00013
32.3570,36.612,-492.558,-41.350,2.90232,-1.20215,-0.00013
32.4157,32.720,-492.346,-31.354,2.90201,-1.20229,0.00012
32.4845,31.439,-492.097,-28.078,-2.90233,1.20225,0.00011
32.5458,32.585,-493.207,-28.059,-2.90240,1.20171,0.00016
32.6118,37.900,-499.449,-27.468,2.90239,-1.20187,0.00009
32.6792,47.469,-510.148,-26.889,-2.90201,1.20198,0.00018
32.7418,58.499,-522.897,-25.859,2.90240,-1.20230,-0.00002
32.8067,65.576,-530.859,-25.344,-2.90217,1.20216,0.00016
32.8748,68.131,-533.787,-24.988,2.90245,-1.20217,-0.00001
32.9367,68.035,-533.521,-22.080,-2.90240,1.20234,0.00003
33.0041,67.841,-532.699,-12.570,2.90219,-1.20247,0.00003
33.0678,67.623,-531.171,3.344,2.90221,-1.20230,0.00010
33.1327,67.250,-528.889,26.381,-2.90231,1.20228,0.00004
33.1997,66.845,-526.453,52.406,2.90233,-1.20197,0.00010
33.2638,66.608,-525.013,68.211,2.90204,-1.20187,0.00020
33.3276,66.273,-523.456,83.385,-2.90239,1.20229,0.00001
33.3956,66.166,-522.711,91.657,2.90242,-1.20223,0.00001
33.4586,66.239,-522.445,93.432,-2.90251,1.20198,-0.00001
33.5235,66.377,-522.649,88.509,-2.90227,1.20206,0.00007
33.5927,66.820,-523.226,77.146,-2.90250,1.20202,-0.00001
33.6535,67.601,-524.067,58.589,-2.90244,1.20209,-0.00005
33.7220,68.497,-525.287,33.980,2.90222,-1.20227,0.00012
33.7838,69.494,-526.236,10.968,2.90240,-1.20229,0.00002
33.8487,70.944,-527.760,-23.100,-2.90228,1.20214,0.00000
33.9167,72.442,-529.509,-62.526,-2.90207,1.20231,0.00006
33.9795,73.442,-530.372,-82.205,-2.90228,1.20198,-0.00002
34.0446,74.183,-531.462,-103.004,2.90236,-1.20220,0.00000
34.1119,74.699,-532.118,-116.547,2.90226,-1.20229,0.00015
34.1747,75.032,-532.395,-123.669,2.90240,-1.20214,0.00006
34.2421,74.904,-532.022,-124.168,-2.90228,1.20233,0.00008
34.3047,73.809,-529.267,-118.785,2.90217,-1.20244,0.00008
34.3697,71.395,-522.980,-107.434,-2.90229,1.20224,0.00021
34.4363,67.818,-513.928,-90.657,-2.90231,1.20200,0.00022
34.4997,64.452,-505.616,-74.737,2.90220,-1.20208,0.00008
34.5655,60.751,-496.238,-57.372,2.90226,-1.20212,-0.00005
34.6336,58.336,-490.341,-46.253,2.90211,-1.20214,0.00012
34.6957,57.237,-487.221,-40.975,-2.90223,1.20212,0.00013
34.7617,56.916,-487.437,-41.160,2.90217,-1.20199,0.00009
34.8309,55.636,-489.317,-47.732,2.90244,-1.20214,0.00003
34.8907,53.136,-493.343,-60.966,-2.90238,1.20208,-0.00004
34.9575,49.413,-499.204,-79.879,2.90237,-1.20232,0.00017
35.0217,45.443,-505.226,-100.333,-2.90170,1.20224,0.00010
35.0866,42.730,-509.872,-114.436,-2.90243,1.20208,-0.00002
35.1540,41.199,-512.205,-122.124,-2.90234,1.20221,-0.00002
35.2167,40.931,-512.838,-123.856,2.90252,-1.20200,0.00001
35.2816,40.956,-512.791,-120.394,2.90251,-1.20199,0.00001
35.3502,40.961,-512.750,-110.308,2.90240,-1.20200,-0.00002
35.4116,40.940,-512.718,-93.834,2.90231,-1.20200,-0.00002
35.4780,41.015,-512.412,-70.005,2.90249,-1.20209,-0.00010
35.5416,41.009,-512.346,-45.857,2.90214,-1.20211,0.00002
35.6077,41.014,-512.131,-28.155,-2.90238,1.20238,0.00011
35.6740,41.090,-512.052,-17.333,2.90237,-1.20229,-0.00006
35.7377,41.061,-512.112,-13.032,2.90219,-1.20217,0.00007
35.8027,41.056,-512.231,-14.362,2.90236,-1.20235,0.00002
35.8687,41.196,-513.348,-21.850,-2.90226,1.20206,0.00003
35.9327,41.262,-515.552,-35.630,-2.90231,1.20221,-0.00003
35.9998,41.301,-518.705,-55.024,2.90225,-1.20268,0.00011
36.0715,41.690,-521.314,-71.895,-2.90247,1.20202,-0.00011
36.1286,41.705,-522.128,-77.315,-2.90241,1.20209,-0.00001
36.1963,41.733,-522.382,-78.999,2.90217,-1.20232,0.00011
36.2587,43.107,-522.033,-84.283,2.90250,-1.20185,0.00002
36.3236,45.987,-521.272,-96.308,2.90254,-1.20200,0.00009
36.3907,49.653,-520.116,-112.074,-2.90184,1.20213,0.00020
36.4537,51.631,-519.765,-120.129,-2.90228,1.20229,0.00002
36.5196,52.959,-519.502,-125.414,-2.90239,1.20220,-0.00003
36.5881,53.255,-519.309,-122.684,2.90196,-1.20234,0.00012
36.6496,54.158,-518.579,-116.324,2.90234,-1.20233,-0.00004
36.7164,56.176,-517.162,-101.769,-2.90242,1.20182,0.00016
36.7797,58.662,-515.508,-80.755,2.90200,-1.20229,0.00003
36.8445,62.353,-512.969,-52.593,2.90222,-1.20197,0.00000
36.9122,65.988,-510.345,-24.811,2.90233,-1.20194,0.00003
36.9757,68.620,-508.342,-3.598,-2.90234,1.20226,0.00010
37.0406,70.630,-507.047,11.617,2.90247,-1.20211,0.00005
37.1095,71.694,-506.315,19.842,2.90234,-1.20217,0.00007
37.1707,71.846,-506.155,21.845,2.90226,-1.20218,0.00006
37.2366,70.086,-504.864,24.223,-2.90186,1.20269,0.00015
37.3070,63.543,-500.540,35.078,2.90234,-1.20221,0.00000
37.3668,56.949,-496.047,45.433,-2.90230,1.20226,0.00006
37.4354,47.626,-489.993,60.363,2.90204,-1.20226,0.00012
37.4967,41.985,-486.058,69.365,2.90249,-1.20197,0.00006
37.5616,39.445,-484.407,73.348,2.90237,-1.20195,0.00004
37.6297,39.280,-485.671,72.028,-2.90241,1.20206,-0.00000
37.6916,38.729,-491.588,66.228,2.90249,-1.20185,0.00010
37.7566,37.880,-499.035,58.558,-2.90219,1.20209,0.00002
37.8254,36.548,-511.706,45.820,-2.90188,1.20229,0.00010
37.8867,36.228,-515.855,41.950,-2.90244,1.20210,-0.00006
37.9539,36.111,-517.143,40.356,-2.90236,1.20223,0.00004
38.0178,37.863,-515.545,36.426,2.90185,-1.20202,0.00028
38.0828,41.959,-511.293,26.381,2.90239,-1.20225,0.00008
38.1490,48.627,-504.408,10.345,-2.90224,1.20203,0.00008
38.2127,56.176,-496.596,-8.066,-2.90204,1.20213,0.00015
38.2776,61.754,-490.955,-21.408,-2.90225,1.20224,0.00003
38.3470,64.816,-487.852,-28.784,-2.90222,1.20215,0.00011
38.4087,65.553,-487.227,-30.570,2.90225,-1.20220,0.00004
38.4751,66.203,-488.554,-33.118,2.90205,-1.20192,0.00021
38.5441,68.681,-493.822,-44.894,2.90259,-1.20189,0.00004
38.6038,70.282,-497.413,-53.054,-2.90178,1.20213,0.00029
38.6715,71.480,-500.141,-58.348,-2.90231,1.20220,-0.00003
38.7336,71.314,-500.238,-57.544,-2.90232,1.20242,0.00007
38.7985,70.619,-499.840,-49.951,2.90196,-1.20231,0.00015
38.8675,69.423,-498.640,-36.258,2.90228,-1.20203,-0.00003
38.9298,67.486,-496.929,-15.926,2.90225,-1.20213,-0.00005
38.9947,64.840,-494.776,11.556,2.90205,-1.20219,0.00003
39.0626,62.660,-492.664,35.864,2.90228,-1.20213,0.00002
39.1248,61.308,-491.404,49.826,-2.90226,1.20214,0.00014
39.1914,60.001,-490.468,63.190,2.90227,-1.20231,0.00007
39.2557,59.528,-489.890,69.453,2.90251,-1.20206,0.00004
39.3195,59.482,-489.777,69.133,-2.90225,1.20201,0.00015
39.3868,59.311,-490.364,62.168,-2.90244,1.20209,0.00002
39.4507,58.983,-491.369,48.792,-2.90232,1.20216,-0.00002
39.5156,58.465,-493.080,28.230,2.90221,-1.20222,0.00011
39.5840,57.877,-495.033,1.504,-2.90229,1.20243,-0.00006
39.6457,57.250,-497.419,-30.759,-2.90224,1.20223,0.00004
39.7122,56.525,-499.823,-62.864,-2.90203,1.20230,0.00010
39.7814,56.032,-501.842,-87.393,-2.90240,1.20225,-0.00004
39.8406,55.812,-502.952,-101.658,2.90244,-1.20200,0.00018
39.9098,55.520,-503.859,-115.279,-2.90235,1.20203,0.00003
39.9716,55.425,-504.436,-121.785,-2.90254,1.20196,-0.00011
