time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
13.0867,52.750,-508.938,-130.807,-2.90245,1.20222,0.00003
13.1046,52.762,-508.957,-130.780,2.90246,-1.20218,0.00000
13.1207,52.758,-508.951,-130.798,-2.90243,1.20227,-0.00003
13.1389,52.743,-508.945,-130.804,-2.90244,1.20227,0.00006
13.1546,52.726,-508.961,-130.795,2.90242,-1.20227,0.00000
13.1706,52.727,-508.947,-130.781,2.90242,-1.20229,-0.00004
13.1887,52.724,-508.970,-130.786,2.90240,-1.20226,-0.00003
13.2047,52.756,-508.941,-130.801,-2.90248,1.20215,0.00003
13.2207,52.738,-508.958,-130.786,2.90241,-1.20226,0.00001
13.2393,52.749,-508.942,-130.800,-2.90242,1.20227,0.00003
13.2548,52.719,-508.959,-130.789,2.90242,-1.20229,-0.00008
13.2707,52.755,-508.934,-130.814,-2.90238,1.20229,-0.00002
13.2886,52.764,-508.952,-130.797,-2.90242,1.20227,-0.00003
13.3046,52.728,-508.966,-130.779,2.90240,-1.20226,0.00003
13.3207,52.747,-508.955,-130.804,-2.90244,1.20222,0.00003
13.3388,52.748,-508.954,-130.805,2.90245,-1.20224,-0.00002
13.3548,52.737,-508.966,-130.792,2.90240,-1.20230,0.00001
13.3707,52.741,-508.960,-130.790,2.90242,-1.20221,-0.00001
13.3886,52.748,-508.949,-130.793,2.90243,-1.20229,-0.00002
13.4046,52.752,-508.930,-130.801,-2.90243,1.20225,0.00003
13.4207,52.742,-508.939,-130.803,-2.90240,1.20226,-0.00002
13.4387,52.752,-508.946,-130.799,-2.90244,1.20223,0.00001
13.4545,52.747,-508.939,-130.806,-2.90242,1.20225,0.00005
13.4729,52.745,-508.950,-130.797,-2.90245,1.20224,0.00004
13.4886,52.743,-508.948,-130.790,2.90244,-1.20227,0.00002
13.5046,52.757,-508.949,-130.792,-2.90245,1.20224,0.00004
13.5227,52.758,-508.947,-130.803,-2.90243,1.20223,0.00001
13.5416,52.734,-508.963,-130.788,2.90240,-1.20232,-0.00002
13.5545,52.732,-508.955,-130.791,2.90243,-1.20227,-0.00004
13.5726,52.750,-508.977,-130.782,2.90238,-1.20223,0.00001
13.5886,52.747,-508.939,-130.806,-2.90243,1.20223,0.00005
13.6046,52.731,-508.961,-130.793,2.90241,-1.20226,-0.00003
13.6226,52.750,-508.942,-130.787,2.90243,-1.20227,-0.00002
13.6392,52.744,-508.934,-130.803,-2.90245,1.20222,0.00007
13.6545,52.756,-508.941,-130.810,-2.90245,1.20218,0.00003
13.6725,52.753,-508.960,-130.781,2.90240,-1.20224,0.00003
13.6885,52.751,-508.930,-130.805,-2.90246,1.20216,0.00007
13.7046,52.753,-508.978,-130.773,2.90239,-1.20219,0.00002
13.7227,52.758,-508.970,-130.795,2.90246,-1.20218,0.00006
13.7386,52.750,-508.979,-130.778,2.90238,-1.20223,0.00004
13.7545,52.747,-508.953,-130.795,2.90246,-1.20222,-0.00006
13.7726,52.719,-508.948,-130.804,-2.90236,1.20239,0.00003
13.7888,52.749,-508.953,-130.793,-2.90244,1.20225,-0.00005
13.8067,52.750,-508.958,-130.785,2.90241,-1.20230,0.00000
13.8226,52.739,-508.933,-130.809,-2.90240,1.20226,0.00004
13.8386,52.757,-508.935,-130.812,-2.90240,1.20226,0.00004
13.8577,52.757,-508.940,-130.792,-2.90242,1.20225,-0.00001
13.8725,52.751,-508.972,-130.776,2.90240,-1.20222,0.00004
13.8887,52.757,-508.939,-130.798,-2.90245,1.20222,-0.00001
13.9066,52.731,-508.943,-130.792,2.90243,-1.20229,-0.00002
13.9228,52.721,-508.984,-130.771,2.90237,-1.20225,-0.00001
13.9387,52.744,-508.964,-130.793,2.90244,-1.20225,0.00004
13.9575,52.745,-508.943,-130.797,-2.90241,1.20226,-0.00004
13.9729,52.749,-508.929,-130.810,-2.90240,1.20226,0.00002
13.9888,52.766,-508.940,-130.806,-2.90245,1.20214,-0.00002
14.0066,52.759,-508.944,-130.796,-2.90245,1.20222,-0.00003
14.0227,52.727,-508.970,-130.776,2.90240,-1.20226,-0.00001
14.0386,52.750,-508.944,-130.810,-2.90243,1.20223,-0.00001
14.0569,52.745,-508.971,-130.799,2.90240,-1.20224,-0.00000
14.0725,52.728,-508.960,-130.794,2.90243,-1.20229,-0.00002
14.0887,52.731,-508.960,-130.790,2.90242,-1.20221,-0.00003
14.1068,52.739,-508.972,-130.785,2.90241,-1.20220,-0.00000
14.1227,52.749,-508.946,-130.804,-2.90245,1.20222,0.00003
14.1406,52.747,-508.934,-130.813,-2.90244,1.20219,0.00005
14.1566,52.748,-508.954,-130.788,2.90243,-1.20223,0.00003
14.1730,52.755,-508.945,-130.804,-2.90242,1.20229,0.00003
14.1908,52.758,-508.945,-130.790,2.90247,-1.20219,-0.00000
14.2067,52.736,-508.968,-130.782,2.90239,-1.20225,-0.00002
14.2226,52.754,-508.972,-130.775,2.90241,-1.20222,0.00002
14.2407,52.755,-508.965,-130.792,2.90244,-1.20219,0.00001
14.2593,52.760,-508.935,-130.808,-2.90244,1.20217,0.00002
14.2725,52.737,-508.963,-130.779,2.90240,-1.20230,0.00001
14.2906,52.740,-508.950,-130.798,-2.90241,1.20228,0.00001
14.3067,52.743,-508.965,-130.778,2.90238,-1.20223,-0.00002
14.3225,52.736,-508.932,-130.814,-2.90239,1.20232,0.00005
14.3407,52.727,-508.955,-130.792,2.90239,-1.20233,0.00001
14.3580,52.745,-508.952,-130.797,2.90241,-1.20228,-0.00003
14.3726,52.736,-508.929,-130.815,-2.90239,1.20226,0.00006
14.3906,52.743,-508.948,-130.799,2.90241,-1.20226,-0.00001
14.4067,52.734,-508.938,-130.806,-2.90243,1.20223,0.00009
14.4226,52.744,-508.971,-130.770,2.90243,-1.20219,-0.00005
14.4407,52.740,-508.984,-130.780,2.90239,-1.20223,0.00002
14.4566,52.741,-508.960,-130.790,2.90242,-1.20221,-0.00001
14.4746,52.751,-508.957,-130.805,-2.90242,1.20227,-0.00003
14.4907,52.750,-508.939,-130.797,-2.90244,1.20222,0.00003
14.5067,52.742,-508.955,-130.797,2.90241,-1.20230,0.00002
14.5247,52.730,-508.970,-130.785,2.90239,-1.20230,-0.00003
14.5407,52.732,-508.973,-130.785,2.90238,-1.20229,-0.00000
14.5566,52.737,-508.984,-130.772,2.90238,-1.20221,0.00005
14.5751,52.764,-508.958,-130.786,2.90243,-1.20227,0.00008
14.5905,52.757,-508.956,-130.786,2.90244,-1.20219,0.00001
14.6068,52.746,-508.974,-130.780,2.90241,-1.20220,0.00007
14.6247,52.731,-508.963,-130.779,2.90239,-1.20224,-0.00002
14.6407,52.750,-508.967,-130.782,2.90245,-1.20218,0.00004
14.6566,52.761,-508.950,-130.788,-2.90245,1.20224,-0.00002
14.6746,52.769,-508.964,-130.784,2.90243,-1.20219,0.00009
14.6907,52.755,-508.969,-130.791,2.90243,-1.20221,0.00005
14.7067,52.738,-508.978,-130.773,2.90236,-1.20224,0.00001
14.7247,52.741,-508.943,-130.805,-2.90244,1.20225,0.00001
14.7407,52.742,-508.953,-130.783,2.90240,-1.20230,-0.00001
14.7567,52.740,-508.971,-130.791,2.90241,-1.20224,0.00007
14.7746,52.745,-508.993,-130.768,2.90233,-1.20225,0.00008
14.7905,52.736,-508.977,-130.774,2.90241,-1.20229,0.00004
14.8087,52.737,-508.946,-130.795,2.90244,-1.20223,-0.00002
14.8247,52.745,-508.956,-130.805,2.90242,-1.20225,0.00001
14.8406,52.717,-508.957,-130.800,2.90241,-1.20226,-0.00005
14.8585,52.741,-508.976,-130.769,2.90239,-1.20223,0.00002
14.8749,52.735,-508.958,-130.777,2.90242,-1.20225,-0.00001
14.8908,52.760,-508.971,-130.780,2.90243,-1.20217,0.00002
14.9088,52.752,-508.966,-130.787,2.90245,-1.20218,0.00003
14.9246,52.750,-508.980,-130.781,2.90242,-1.20220,0.00003
14.9406,52.759,-508.932,-130.805,-2.90239,1.20230,-0.00004
14.9586,52.761,-508.950,-130.793,-2.90246,1.20220,-0.00002
14.9745,52.746,-508.986,-130.775,2.90237,-1.20222,0.00003
14.9906,52.742,-508.970,-130.780,2.90240,-1.20218,-0.00002
15.0085,52.746,-508.970,-130.791,2.90241,-1.20224,0.00007
15.0245,52.764,-508.955,-130.797,2.90244,-1.20227,0.00007
15.0406,52.749,-508.986,-130.784,2.90239,-1.20219,0.00005
15.0586,52.748,-508.972,-130.789,2.90239,-1.20226,0.00002
15.0762,52.745,-508.957,-130.791,2.90244,-1.20221,0.00001
15.0905,52.735,-508.963,-130.798,2.90240,-1.20230,0.00003
15.1085,52.725,-508.964,-130.793,2.90239,-1.20232,0.00001
15.1247,52.759,-508.922,-130.808,-2.90242,1.20221,0.00004
15.1426,52.745,-508.975,-130.785,2.90240,-1.20226,0.00007
15.1585,52.745,-508.960,-130.791,2.90242,-1.20229,0.00008
15.1746,52.757,-508.936,-130.794,-2.90244,1.20219,-0.00001
15.1925,52.738,-508.954,-130.796,2.90243,-1.20227,-0.00004
15.2089,52.730,-508.949,-130.798,2.90244,-1.20225,-0.00006
15.2247,52.736,-508.969,-130.782,2.90239,-1.20227,0.00002
15.2425,52.744,-508.975,-130.779,2.90240,-1.20220,0.00000
15.2585,52.764,-508.929,-130.810,-2.90242,1.20216,0.00001
15.2746,52.753,-508.960,-130.789,2.90243,-1.20221,-0.00001
15.2925,52.734,-508.972,-130.777,2.90240,-1.20226,0.00007
15.3085,52.747,-508.981,-130.782,2.90239,-1.20225,0.00006
15.3248,52.750,-508.965,-130.779,2.90241,-1.20224,0.00005
15.3426,52.740,-508.968,-130.791,2.90244,-1.20225,0.00002
15.3586,52.726,-508.977,-130.779,2.90236,-1.20228,0.00000
15.3746,52.740,-508.969,-130.791,2.90239,-1.20226,0.00003
15.3925,52.731,-508.968,-130.787,2.90239,-1.20231,0.00005
15.4086,52.736,-508.969,-130.790,2.90242,-1.20224,-0.00003
15.4248,52.766,-508.940,-130.806,-2.90242,1.20221,-0.00002
15.4426,52.734,-508.946,-130.790,2.90243,-1.20225,-0.00003
15.4585,52.745,-508.937,-130.808,-2.90240,1.20228,-0.00000
15.4766,52.761,-508.950,-130.793,-2.90246,1.20222,-0.00002
15.4925,52.739,-508.952,-130.797,2.90243,-1.20225,-0.00003
15.5092,52.746,-508.964,-130.796,2.90243,-1.20223,-0.00001
15.5266,52.748,-508.947,-130.789,2.90245,-1.20218,-0.00005
15.5427,52.738,-508.959,-130.795,2.90243,-1.20225,0.00000
15.5585,52.762,-508.968,-130.782,2.90245,-1.20220,0.00008
15.5765,52.746,-508.952,-130.793,-2.90245,1.20224,-0.00003
15.5934,52.737,-508.983,-130.790,2.90238,-1.20225,0.00000
15.6085,52.758,-508.950,-130.802,-2.90245,1.20224,-0.00003
15.6266,52.746,-508.950,-130.807,2.90241,-1.20234,-0.00000
15.6426,52.751,-508.961,-130.785,2.90243,-1.20221,0.00005
15.6585,52.748,-508.956,-130.792,2.90245,-1.20224,0.00006
15.6766,52.747,-508.959,-130.785,2.90243,-1.20225,0.00002
15.6924,52.745,-508.954,-130.787,2.90243,-1.20225,0.00000
15.7085,52.754,-508.943,-130.806,-2.90245,1.20224,-0.00003
15.7265,52.754,-508.930,-130.814,-2.90245,1.20216,0.00005
15.7426,52.749,-508.963,-130.792,2.90242,-1.20220,-0.00003
15.7586,52.753,-508.956,-130.789,2.90247,-1.20216,-0.00006
15.7766,52.754,-508.950,-130.797,-2.90244,1.20225,0.00003
15.7925,52.760,-508.956,-130.786,2.90245,-1.20220,0.00003
15.8105,52.748,-508.951,-130.802,-2.90246,1.20220,0.00003
15.8265,52.751,-508.935,-130.808,-2.90244,1.20219,0.00003
15.8425,52.743,-508.950,-130.799,-2.90241,1.20229,-0.00005
15.8606,52.750,-508.933,-130.808,-2.90243,1.20227,0.00006
15.8765,52.760,-508.920,-130.819,-2.90243,1.20215,0.00001
15.8925,52.737,-508.983,-130.780,2.90237,-1.20228,0.00000
15.9105,52.736,-508.955,-130.797,-2.90242,1.20225,-0.00001
15.9269,52.744,-508.961,-130.790,2.90244,-1.20225,0.00004
15.9426,52.751,-508.993,-130.767,2.90236,-1.20222,0.00003
15.9605,52.732,-508.958,-130.799,2.90243,-1.20225,-0.00003
15.9765,52.748,-508.952,-130.797,2.90242,-1.20227,-0.00002
15.9925,52.752,-508.989,-130.783,2.90239,-1.20225,0.00006
16.0105,52.737,-508.947,-130.795,2.90245,-1.20222,-0.00002
16.0266,52.773,-508.942,-130.795,2.90247,-1.20215,-0.00002
16.0427,52.737,-508.983,-130.780,2.90237,-1.20227,0.00000
16.0606,52.738,-508.979,-130.791,2.90240,-1.20220,0.00000
16.0766,52.740,-508.946,-130.804,-2.90241,1.20225,0.00002
16.0925,52.728,-508.961,-130.789,2.90240,-1.20228,-0.00005
16.1105,52.747,-508.960,-130.798,2.90242,-1.20225,-0.00001
16.1266,52.754,-508.971,-130.785,2.90241,-1.20220,0.00002
16.1447,52.745,-508.971,-130.780,2.90240,-1.20220,0.00000
16.1606,52.734,-508.967,-130.792,2.90240,-1.20226,0.00003
16.1765,52.737,-508.968,-130.787,2.90241,-1.20226,0.00005
16.1946,52.761,-508.952,-130.792,2.90242,-1.20226,0.00003
16.2104,52.728,-508.949,-130.804,-2.90241,1.20232,0.00001
16.2272,52.755,-508.972,-130.780,2.90239,-1.20225,0.00006
16.2448,52.748,-508.957,-130.805,-2.90243,1.20227,-0.00005
16.2606,52.749,-508.966,-130.782,2.90239,-1.20223,0.00002
16.2764,52.741,-508.981,-130.773,2.90239,-1.20221,0.00006
16.2945,52.755,-508.968,-130.786,2.90243,-1.20221,0.00001
16.3133,52.753,-508.960,-130.793,2.90245,-1.20216,-0.00001
16.3265,52.737,-508.948,-130.795,2.90241,-1.20233,0.00002
16.3445,52.737,-508.941,-130.796,2.90244,-1.20223,-0.00006
16.3606,52.756,-508.943,-130.805,-2.90244,1.20223,-0.00001
16.3765,52.734,-508.940,-130.811,-2.90241,1.20226,0.00005
16.3946,52.743,-508.951,-130.798,-2.90244,1.20227,-0.00002
16.4110,52.749,-508.970,-130.786,2.90240,-1.20226,0.00005
16.4275,52.751,-508.955,-130.782,2.90246,-1.20222,-0.00000
16.4454,52.752,-508.911,-130.813,-2.90237,1.20225,-0.00001
16.4606,52.763,-508.960,-130.790,2.90244,-1.20226,0.00007
16.4785,52.745,-508.935,-130.803,-2.90243,1.20225,0.00003
16.4945,52.772,-508.988,-130.779,2.90239,-1.20221,0.00014
16.5105,52.753,-508.943,-130.810,-2.90241,1.20230,-0.00003
16.5286,52.737,-508.966,-130.792,2.90241,-1.20224,0.00001
16.5445,52.748,-508.959,-130.791,2.90242,-1.20227,0.00006
16.5606,52.745,-508.959,-130.786,2.90241,-1.20228,0.00004
16.5785,52.734,-508.940,-130.811,-2.90241,1.20226,0.00005
16.5945,52.740,-508.970,-130.777,2.90240,-1.20224,0.00003
16.6106,52.749,-508.953,-130.788,-2.90244,1.20225,-0.00005
16.6300,52.724,-508.969,-130.786,2.90239,-1.20225,-0.00002
16.6448,52.744,-508.959,-130.808,-2.90242,1.20229,0.00001
16.6606,52.750,-508.978,-130.782,2.90239,-1.20222,0.00000
16.6786,52.753,-508.962,-130.784,2.90243,-1.20223,0.00003
16.6945,52.757,-508.956,-130.786,2.90241,-1.20226,0.00001
16.7105,52.740,-508.966,-130.792,2.90239,-1.20229,0.00003
16.7286,52.740,-508.927,-130.807,-2.90238,1.20225,0.00005
16.7445,52.736,-508.972,-130.794,2.90243,-1.20219,-0.00003
16.7605,52.751,-508.940,-130.806,-2.90243,1.20223,-0.00001
16.7786,52.736,-508.932,-130.796,-2.90242,1.20227,0.00001
16.7945,52.759,-508.944,-130.800,-2.90243,1.20223,-0.00003
16.8125,52.750,-508.960,-130.785,2.90242,-1.20223,0.00001
16.8286,52.736,-508.968,-130.791,2.90240,-1.20224,-0.00003
16.8445,52.740,-508.982,-130.776,2.90239,-1.20217,-0.00001
16.8626,52.736,-508.969,-130.795,2.90243,-1.20221,0.00001
16.8785,52.746,-508.964,-130.792,2.90242,-1.20221,-0.00001
16.8945,52.754,-508.954,-130.792,2.90244,-1.20225,0.00002
16.9125,52.743,-508.969,-130.772,2.90241,-1.20220,0.00002
16.9305,52.747,-508.958,-130.789,2.90245,-1.20222,-0.00002
16.9445,52.747,-508.938,-130.802,-2.90244,1.20222,0.00005
16.9626,52.735,-508.979,-130.778,2.90237,-1.20221,0.00003
16.9786,52.737,-508.964,-130.779,2.90239,-1.20226,0.00002
16.9946,52.760,-508.940,-130.798,-2.90244,1.20223,-0.00003
17.0125,52.758,-508.968,-130.791,2.90242,-1.20223,0.00003
17.0326,52.759,-508.947,-130.809,-2.90245,1.20220,-0.00003
17.0446,52.753,-508.935,-130.794,2.90247,-1.20218,-0.00004
17.0626,52.758,-508.933,-130.800,-2.90242,1.20223,-0.00000
17.0786,52.762,-508.945,-130.804,-2.90238,1.20229,0.00000
17.0946,52.752,-508.966,-130.796,2.90246,-1.20220,0.00002
17.1126,52.735,-508.981,-130.786,2.90241,-1.20222,0.00002
17.1286,52.745,-508.968,-130.781,2.90241,-1.20224,-0.00001
17.1476,52.764,-508.927,-130.806,-2.90246,1.20212,0.00004
17.1626,52.765,-508.984,-130.781,2.90240,-1.20222,0.00010
17.1786,52.762,-508.965,-130.783,2.90241,-1.20224,0.00005
17.1966,52.746,-508.951,-130.788,2.90245,-1.20224,-0.00000
17.2126,52.757,-508.961,-130.785,2.90242,-1.20225,0.00005
17.2285,52.742,-508.953,-130.792,2.90242,-1.20227,-0.00002
17.2465,52.745,-508.968,-130.776,2.90242,-1.20221,-0.00001
17.2625,52.748,-508.920,-130.823,-2.90237,1.20223,0.00001
17.2786,52.761,-508.949,-130.802,-2.90248,1.20217,-0.00002
17.2966,52.751,-508.956,-130.786,2.90246,-1.20216,0.00001
17.3125,52.748,-508.967,-130.777,2.90242,-1.20217,-0.00002
17.3286,52.740,-508.965,-130.787,2.90241,-1.20222,-0.00001
17.3465,52.759,-508.928,-130.802,-2.90237,1.20227,-0.00003
17.3624,52.767,-508.956,-130.791,-2.90246,1.20220,-0.00005
17.3785,52.767,-508.952,-130.802,-2.90243,1.20225,-0.00005
17.3966,52.734,-508.963,-130.788,2.90239,-1.20234,-0.00002
17.4125,52.756,-508.943,-130.801,-2.90244,1.20223,-0.00001
17.4285,52.728,-508.940,-130.806,-2.90244,1.20223,0.00005
17.4466,52.726,-508.949,-130.798,2.90243,-1.20225,-0.00008
17.4624,52.740,-508.942,-130.810,-2.90244,1.20223,0.00005
17.4807,52.739,-508.962,-130.799,2.90242,-1.20231,0.00008
17.4966,52.748,-508.972,-130.789,2.90241,-1.20222,0.00002
17.5125,52.738,-508.966,-130.784,2.90241,-1.20224,0.00005
17.5305,52.751,-508.979,-130.778,2.90243,-1.20221,0.00006
17.5464,52.728,-508.945,-130.805,-2.90241,1.20232,0.00001
17.5637,52.735,-508.959,-130.799,2.90243,-1.20227,-0.00002
17.5807,52.733,-508.972,-130.789,2.90240,-1.20222,-0.00000
17.5965,52.744,-508.944,-130.791,-2.90243,1.20225,-0.00001
17.6125,52.761,-508.938,-130.808,-2.90242,1.20223,-0.00006
17.6305,52.752,-508.946,-130.795,2.90246,-1.20222,-0.00000
17.6476,52.745,-508.998,-130.766,2.90234,-1.20223,0.00007
17.6624,52.758,-508.957,-130.805,-2.90245,1.20222,-0.00007
17.6804,52.747,-508.981,-130.796,2.90241,-1.20222,0.00005
17.6966,52.743,-508.973,-130.786,2.90242,-1.20225,0.00008
17.7125,52.742,-508.967,-130.777,2.90241,-1.20220,-0.00002
17.7305,52.753,-508.948,-130.804,-2.90244,1.20223,-0.00003
17.7464,52.738,-508.978,-130.782,2.90236,-1.20226,0.00001
17.7624,52.750,-508.979,-130.769,2.90236,-1.20224,0.00005
17.7805,52.736,-508.970,-130.795,2.90242,-1.20225,0.00001
17.7965,52.753,-508.965,-130.797,2.90242,-1.20223,0.00003
17.8146,52.733,-508.969,-130.791,2.90239,-1.20229,-0.00001
17.8305,52.738,-508.956,-130.791,2.90242,-1.20223,-0.00003
17.8465,52.725,-508.963,-130.784,2.90241,-1.20226,-0.00003
17.8645,52.745,-508.932,-130.795,-2.90240,1.20228,0.00003
17.8805,52.747,-508.963,-130.798,2.90243,-1.20225,0.00002
17.8965,52.746,-508.929,-130.806,-2.90241,1.20224,0.00004
17.9146,52.752,-508.970,-130.782,2.90243,-1.20219,0.00007
17.9306,52.725,-508.959,-130.795,2.90241,-1.20228,-0.00003
17.9465,52.765,-508.930,-130.806,-2.90238,1.20227,-0.00003
17.9645,52.768,-508.945,-130.809,-2.90245,1.20220,-0.00001
17.9805,52.745,-508.955,-130.805,2.90246,-1.20222,-0.00000
17.9966,52.751,-508.936,-130.798,2.90245,-1.20224,-0.00002
18.0146,52.738,-508.954,-130.791,2.90244,-1.20225,-0.00004
18.0305,52.760,-508.936,-130.813,-2.90244,1.20217,-0.00002
18.0465,52.755,-508.964,-130.783,2.90240,-1.20226,0.00001
18.0645,52.750,-508.967,-130.792,2.90242,-1.20227,0.00004
18.0806,52.747,-508.959,-130.785,2.90243,-1.20219,-0.00001
18.0965,52.725,-508.959,-130.799,2.90239,-1.20234,-0.00003
18.1146,52.740,-508.966,-130.787,2.90243,-1.20221,-0.00001
18.1305,52.756,-508.963,-130.784,2.90243,-1.20223,0.00004
18.1485,52.743,-508.949,-130.790,-2.90243,1.20225,-0.00001
18.1645,52.740,-508.970,-130.791,2.90240,-1.20226,0.00003
18.1805,52.733,-508.966,-130.782,2.90241,-1.20226,-0.00001
18.1987,52.725,-508.980,-130.782,2.90239,-1.20222,0.00000
18.2146,52.731,-508.977,-130.773,2.90238,-1.20217,-0.00003
18.2305,52.755,-508.952,-130.797,-2.90245,1.20220,-0.00001
18.2485,52.754,-508.957,-130.786,2.90245,-1.20220,0.00003
18.2645,52.738,-508.939,-130.811,-2.90240,1.20230,0.00003
18.2805,52.734,-508.962,-130.793,2.90241,-1.20226,-0.00001
18.2987,52.749,-508.953,-130.792,2.90242,-1.20226,0.00003
18.3145,52.742,-508.973,-130.789,2.90241,-1.20224,0.00001
18.3305,52.752,-508.931,-130.806,-2.90240,1.20222,-0.00003
18.3485,52.731,-508.961,-130.798,2.90243,-1.20221,-0.00003
18.3664,52.748,-508.967,-130.791,2.90243,-1.20219,-0.00003
18.3805,52.743,-508.946,-130.804,-2.90245,1.20222,0.00003
18.3985,52.746,-508.951,-130.798,-2.90242,1.20225,-0.00003
18.4146,52.750,-508.944,-130.791,-2.90243,1.20225,-0.00001
18.4305,52.763,-508.939,-130.806,-2.90244,1.20217,-0.00000
18.4485,52.729,-508.971,-130.785,2.90240,-1.20218,-0.00002
18.4648,52.736,-508.948,-130.808,-2.90243,1.20225,0.00003
18.4825,52.745,-508.933,-130.809,-2.90240,1.20228,-0.00000
18.4984,52.749,-508.945,-130.795,2.90245,-1.20224,-0.00002
18.5146,52.747,-508.939,-130.798,-2.90241,1.20230,0.00001
18.5326,52.769,-508.985,-130.776,2.90241,-1.20222,0.00011
18.5485,52.737,-508.966,-130.787,2.90241,-1.20224,0.00001
18.5645,52.754,-508.977,-130.783,2.90240,-1.20226,0.00005
18.5825,52.763,-508.976,-130.788,2.90240,-1.20222,0.00007
18.5985,52.745,-508.979,-130.774,2.90240,-1.20226,0.00007
18.6145,52.767,-508.932,-130.813,-2.90241,1.20218,0.00002
18.6325,52.746,-508.967,-130.796,2.90245,-1.20222,0.00002
18.6486,52.753,-508.957,-130.790,2.90243,-1.20225,-0.00002
18.6646,52.731,-508.942,-130.801,-2.90244,1.20227,0.00006
18.6834,52.756,-508.938,-130.802,-2.90246,1.20218,0.00003
18.6986,52.759,-508.944,-130.796,-2.90245,1.20222,-0.00003
18.7147,52.727,-508.973,-130.794,2.90238,-1.20227,-0.00000
18.7325,52.742,-508.976,-130.788,2.90238,-1.20225,0.00002
18.7486,52.740,-508.967,-130.796,2.90245,-1.20220,0.00003
18.7645,52.746,-508.965,-130.787,2.90241,-1.20226,-0.00001
18.7825,52.740,-508.923,-130.798,-2.90241,1.20224,0.00007
18.7985,52.762,-508.945,-130.786,-2.90242,1.20227,-0.00005
18.8164,52.770,-508.948,-130.784,2.90245,-1.20222,0.00000
18.8326,52.751,-508.938,-130.803,-2.90240,1.20224,0.00000
18.8485,52.739,-508.938,-130.799,-2.90243,1.20223,-0.00001
18.8665,52.734,-508.919,-130.819,-2.90241,1.20222,0.00008
18.8827,52.722,-508.945,-130.810,-2.90243,1.20227,0.00001
18.8985,52.767,-508.950,-130.798,-2.90245,1.20222,-0.00005
18.9167,52.739,-508.953,-130.792,2.90245,-1.20220,-0.00003
18.9326,52.739,-508.953,-130.788,-2.90244,1.20225,0.00001
18.9485,52.745,-508.971,-130.785,2.90241,-1.20220,-0.00000
18.9665,52.749,-508.936,-130.818,-2.90239,1.20225,-0.00005
18.9824,52.739,-508.930,-130.815,-2.90237,1.20229,0.00004
18.9984,52.761,-508.936,-130.817,-2.90240,1.20226,-0.00002
19.0165,52.741,-508.943,-130.792,2.90244,-1.20227,-0.00000
19.0326,52.735,-508.972,-130.798,2.90242,-1.20223,-0.00003
19.0485,52.756,-508.991,-130.788,2.90241,-1.20222,0.00011
19.0665,52.738,-508.939,-130.811,-2.90240,1.20232,0.00003
19.0851,52.742,-508.976,-130.779,2.90238,-1.20225,0.00002
19.0984,52.747,-508.979,-130.773,2.90239,-1.20219,0.00002
19.1164,52.739,-508.976,-130.780,2.90239,-1.20228,0.00007
19.1325,52.736,-508.955,-130.797,2.90242,-1.20229,0.00002
19.1504,52.755,-508.953,-130.801,2.90244,-1.20223,0.00002
19.1665,52.753,-508.948,-130.804,-2.90243,1.20225,-0.00003
19.1836,52.739,-508.948,-130.785,2.90239,-1.20230,-0.00003
19.2004,52.749,-508.943,-130.795,-2.90243,1.20223,0.00003
19.2165,52.740,-508.961,-130.803,2.90244,-1.20223,-0.00002
19.2325,52.742,-508.949,-130.794,2.90245,-1.20220,-0.00002
19.2504,52.765,-508.923,-130.803,-2.90239,1.20226,0.00000
19.2665,52.758,-508.974,-130.780,2.90242,-1.20221,0.00007
19.2824,52.749,-508.960,-130.793,2.90241,-1.20224,-0.00003
19.3004,52.743,-508.955,-130.802,-2.90241,1.20229,-0.00005
19.3164,52.727,-508.952,-130.793,2.90243,-1.20229,-0.00000
19.3325,52.751,-508.960,-130.790,2.90245,-1.20222,0.00004
19.3505,52.758,-508.930,-130.810,-2.90242,1.20216,0.00001
19.3665,52.746,-508.945,-130.785,2.90243,-1.20227,-0.00004
19.3825,52.744,-508.962,-130.793,2.90243,-1.20223,0.00001
19.4004,52.719,-508.979,-130.773,2.90236,-1.20224,-0.00003
19.4164,52.752,-508.935,-130.805,-2.90241,1.20224,-0.00004
19.4327,52.737,-508.967,-130.787,2.90243,-1.20225,0.00000
19.4505,52.742,-508.958,-130.795,2.90240,-1.20230,0.00003
19.4664,52.748,-508.956,-130.800,2.90247,-1.20220,0.00002
19.4844,52.753,-508.962,-130.784,2.90243,-1.20223,0.00003
19.5010,52.754,-508.975,-130.769,2.90240,-1.20222,0.00002
19.5165,52.730,-508.991,-130.773,2.90234,-1.20228,0.00001
19.5346,52.723,-508.957,-130.796,2.90240,-1.20234,-0.00002
19.5505,52.758,-508.968,-130.791,2.90243,-1.20221,0.00003
19.5665,52.746,-508.965,-130.782,2.90243,-1.20223,-0.00001
19.5844,52.745,-508.932,-130.809,-2.90241,1.20224,0.00004
19.6006,52.737,-508.943,-130.796,-2.90242,1.20231,0.00003
19.6163,52.727,-508.986,-130.770,2.90235,-1.20226,-0.00001
19.6346,52.761,-508.949,-130.789,2.90244,-1.20223,0.00002
19.6505,52.752,-508.931,-130.815,-2.90239,1.20225,-0.00004
