time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.8826,42.909,-506.598,-65.802,2.90221,-1.20250,-0.00009
25.9477,42.430,-506.169,-57.964,-2.90239,1.20199,0.00007
26.0141,41.863,-505.869,-50.010,2.90234,-1.20203,0.00003
26.0788,41.361,-505.526,-44.040,-2.90248,1.20213,0.00007
26.1426,40.659,-505.098,-35.953,-2.90230,1.20227,0.00016
26.2115,40.051,-504.831,-28.055,2.90230,-1.20237,0.00002
26.2737,39.464,-504.421,-19.865,2.90239,-1.20215,-0.00005
26.3385,38.883,-503.988,-12.077,-2.90231,1.20222,0.00009
26.4085,38.270,-503.688,-4.128,2.90245,-1.20200,0.00005
26.4686,37.590,-503.358,4.054,2.90215,-1.20218,0.00006
26.5360,36.958,-502.899,11.880,-2.90240,1.20227,0.00005
26.5997,36.412,-502.519,20.013,2.90243,-1.20210,-0.00002
26.6636,35.980,-502.208,25.914,-2.90240,1.20216,0.00005
26.7312,35.149,-501.832,35.858,2.90223,-1.20218,0.00006
26.7946,34.581,-501.533,41.781,2.90222,-1.20259,-0.00003
26.8596,34.024,-501.209,49.941,2.90215,-1.20212,0.00007
26.9281,33.552,-500.717,57.741,-2.90244,1.20207,-0.00002
26.9897,32.881,-500.295,65.875,-2.90239,1.20204,-0.00001
27.0545,32.116,-500.072,73.850,2.90204,-1.20249,0.00009
27.1226,31.589,-499.603,81.671,2.90236,-1.20238,0.00005
27.1846,31.090,-499.208,89.438,-2.90247,1.20206,0.00002
27.2526,30.610,-499.008,95.393,2.90236,-1.20202,0.00004
27.3145,30.274,-498.810,98.699,-2.90242,1.20226,0.00004
27.3805,30.057,-498.665,101.653,2.90235,-1.20235,-0.00007
27.4474,30.078,-498.597,102.687,-2.90244,1.20216,0.00003
27.5105,30.172,-498.568,101.732,-2.90207,1.20186,0.00014
27.5754,30.506,-498.811,99.524,-2.90239,1.20198,-0.00001
27.6442,31.082,-499.245,95.503,2.90241,-1.20191,0.00012
27.7055,31.892,-499.696,89.464,2.90234,-1.20217,0.00007
27.7719,32.888,-500.281,81.825,-2.90227,1.20229,0.00003
27.8355,34.174,-501.024,73.927,2.90224,-1.20178,0.00013
27.9015,35.208,-501.565,66.033,-2.90240,1.20231,-0.00001
27.9688,36.376,-502.187,58.238,2.90239,-1.20219,0.00003
28.0317,37.198,-502.694,52.325,2.90237,-1.20213,0.00012
28.0966,38.312,-503.323,44.222,2.90246,-1.20222,0.00001
28.1646,39.446,-503.912,36.408,-2.90238,1.20232,-0.00002
28.2267,40.543,-504.562,28.316,-2.90234,1.20239,-0.00001
28.2915,41.666,-505.282,20.633,2.90223,-1.20210,0.00010
28.3623,42.849,-505.813,12.728,-2.90242,1.20213,-0.00001
28.4216,43.885,-506.508,4.655,2.90232,-1.20253,0.00004
28.4878,45.144,-507.073,-3.147,-2.90244,1.20210,0.00002
28.5527,46.162,-507.753,-11.223,-2.90233,1.20235,0.00003
28.6166,47.033,-508.230,-17.114,2.90235,-1.20230,-0.00000
28.6850,48.487,-509.008,-26.904,-2.90236,1.20213,0.00002
28.7476,49.261,-509.557,-32.647,2.90224,-1.20211,0.00010
28.8125,50.475,-510.108,-40.882,-2.90246,1.20196,-0.00000
28.8792,51.538,-510.900,-48.521,2.90219,-1.20210,0.00017
28.9426,52.701,-511.426,-56.637,2.90237,-1.20231,0.00010
29.0076,53.850,-512.042,-64.515,2.90250,-1.20204,0.00003
29.0726,54.910,-512.696,-72.236,2.90239,-1.20222,0.00007
29.1375,55.944,-513.182,-79.616,-2.90216,1.20231,0.00004
29.2052,56.765,-513.664,-84.663,2.90246,-1.20198,0.00006
29.2676,57.105,-513.772,-87.678,-2.90208,1.20229,0.00009
29.3336,57.333,-513.968,-89.921,-2.90220,1.20232,0.00012
29.4012,57.350,-514.005,-90.289,-2.90217,1.20238,0.00005
29.4636,57.332,-513.935,-88.885,2.90202,-1.20243,0.00013
29.5286,57.356,-513.229,-85.887,2.90232,-1.20228,0.00003
29.5968,57.191,-512.250,-81.260,2.90245,-1.20216,0.00000
29.6586,57.012,-510.983,-74.458,2.90230,-1.20196,0.00006
29.7258,56.825,-509.277,-66.854,2.90240,-1.20198,0.00004
29.7887,56.474,-507.722,-59.062,2.90232,-1.20223,0.00004
29.8546,56.188,-506.020,-51.134,2.90238,-1.20229,-0.00004
29.9219,55.996,-504.375,-43.419,-2.90237,1.20223,0.00003
29.9847,55.762,-503.178,-37.465,2.90234,-1.20232,-0.00005
30.0496,55.517,-501.674,-29.477,2.90224,-1.20207,0.00006
30.1171,55.329,-500.028,-21.690,2.90236,-1.20206,0.00003
30.1796,55.041,-498.348,-13.744,2.90235,-1.20215,-0.00003
30.2455,54.794,-496.679,-6.087,-2.90234,1.20214,0.00004
30.3150,54.543,-495.089,1.750,2.90246,-1.20223,-0.00004
30.3756,54.228,-493.527,9.773,2.90226,-1.20231,0.00001
30.4420,54.005,-491.830,17.388,-2.90232,1.20224,0.00009
30.5056,53.853,-490.658,23.376,2.90242,-1.20223,-0.00003
30.5706,53.673,-489.005,31.349,2.90244,-1.20206,0.00005
30.6367,53.345,-487.537,38.858,2.90227,-1.20210,0.00006
30.7006,53.147,-486.218,44.704,-2.90238,1.20239,0.00006
30.7665,52.994,-485.403,49.101,2.90220,-1.20233,0.00004
30.8346,52.968,-484.884,51.480,2.90231,-1.20223,0.00001
30.8966,52.993,-484.636,52.204,2.90245,-1.20209,0.00001
30.9622,49.227,-486.029,51.823,-2.90239,1.20226,0.00002
31.0266,40.315,-489.295,51.023,-2.90235,1.20197,0.00009
31.0916,34.879,-491.255,50.559,-2.90217,1.20226,0.00012
31.1589,34.751,-491.714,49.237,2.90243,-1.20215,0.00005
31.2216,35.308,-492.937,44.414,2.90235,-1.20130,0.00024
31.2867,36.055,-495.929,31.697,2.90227,-1.20218,0.00007
31.3541,37.597,-500.231,12.924,-2.90229,1.20215,-0.00002
31.4176,39.135,-504.598,-5.629,-2.90221,1.20218,-0.00002
31.4825,40.036,-507.673,-17.902,2.90227,-1.20242,0.00010
31.5529,40.476,-508.941,-23.570,-2.90238,1.20240,0.00000
31.6126,40.849,-508.877,-25.155,2.90202,-1.20226,0.00015
31.6787,42.629,-507.537,-32.469,2.90246,-1.20196,0.00003
31.7427,45.764,-505.143,-46.001,-2.90239,1.20216,0.00003
31.8075,49.125,-502.688,-60.337,2.90247,-1.20215,0.00003
31.8746,55.209,-498.073,-86.456,-2.90192,1.20196,0.00020
31.9376,57.681,-496.373,-97.079,2.90242,-1.20224,-0.00000
32.0025,59.899,-494.723,-106.100,-2.90235,1.20212,-0.00003
32.0696,60.336,-494.307,-108.465,-2.90227,1.20223,0.00005
32.1326,58.843,-494.301,-104.570,2.90208,-1.20237,0.00005
32.1985,54.922,-493.893,-94.329,2.90237,-1.20228,-0.00007
32.2657,48.683,-493.588,-78.153,2.90220,-1.20209,-0.00003
32.3285,40.483,-493.041,-56.936,2.90203,-1.20193,0.00014
32.3947,34.397,-492.420,-41.227,2.90235,-1.20218,0.00005
32.4597,30.544,-492.178,-31.540,2.90205,-1.20244,-0.00002
32.5236,29.373,-491.988,-28.347,-2.90233,1.20217,0.00009
32.5917,30.474,-493.084,-28.063,-2.90241,1.20158,0.00003
32.6537,35.516,-499.117,-27.484,2.90237,-1.20201,0.00008
32.7195,45.355,-510.174,-26.834,-2.90208,1.20215,0.00013
32.7887,56.380,-522.869,-25.815,2.90238,-1.20216,0.00003
32.8496,63.413,-530.800,-25.321,-2.90226,1.20213,0.00012
32.9164,65.912,-533.675,-24.984,2.90236,-1.20230,-0.00003
32.9797,65.830,-533.466,-22.144,2.90228,-1.20220,0.00014
33.0446,65.622,-532.524,-12.460,2.90222,-1.20251,0.00001
33.1120,65.457,-530.978,3.495,2.90239,-1.20219,-0.00000
33.1746,65.160,-529.493,20.006,2.90204,-1.20216,0.00016
33.2406,64.613,-526.893,46.778,2.90222,-1.20236,0.00011
33.3082,64.365,-524.871,68.365,2.90201,-1.20205,0.00026
33.3706,64.186,-523.298,83.146,-2.90255,1.20189,0.00001
33.4354,63.986,-522.553,91.637,-2.90236,1.20213,0.00004
33.5062,64.028,-522.318,93.486,2.90248,-1.20209,0.00000
33.5655,64.171,-522.511,88.446,-2.90234,1.20200,0.00007
33.6330,64.632,-523.094,76.963,-2.90240,1.20205,-0.00002
33.6955,65.314,-523.914,59.048,-2.90245,1.20220,-0.00001
33.7616,66.018,-524.823,41.192,2.90214,-1.20233,0.00018
33.8277,67.269,-526.094,10.564,-2.90225,1.20243,0.00008
33.8916,68.671,-527.589,-22.399,-2.90225,1.20230,0.00010
33.9565,70.073,-529.076,-55.663,-2.90221,1.20222,0.00006
34.0250,71.121,-530.206,-82.540,-2.90192,1.20230,0.00014
34.0866,71.936,-531.335,-102.603,2.90231,-1.20220,0.00006
34.1532,72.622,-531.902,-116.689,-2.90247,1.20218,-0.00012
34.2166,72.865,-532.257,-123.634,2.90251,-1.20201,0.00002
34.2815,72.754,-531.921,-124.067,-2.90248,1.20215,-0.00003
34.3500,71.456,-529.061,-118.738,2.90214,-1.20276,0.00002
34.4126,69.203,-523.024,-107.728,-2.90232,1.20232,0.00015
34.4765,66.721,-516.617,-95.464,2.90231,-1.20188,0.00007
34.5456,62.191,-505.376,-74.563,2.90221,-1.20219,0.00002
34.6076,58.595,-496.282,-57.661,2.90221,-1.20214,0.00001
34.6725,56.167,-490.090,-46.225,2.90230,-1.20220,0.00003
34.7395,54.985,-487.143,-40.938,-2.90225,1.20226,0.00012
34.8026,54.727,-487.279,-41.100,2.90223,-1.20197,0.00011
34.8700,53.419,-489.285,-47.782,2.90229,-1.20209,0.00007
34.9327,50.931,-493.081,-60.660,-2.90224,1.20225,0.00000
34.9985,47.142,-499.133,-80.078,2.90232,-1.20226,0.00011
35.0655,43.230,-505.120,-100.474,-2.90171,1.20218,0.00013
35.1286,41.114,-508.835,-111.375,2.90247,-1.20217,0.00006
35.1935,39.266,-511.666,-120.927,-2.90231,1.20203,0.00003
35.2609,38.656,-512.785,-123.769,2.90212,-1.20217,0.00012
35.3236,38.691,-512.635,-120.556,-2.90235,1.20236,0.00004
35.3896,38.710,-512.565,-110.228,2.90246,-1.20215,-0.00009
35.4536,38.693,-512.590,-93.619,2.90225,-1.20212,-0.00004
35.5186,38.764,-512.217,-69.863,-2.90221,1.20220,0.00017
35.5864,38.848,-512.239,-45.648,2.90208,-1.20204,0.00008
35.6497,38.836,-512.029,-28.395,2.90231,-1.20232,-0.00003
35.7146,38.849,-512.039,-19.469,2.90210,-1.20224,0.00008
35.7821,38.871,-511.949,-13.054,2.90225,-1.20227,-0.00001
35.8446,38.886,-512.055,-14.267,2.90241,-1.20223,0.00000
35.9096,38.988,-513.175,-21.990,-2.90216,1.20203,0.00014
35.9793,39.285,-515.412,-35.781,-2.90254,1.20162,-0.00011
36.0406,39.326,-518.504,-54.635,2.90239,-1.20216,0.00011
36.1072,39.408,-520.844,-69.514,2.90247,-1.20218,0.00010
36.1696,39.509,-522.054,-77.175,2.90250,-1.20192,0.00009
36.2354,39.530,-522.243,-79.067,2.90224,-1.20231,0.00011
36.3016,40.693,-521.860,-84.411,-2.90228,1.20263,0.00001
36.3656,42.907,-521.349,-92.590,2.90252,-1.20200,0.00006
36.4305,46.656,-520.418,-108.114,2.90248,-1.20192,0.00006
36.4984,49.446,-519.606,-120.214,-2.90229,1.20222,0.00006
36.5606,50.756,-519.338,-125.381,-2.90237,1.20216,-0.00001
36.6275,51.038,-519.252,-123.914,2.90219,-1.20205,0.00015
36.6916,51.930,-518.398,-116.304,-2.90230,1.20235,0.00001
36.7566,53.920,-517.098,-102.055,-2.90247,1.20202,0.00008
36.8224,56.575,-515.223,-80.630,2.90242,-1.20205,-0.00018
36.8865,60.008,-512.861,-53.293,2.90224,-1.20238,-0.00003
36.9516,62.881,-511.010,-31.347,2.90182,-1.20171,0.00025
37.0192,66.530,-508.151,-3.485,-2.90227,1.20203,0.00009
37.0816,67.921,-507.202,8.360,-2.90234,1.20244,0.00010
37.1476,69.278,-506.313,18.289,2.90243,-1.20217,0.00001
37.2163,69.717,-505.992,21.861,2.90225,-1.20207,0.00005
37.2776,67.904,-504.715,24.032,-2.90162,1.20273,0.00029
37.3443,62.991,-501.425,32.397,-2.90226,1.20223,0.00001
37.4077,54.678,-495.883,45.621,-2.90238,1.20225,0.00001
37.4726,45.541,-489.927,60.057,2.90213,-1.20239,0.00003
37.5400,39.723,-485.860,69.423,2.90249,-1.20209,0.00005
37.6025,37.277,-484.268,73.354,2.90231,-1.20190,0.00002
37.6684,37.164,-484.763,72.746,-2.90238,1.20201,0.00008
37.7339,36.677,-489.726,68.049,2.90245,-1.20176,0.00011
37.7986,35.640,-499.080,58.564,2.90243,-1.20229,0.00010
37.8635,34.594,-509.775,47.542,-2.90183,1.20216,0.00010
37.9287,34.069,-515.787,41.927,2.90252,-1.20205,0.00003
37.9936,33.941,-516.996,40.360,-2.90232,1.20216,0.00002
38.0614,35.662,-515.362,36.335,2.90185,-1.20220,0.00019
38.1236,39.758,-511.118,26.262,2.90231,-1.20245,0.00002
38.1886,46.502,-504.217,10.204,-2.90227,1.20222,0.00006
38.2554,54.032,-496.430,-8.216,-2.90207,1.20212,0.00014
38.3196,58.329,-492.111,-18.448,2.90235,-1.20246,0.00007
38.3836,62.012,-488.378,-27.307,-2.90236,1.20236,0.00001
38.4529,63.470,-486.908,-30.576,-2.90245,1.20197,0.00004
38.5136,63.955,-488.408,-32.951,2.90193,-1.20180,0.00023
38.5814,65.810,-492.355,-42.030,2.90248,-1.20216,-0.00006
38.6447,68.127,-497.364,-53.090,-2.90194,1.20198,0.00020
38.7096,69.255,-499.973,-58.343,-2.90232,1.20201,0.00007
38.7759,69.153,-500.031,-57.521,-2.90232,1.20212,0.00012
38.8397,68.347,-499.711,-50.157,2.90174,-1.20270,0.00012
38.9046,67.506,-498.881,-40.483,2.90212,-1.20243,0.00001
38.9750,65.257,-496.815,-15.648,2.90204,-1.20227,0.00006
39.0356,63.355,-495.170,4.043,2.90219,-1.20233,0.00003
39.1005,60.925,-493.079,30.124,2.90206,-1.20213,0.00009
39.1678,59.159,-491.272,50.029,-2.90244,1.20205,0.00001
39.2306,57.807,-490.374,63.063,2.90212,-1.20218,0.00011
39.2976,57.239,-489.761,69.485,2.90236,-1.20234,-0.00003
39.3605,57.274,-489.699,69.208,2.90248,-1.20214,-0.00004
39.4255,57.137,-490.226,62.371,-2.90248,1.20205,0.00001
39.4921,56.844,-491.237,48.572,-2.90232,1.20192,0.00001
39.5556,56.493,-492.434,34.125,2.90244,-1.20202,0.00008
39.6206,55.819,-494.383,9.162,2.90221,-1.20244,0.00013
39.6903,54.992,-497.302,-31.058,-2.90222,1.20226,0.00005
39.7516,54.552,-499.076,-55.277,-2.90200,1.20214,0.00010
39.8183,53.969,-501.225,-81.579,-2.90234,1.20221,-0.00000
39.8816,53.554,-502.920,-101.780,2.90225,-1.20201,0.00016
39.9466,53.362,-503.718,-115.024,-2.90251,1.20193,-0.00005
40.0128,53.195,-504.252,-121.868,-2.90244,1.20195,-0.00002
