time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.0206,43.975,-505.882,-49.858,2.90229,-1.20225,0.00001
26.0857,43.307,-505.491,-42.002,2.90226,-1.20254,0.00001
26.1552,42.756,-505.127,-33.809,2.90239,-1.20217,-0.00003
26.2168,42.261,-504.731,-25.975,2.90244,-1.20200,0.00003
26.2817,41.727,-504.469,-19.948,2.90241,-1.20206,0.00004
26.3471,41.080,-504.047,-12.110,-2.90237,1.20233,0.00004
26.4127,40.432,-503.679,-4.026,-2.90235,1.20236,0.00003
26.4799,39.820,-503.383,3.969,2.90220,-1.20214,-0.00000
26.5428,39.279,-502.929,12.058,2.90245,-1.20216,-0.00001
26.6067,38.619,-502.576,19.921,2.90245,-1.20206,-0.00004
26.6753,38.007,-502.186,27.757,-2.90238,1.20235,-0.00001
26.7378,37.351,-501.855,36.002,2.90227,-1.20217,0.00015
26.8027,36.788,-501.429,43.816,-2.90238,1.20218,0.00005
26.8751,36.195,-501.092,51.985,2.90236,-1.20189,0.00008
26.9337,35.712,-500.728,57.883,-2.90243,1.20213,0.00002
26.9989,35.016,-500.367,65.794,-2.90229,1.20245,0.00002
27.0638,34.391,-500.063,73.728,2.90227,-1.20232,0.00001
27.1286,33.931,-499.603,81.802,-2.90251,1.20209,0.00002
27.1958,33.301,-499.272,89.406,2.90245,-1.20206,0.00003
27.2587,32.712,-499.045,95.515,2.90216,-1.20242,0.00001
27.3236,32.362,-498.812,99.618,2.90227,-1.20264,0.00002
27.3911,32.275,-498.716,102.072,2.90225,-1.20230,0.00003
27.4546,32.289,-498.651,102.608,-2.90240,1.20208,-0.00003
27.5195,32.424,-498.651,101.392,-2.90209,1.20198,0.00008
27.5847,32.717,-498.860,99.602,-2.90250,1.20196,-0.00003
27.6496,33.324,-499.285,95.430,2.90238,-1.20184,0.00019
27.7160,34.206,-499.715,89.509,2.90251,-1.20200,0.00010
27.7797,35.154,-500.306,81.912,-2.90224,1.20235,-0.00003
27.8446,36.326,-501.076,74.006,2.90213,-1.20198,0.00020
27.9124,37.465,-501.592,66.103,-2.90243,1.20217,0.00002
27.9757,38.570,-502.248,58.099,2.90231,-1.20224,0.00003
28.0397,39.689,-502.909,50.241,2.90229,-1.20232,0.00002
28.1117,40.780,-503.521,42.500,2.90230,-1.20227,0.00010
28.1707,41.947,-504.065,34.281,-2.90221,1.20219,0.00002
28.2370,43.101,-504.721,26.538,-2.90245,1.20220,-0.00003
28.3008,43.871,-505.302,20.700,2.90224,-1.20233,0.00006
28.3657,45.110,-505.830,12.565,-2.90239,1.20203,0.00003
28.4319,46.189,-506.518,4.745,2.90246,-1.20219,0.00002
28.4967,47.320,-507.144,-3.270,2.90243,-1.20225,0.00001
28.5617,48.509,-507.766,-11.166,-2.90240,1.20208,-0.00002
28.6292,49.534,-508.395,-18.908,2.90240,-1.20215,0.00002
28.6918,50.751,-508.990,-27.083,-2.90233,1.20197,0.00009
28.7567,51.782,-509.706,-34.753,2.90235,-1.20239,0.00007
28.8238,52.967,-510.291,-42.910,-2.90230,1.20229,-0.00002
28.8867,53.817,-510.855,-48.738,2.90243,-1.20204,0.00008
28.9553,55.154,-511.695,-58.367,2.90221,-1.20210,0.00009
29.0166,56.013,-512.079,-64.432,2.90240,-1.20235,0.00001
29.0826,57.210,-512.789,-72.371,2.90234,-1.20202,0.00011
29.1492,58.105,-513.259,-79.489,-2.90235,1.20237,0.00005
29.2127,58.963,-513.680,-84.791,2.90244,-1.20224,-0.00001
29.2777,59.541,-513.901,-88.369,-2.90245,1.20190,0.00001
29.3491,59.725,-514.008,-90.169,-2.90233,1.20195,0.00001
29.4077,59.670,-514.062,-90.048,2.90242,-1.20221,0.00004
29.4757,59.631,-513.777,-88.318,2.90221,-1.20239,-0.00003
29.5388,59.578,-513.279,-85.940,2.90230,-1.20234,0.00006
29.6027,59.424,-512.183,-81.152,-2.90240,1.20229,0.00006
29.6723,59.047,-510.636,-72.716,2.90217,-1.20232,0.00005
29.7336,58.877,-509.338,-66.940,2.90226,-1.20238,-0.00001
29.7985,58.656,-507.653,-58.939,-2.90236,1.20244,0.00004
29.8651,58.457,-506.127,-51.210,2.90237,-1.20220,0.00008
29.9297,58.244,-504.367,-43.249,-2.90242,1.20212,0.00002
29.9947,58.046,-502.742,-35.465,-2.90244,1.20206,0.00006
30.0667,57.696,-501.374,-27.635,2.90210,-1.20209,0.00016
30.1247,57.404,-499.583,-19.708,2.90239,-1.20227,-0.00007
30.1908,57.186,-498.007,-11.925,2.90235,-1.20229,0.00001
30.2548,57.016,-496.729,-6.148,-2.90233,1.20234,0.00006
30.3207,56.748,-495.139,1.947,2.90236,-1.20207,-0.00009
30.3892,56.545,-493.504,9.628,-2.90245,1.20223,0.00003
30.4507,56.315,-491.885,17.350,2.90246,-1.20217,-0.00000
30.5157,56.017,-490.356,25.486,2.90217,-1.20205,0.00010
30.5861,55.773,-488.612,33.081,-2.90234,1.20219,0.00012
30.6457,55.510,-487.229,40.585,2.90216,-1.20209,0.00012
30.7127,55.322,-485.976,45.946,-2.90227,1.20233,0.00005
30.7758,55.276,-485.278,49.770,2.90229,-1.20215,0.00008
30.8417,55.286,-484.876,51.508,2.90244,-1.20197,0.00003
30.9093,54.948,-484.724,52.065,-2.90237,1.20183,0.00009
30.9717,51.491,-486.040,51.807,-2.90232,1.20233,0.00009
31.0373,42.332,-489.397,51.024,-2.90228,1.20224,0.00005
31.1060,37.097,-491.305,50.600,-2.90219,1.20236,0.00005
31.1667,36.930,-491.810,49.228,2.90224,-1.20223,0.00017
31.2349,37.661,-493.613,41.837,2.90229,-1.20135,0.00022
31.2968,38.592,-496.835,27.869,2.90244,-1.20217,0.00000
31.3627,40.268,-501.604,7.510,2.90235,-1.20225,0.00002
31.4291,41.640,-505.536,-9.406,-2.90221,1.20216,-0.00002
31.4929,42.330,-507.695,-17.790,2.90231,-1.20215,0.00016
31.5578,42.687,-508.980,-23.608,2.90228,-1.20260,0.00006
31.6251,43.067,-508.938,-25.146,2.90206,-1.20223,0.00016
31.6877,44.812,-507.596,-32.366,2.90243,-1.20206,0.00004
31.7537,48.083,-505.124,-46.290,-2.90250,1.20202,0.00001
31.8266,52.739,-501.684,-66.132,-2.90241,1.20204,-0.00002
31.8836,57.473,-498.098,-86.753,-2.90197,1.20215,0.00011
31.9525,60.654,-495.817,-100.058,-2.90225,1.20219,0.00003
32.0137,62.370,-494.591,-107.201,-2.90249,1.20207,0.00004
32.0786,62.421,-494.398,-108.064,-2.90242,1.20221,0.00001
32.1463,60.284,-494.280,-102.549,2.90208,-1.20243,0.00004
32.2087,57.117,-493.917,-94.472,2.90231,-1.20249,-0.00010
32.2736,50.775,-493.495,-77.847,2.90238,-1.20226,-0.00003
32.3467,41.100,-492.954,-52.651,2.90200,-1.20181,0.00001
32.4046,36.638,-492.462,-41.351,2.90228,-1.20222,-0.00008
32.4713,32.759,-492.238,-31.374,2.90204,-1.20230,0.00008
32.5348,31.474,-492.026,-28.064,-2.90240,1.20227,0.00001
32.5997,33.583,-494.266,-27.907,-2.90267,1.20168,0.00002
32.6661,39.805,-501.539,-27.311,2.90232,-1.20208,0.00005
32.7297,50.443,-513.447,-26.570,-2.90230,1.20197,0.00015
32.7957,58.541,-522.769,-25.846,2.90245,-1.20224,-0.00001
32.8641,66.630,-531.888,-25.215,-2.90226,1.20215,0.00011
32.9257,68.133,-533.691,-24.973,2.90235,-1.20230,-0.00001
32.9907,68.035,-533.415,-22.084,-2.90238,1.20241,-0.00002
33.0586,67.853,-532.579,-12.602,2.90224,-1.20250,0.00003
33.1217,67.640,-531.089,3.327,2.90221,-1.20226,0.00006
33.1881,67.295,-528.784,26.327,-2.90229,1.20219,0.00006
33.2518,66.858,-526.339,52.378,2.90236,-1.20197,0.00001
33.3177,66.533,-524.325,72.790,2.90249,-1.20215,-0.00001
33.3857,66.230,-523.166,86.024,2.90231,-1.20235,0.00003
33.4476,66.194,-522.482,92.725,2.90247,-1.20215,-0.00006
33.5126,66.259,-522.311,93.407,-2.90244,1.20199,0.00007
33.5826,66.475,-522.663,86.347,-2.90226,1.20205,0.00003
33.6427,66.826,-523.130,77.147,-2.90246,1.20206,-0.00004
33.7118,67.631,-523.948,58.617,-2.90245,1.20215,-0.00005
33.7728,68.545,-525.151,33.984,2.90233,-1.20230,0.00012
33.8376,69.898,-526.541,2.033,2.90243,-1.20216,0.00008
33.9055,71.298,-528.021,-31.007,-2.90239,1.20206,-0.00000
33.9687,72.476,-529.401,-62.507,-2.90207,1.20233,0.00012
34.0325,73.737,-530.568,-88.312,-2.90252,1.20195,0.00003
34.1037,74.374,-531.471,-106.911,-2.90227,1.20237,-0.00004
34.1637,74.725,-532.001,-116.553,2.90230,-1.20227,0.00010
34.2299,75.046,-532.330,-123.658,2.90234,-1.20207,0.00009
34.2938,74.913,-531.936,-124.139,-2.90229,1.20242,0.00010
34.3587,73.849,-529.139,-118.798,2.90221,-1.20246,0.00006
34.4247,71.457,-522.828,-107.454,-2.90221,1.20217,0.00018
34.4887,67.859,-513.850,-90.665,-2.90233,1.20208,0.00016
34.5536,63.407,-502.703,-69.549,2.90232,-1.20202,-0.00009
34.6224,60.051,-494.404,-54.188,2.90233,-1.20240,-0.00007
34.6846,57.997,-489.260,-44.425,2.90210,-1.20222,0.00011
34.7497,57.271,-487.151,-40.954,-2.90228,1.20209,0.00011
34.8170,56.707,-487.702,-42.146,2.90203,-1.20209,0.00013
34.8797,55.660,-489.232,-47.724,2.90239,-1.20216,0.00011
34.9458,53.167,-493.215,-60.991,-2.90232,1.20203,-0.00004
35.0106,49.439,-499.095,-79.859,2.90234,-1.20237,0.00018
35.0756,45.479,-505.122,-100.317,-2.90170,1.20222,0.00014
35.1430,42.709,-509.784,-114.403,-2.90242,1.20226,-0.00001
35.2057,41.231,-512.083,-122.134,-2.90231,1.20217,0.00001
35.2707,40.987,-512.651,-123.657,-2.90233,1.20201,-0.00003
35.3428,40.998,-512.667,-118.564,2.90247,-1.20195,-0.00004
35.4007,41.001,-512.626,-106.965,2.90245,-1.20198,-0.00004
35.4671,40.986,-512.601,-93.862,2.90238,-1.20197,-0.00003
35.5308,41.032,-512.309,-70.033,2.90246,-1.20214,-0.00007
35.5965,41.054,-512.237,-45.878,2.90216,-1.20209,0.00005
35.6636,41.076,-512.009,-28.171,-2.90234,1.20237,0.00010
35.7268,41.101,-511.980,-17.310,2.90228,-1.20223,-0.00000
35.7916,41.085,-512.014,-13.028,2.90215,-1.20226,0.00004
35.8609,41.104,-512.269,-15.596,-2.90232,1.20222,0.00003
35.9217,41.253,-513.627,-24.632,-2.90213,1.20199,0.00008
35.9888,41.320,-516.148,-40.494,-2.90210,1.20240,-0.00004
36.0528,41.395,-519.147,-59.252,-2.90198,1.20252,-0.00001
36.1175,41.582,-520.818,-69.412,-2.90239,1.20230,-0.00000
36.1849,41.721,-522.035,-77.305,-2.90245,1.20209,0.00001
36.2477,41.753,-522.324,-78.981,2.90210,-1.20229,0.00012
36.3126,43.127,-521.919,-84.287,2.90253,-1.20187,0.00001
36.3818,45.999,-521.183,-96.284,2.90243,-1.20201,0.00006
36.4427,49.653,-520.046,-112.039,-2.90185,1.20222,0.00014
36.5087,52.236,-519.567,-122.142,-2.90252,1.20196,-0.00006
36.5815,53.037,-519.368,-125.731,-2.90243,1.20217,-0.00003
36.6388,53.293,-519.205,-122.678,2.90193,-1.20235,0.00015
36.7076,54.662,-518.087,-113.202,-2.90225,1.20230,0.00013
36.7687,56.208,-517.055,-101.782,-2.90239,1.20180,0.00016
36.8336,58.695,-515.392,-80.778,2.90207,-1.20226,0.00007
36.8998,62.371,-512.860,-52.640,2.90222,-1.20203,-0.00003
36.9646,65.998,-510.272,-24.818,2.90227,-1.20189,0.00002
37.0297,68.653,-508.209,-3.647,-2.90229,1.20222,0.00011
37.1010,70.639,-506.919,11.596,-2.90246,1.20213,0.00005
37.1597,71.694,-506.229,19.864,2.90231,-1.20212,0.00003
37.2270,71.743,-505.881,21.933,2.90238,-1.20236,-0.00006
37.2897,69.230,-504.167,25.668,-2.90193,1.20260,0.00016
37.3557,63.569,-500.427,35.058,2.90237,-1.20226,0.00005
37.4224,54.213,-494.256,49.914,2.90210,-1.20227,0.00014
37.4857,47.676,-489.881,60.345,2.90210,-1.20214,0.00015
37.5506,41.994,-485.937,69.341,2.90253,-1.20199,-0.00003
37.6188,39.485,-484.275,73.328,2.90243,-1.20197,-0.00000
37.6806,39.317,-485.539,72.003,-2.90237,1.20199,0.00002
37.7478,38.753,-491.476,66.235,2.90251,-1.20185,0.00004
37.8118,37.555,-502.207,55.324,-2.90228,1.20212,0.00005
37.8767,36.559,-511.599,45.836,-2.90189,1.20235,0.00015
37.9442,36.184,-516.556,41.174,-2.90250,1.20208,-0.00001
38.0068,36.368,-516.938,40.017,2.90206,-1.20221,0.00012
38.0717,37.919,-515.423,36.417,2.90194,-1.20202,0.00023
38.1409,43.477,-509.688,22.827,2.90230,-1.20224,0.00002
38.2017,48.640,-504.303,10.373,-2.90223,1.20213,0.00007
38.2677,56.225,-496.468,-8.068,-2.90195,1.20208,0.00010
38.3398,61.766,-490.883,-21.378,-2.90227,1.20238,-0.00004
38.3977,64.838,-487.797,-28.737,-2.90229,1.20220,0.00000
38.4648,65.601,-487.140,-30.540,2.90224,-1.20212,0.00013
38.5279,66.601,-489.117,-34.736,2.90223,-1.20193,0.00014
38.5927,68.670,-493.770,-44.840,2.90242,-1.20194,0.00005
38.6616,70.739,-498.298,-55.139,-2.90178,1.20213,0.00023
38.7225,71.514,-500.037,-58.353,-2.90231,1.20224,-0.00002
38.7875,71.351,-500.115,-57.545,-2.90231,1.20247,0.00004
38.8565,70.613,-499.709,-49.980,2.90198,-1.20243,0.00003
38.9187,69.446,-498.535,-36.268,2.90228,-1.20206,-0.00001
38.9852,67.522,-496.852,-15.930,2.90221,-1.20208,0.00005
39.0487,64.873,-494.668,11.523,2.90207,-1.20224,0.00002
39.1137,62.680,-492.566,35.882,2.90221,-1.20205,0.00006
39.1809,60.890,-491.050,54.061,2.90235,-1.20230,0.00004
39.2437,59.848,-490.155,65.269,2.90245,-1.20220,-0.00005
39.3096,59.510,-489.761,70.052,2.90234,-1.20200,0.00004
39.3794,59.494,-489.798,67.966,-2.90233,1.20198,0.00006
39.4397,59.337,-490.271,62.172,-2.90245,1.20210,-0.00003
39.5049,59.002,-491.281,48.811,-2.90235,1.20217,-0.00003
39.5769,58.357,-493.368,22.311,-2.90238,1.20235,-0.00003
39.6347,57.918,-494.910,1.533,-2.90230,1.20239,0.00001
39.7043,57.316,-497.281,-30.746,-2.90222,1.20212,0.00004
39.7658,56.567,-499.705,-62.839,-2.90204,1.20224,0.00010
39.8305,56.057,-501.745,-87.373,-2.90240,1.20231,-0.00007
39.8976,55.755,-503.056,-105.986,-2.90239,1.20203,0.00001
39.9607,55.541,-503.840,-117.542,-2.90220,1.20188,0.00010
40.0256,55.444,-504.329,-121.784,-2.90256,1.20195,-0.00009
