time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.4173,49.055,-509.069,-117.128,2.90218,-1.20274,-0.00006
25.4810,48.629,-508.814,-111.230,2.90220,-1.20259,0.00001
25.5450,48.197,-508.419,-103.879,2.90240,-1.20231,-0.00004
25.6166,47.713,-507.976,-95.753,-2.90250,1.20187,0.00006
25.6759,47.151,-507.861,-89.679,2.90227,-1.20182,0.00002
25.7426,46.445,-507.324,-81.943,-2.90212,1.20240,0.00018
25.8058,45.763,-507.107,-73.878,2.90201,-1.20243,0.00006
25.8718,45.286,-506.638,-65.879,2.90239,-1.20215,-0.00002
25.9382,44.765,-506.217,-58.014,-2.90248,1.20193,0.00005
26.0018,43.981,-505.903,-49.808,2.90222,-1.20229,0.00005
26.0669,43.345,-505.495,-41.976,2.90230,-1.20243,-0.00001
26.1343,42.799,-505.133,-34.046,2.90238,-1.20220,-0.00004
26.2630,41.566,-504.431,-18.015,2.90231,-1.20205,-0.00002
26.3270,41.098,-504.044,-12.083,-2.90236,1.20235,0.00004
26.3929,40.476,-503.699,-3.982,-2.90238,1.20237,-0.00001
26.4588,39.892,-503.380,3.995,2.90219,-1.20212,0.00014
26.5230,39.324,-502.920,11.836,-2.90244,1.20217,-0.00001
26.5878,38.658,-502.590,19.972,2.90242,-1.20202,-0.00003
26.6564,38.037,-502.230,27.810,2.90239,-1.20227,0.00005
26.7178,37.347,-501.849,36.044,2.90222,-1.20221,0.00002
26.7838,36.825,-501.409,43.819,-2.90234,1.20212,0.00005
26.8525,36.262,-501.062,51.738,2.90246,-1.20207,0.00008
26.9138,35.744,-500.741,57.914,-2.90242,1.20215,0.00002
26.9812,34.880,-500.322,67.786,2.90229,-1.20251,0.00007
27.0439,34.428,-500.082,73.770,2.90224,-1.20223,0.00003
27.1088,33.954,-499.622,81.836,2.90248,-1.20212,0.00001
27.1768,33.341,-499.276,89.425,2.90248,-1.20197,-0.00000
27.2399,32.767,-499.041,95.520,2.90226,-1.20234,0.00007
27.3048,32.383,-498.809,99.632,-2.90224,1.20267,0.00001
27.3720,32.301,-498.735,102.085,2.90223,-1.20231,0.00008
27.4348,32.338,-498.635,102.602,-2.90239,1.20210,0.00002
27.4999,32.474,-498.664,101.396,-2.90211,1.20195,0.00008
27.5696,32.874,-498.973,98.658,2.90258,-1.20191,0.00001
27.6298,33.366,-499.293,95.400,2.90243,-1.20178,0.00013
27.7077,34.479,-499.842,87.759,2.90255,-1.20194,0.00006
27.7609,35.166,-500.309,81.886,-2.90226,1.20235,0.00006
27.8259,36.373,-501.096,73.993,2.90210,-1.20193,0.00023
27.8924,37.522,-501.574,66.056,-2.90244,1.20200,0.00003
27.9559,38.618,-502.256,58.078,2.90235,-1.20217,0.00001
28.0208,39.750,-502.904,50.204,2.90234,-1.20228,0.00009
28.0889,40.807,-503.515,42.446,2.90230,-1.20233,0.00003
28.1510,41.990,-504.075,34.257,-2.90223,1.20218,0.00003
28.2168,43.148,-504.744,26.523,2.90247,-1.20219,0.00006
28.2819,43.891,-505.304,20.675,2.90215,-1.20237,0.00007
28.3470,45.137,-505.857,12.524,-2.90239,1.20211,0.00004
28.4149,46.220,-506.550,4.729,2.90241,-1.20213,0.00008
28.4770,47.327,-507.101,-3.087,-2.90238,1.20222,-0.00001
28.5419,48.546,-507.760,-11.197,-2.90238,1.20209,-0.00001
28.6083,49.571,-508.409,-18.915,2.90237,-1.20214,0.00005
28.6720,50.791,-509.029,-27.102,-2.90236,1.20194,0.00002
28.7379,51.828,-509.726,-34.761,2.90237,-1.20227,0.00002
28.8052,52.970,-510.282,-42.710,-2.90229,1.20225,0.00002
28.8680,53.812,-510.857,-48.511,2.90238,-1.20208,0.00007
28.9344,54.920,-511.570,-56.489,2.90216,-1.20220,0.00017
28.9978,56.041,-512.074,-64.487,-2.90232,1.20239,0.00003
29.0628,57.217,-512.801,-72.387,2.90228,-1.20212,0.00009
29.1310,58.158,-513.259,-79.524,-2.90230,1.20238,-0.00003
29.1928,58.969,-513.684,-84.671,2.90238,-1.20234,0.00003
29.2588,59.576,-513.916,-88.379,-2.90246,1.20197,-0.00000
29.3251,59.729,-514.011,-90.194,-2.90231,1.20201,0.00008
29.3888,59.720,-514.078,-90.019,2.90241,-1.20221,0.00010
29.4538,59.664,-513.781,-88.319,2.90228,-1.20231,0.00001
29.5233,59.571,-512.998,-85.003,-2.90234,1.20230,0.00011
29.5838,59.446,-512.210,-81.098,2.90237,-1.20232,-0.00009
29.6498,59.179,-510.989,-74.544,2.90224,-1.20244,0.00007
29.7138,58.912,-509.338,-66.908,2.90220,-1.20246,-0.00004
29.7797,58.667,-507.654,-58.915,2.90235,-1.20246,-0.00003
29.8461,58.466,-506.101,-51.185,2.90237,-1.20226,-0.00007
29.9099,58.269,-504.388,-43.193,2.90250,-1.20211,-0.00003
29.9749,58.053,-502.789,-35.400,2.90250,-1.20210,-0.00005
30.0428,57.750,-501.361,-27.612,2.90211,-1.20212,0.00011
30.1050,57.453,-499.609,-19.659,2.90235,-1.20225,-0.00002
30.1710,57.211,-498.014,-11.890,2.90231,-1.20230,0.00004
30.2413,56.984,-496.292,-4.015,-2.90242,1.20228,0.00012
30.3010,56.810,-495.144,1.993,2.90232,-1.20209,0.00002
30.3680,56.570,-493.475,9.640,-2.90240,1.20219,0.00003
30.4309,56.363,-491.876,17.376,2.90248,-1.20216,-0.00001
30.4958,56.039,-490.358,25.526,2.90220,-1.20202,0.00009
30.5634,55.803,-488.630,33.111,-2.90235,1.20226,0.00005
30.6268,55.533,-487.218,40.615,2.90218,-1.20210,0.00007
30.6918,55.365,-485.981,45.973,-2.90232,1.20224,0.00002
30.7591,55.280,-485.324,49.819,2.90218,-1.20215,0.00002
30.8218,55.311,-484.878,51.466,2.90243,-1.20203,0.00000
30.8880,55.345,-484.622,52.139,-2.90249,1.20177,0.00004
30.9529,51.541,-486.062,51.822,-2.90231,1.20235,-0.00002
31.0178,42.320,-489.431,51.052,-2.90232,1.20230,0.00003
31.0843,37.141,-491.321,50.581,-2.90221,1.20230,0.00001
31.1478,36.962,-491.789,49.334,2.90224,-1.20217,0.00014
31.2127,37.691,-493.633,41.829,2.90227,-1.20125,0.00020
31.2787,38.646,-496.885,27.832,2.90239,-1.20210,0.00008
31.3428,40.335,-501.640,7.446,2.90233,-1.20218,0.00015
31.4078,41.677,-505.565,-9.448,-2.90226,1.20220,-0.00008
31.4770,42.455,-508.174,-19.772,2.90232,-1.20213,0.00005
31.5379,42.736,-508.936,-23.579,-2.90225,1.20255,0.00001
31.6049,43.079,-508.970,-25.156,2.90202,-1.20224,0.00017
31.6690,44.879,-507.582,-32.396,2.90244,-1.20200,-0.00003
31.7339,48.124,-505.110,-46.352,-2.90247,1.20211,0.00002
31.8001,52.790,-501.639,-66.242,-2.90231,1.20212,0.00006
31.8638,57.410,-498.187,-86.307,-2.90204,1.20204,0.00016
31.9288,60.684,-495.838,-100.097,-2.90228,1.20224,-0.00001
31.9968,62.444,-494.584,-107.206,-2.90244,1.20205,-0.00010
32.0589,62.428,-494.428,-108.029,2.90241,-1.20226,0.00001
32.1249,60.317,-494.280,-102.524,2.90213,-1.20249,0.00007
32.1889,57.129,-493.943,-94.417,2.90225,-1.20248,-0.00011
32.2548,50.759,-493.515,-77.757,2.90231,-1.20222,-0.00004
32.3218,42.781,-493.077,-57.036,2.90200,-1.20185,0.00012
32.3849,36.677,-492.479,-41.309,2.90231,-1.20213,-0.00004
32.4500,32.779,-492.252,-31.356,2.90206,-1.20219,0.00008
32.5166,31.498,-492.009,-28.094,-2.90233,1.20221,0.00011
32.5800,33.634,-494.301,-27.902,-2.90264,1.20172,0.00002
32.6459,39.872,-501.602,-27.305,2.90230,-1.20204,0.00004
32.7144,50.530,-513.501,-26.555,-2.90231,1.20199,0.00011
32.7760,58.578,-522.816,-25.851,2.90243,-1.20227,-0.00007
32.8428,66.684,-531.880,-25.238,-2.90221,1.20216,0.00015
32.9060,68.189,-533.702,-24.972,2.90241,-1.20210,0.00000
32.9709,68.093,-533.429,-22.051,2.90237,-1.20237,0.00001
33.0375,67.904,-532.564,-12.542,2.90226,-1.20244,-0.00001
33.1019,67.687,-531.085,3.430,2.90220,-1.20222,0.00009
33.1669,67.278,-528.792,26.477,-2.90228,1.20241,0.00005
33.2342,66.918,-526.341,52.495,2.90234,-1.20192,0.00012
33.2968,66.581,-524.337,72.877,2.90245,-1.20210,0.00001
33.3617,66.250,-523.158,86.047,2.90232,-1.20242,0.00005
33.4317,66.257,-522.502,92.745,2.90246,-1.20216,0.00005
33.4918,66.299,-522.363,93.490,2.90252,-1.20200,0.00004
33.5594,66.412,-522.586,88.496,-2.90236,1.20209,0.00013
33.6228,66.899,-523.143,77.120,2.90257,-1.20190,0.00004
33.6877,67.629,-523.983,58.528,-2.90243,1.20222,0.00004
33.7541,68.551,-525.181,33.888,2.90222,-1.20233,0.00006
33.8179,69.923,-526.490,2.887,2.90244,-1.20220,0.00007
33.8829,71.306,-528.035,-31.157,-2.90233,1.20213,0.00007
33.9501,72.528,-529.444,-62.609,-2.90211,1.20230,0.00003
34.0138,73.790,-530.589,-88.387,-2.90254,1.20192,-0.00011
34.0799,74.368,-531.483,-106.991,-2.90222,1.20243,0.00007
34.1439,74.771,-531.984,-116.597,2.90231,-1.20231,0.00009
34.2089,75.073,-532.309,-123.569,2.90237,-1.20217,0.00002
34.2769,74.979,-531.944,-124.132,-2.90232,1.20239,0.00003
34.3389,73.857,-529.162,-118.734,2.90211,-1.20244,0.00002
34.4039,71.464,-522.837,-107.396,-2.90224,1.20223,0.00021
34.4708,67.880,-513.844,-90.535,-2.90246,1.20216,0.00016
34.5338,63.548,-502.962,-70.052,2.90231,-1.20203,0.00002
34.5998,60.068,-494.374,-54.145,2.90231,-1.20241,-0.00007
34.6696,58.040,-489.243,-44.395,2.90214,-1.20212,0.00016
34.7299,57.305,-487.135,-40.947,-2.90226,1.20211,0.00010
34.7966,56.756,-487.686,-42.174,2.90211,-1.20206,0.00015
34.8600,55.702,-489.240,-47.762,2.90242,-1.20211,0.00008
34.9250,53.186,-493.223,-61.024,-2.90230,1.20208,-0.00006
34.9924,49.455,-499.098,-79.967,2.90241,-1.20231,0.00013
35.0548,45.532,-505.095,-100.400,-2.90163,1.20215,0.00017
35.1208,42.755,-509.780,-114.453,-2.90239,1.20219,-0.00001
35.1873,41.260,-512.083,-122.155,-2.90230,1.20219,0.00005
35.2509,40.981,-512.671,-123.632,-2.90239,1.20203,0.00011
35.3158,41.065,-512.688,-118.527,2.90247,-1.20185,0.00006
35.3809,41.005,-512.619,-106.920,2.90245,-1.20206,-0.00007
35.4459,41.028,-512.601,-93.802,2.90239,-1.20196,-0.00004
35.5117,41.035,-512.319,-69.924,2.90246,-1.20216,-0.00012
35.5758,41.070,-512.223,-45.817,2.90215,-1.20223,-0.00006
35.6419,41.122,-512.010,-28.133,-2.90230,1.20233,0.00006
35.7091,41.123,-511.956,-17.310,2.90232,-1.20237,-0.00007
35.7720,41.138,-512.000,-13.042,2.90221,-1.20225,0.00004
35.8369,41.140,-512.271,-15.638,-2.90229,1.20225,0.00007
35.9053,41.307,-513.663,-24.659,-2.90226,1.20188,0.00006
35.9669,41.358,-516.193,-40.548,-2.90213,1.20243,-0.00004
36.0350,41.451,-519.183,-59.288,-2.90204,1.20252,-0.00007
36.0978,41.657,-520.824,-69.456,-2.90236,1.20224,-0.00010
36.1627,41.758,-522.033,-77.179,-2.90249,1.20207,0.00001
36.2277,41.808,-522.328,-78.979,2.90211,-1.20222,0.00016
36.2928,43.180,-521.932,-84.308,2.90253,-1.20179,0.00003
36.3577,46.038,-521.181,-96.340,2.90245,-1.20206,-0.00001
36.4261,49.719,-520.018,-112.108,-2.90178,1.20212,0.00018
36.4879,52.242,-519.563,-121.974,-2.90247,1.20192,-0.00003
36.5528,53.043,-519.389,-125.735,-2.90245,1.20221,0.00001
36.6234,53.342,-519.181,-122.666,2.90201,-1.20234,0.00010
36.6838,54.227,-518.487,-116.302,2.90234,-1.20233,-0.00004
36.7511,56.775,-516.719,-97.229,-2.90241,1.20217,0.00007
36.8139,58.714,-515.402,-80.691,2.90200,-1.20235,0.00002
36.8787,62.288,-512.931,-53.435,2.90224,-1.20203,-0.00003
36.9450,66.048,-510.253,-24.731,2.90231,-1.20189,0.00000
37.0090,68.706,-508.206,-3.593,-2.90229,1.20219,0.00015
37.0749,70.695,-506.952,11.644,2.90248,-1.20206,0.00002
37.1412,71.773,-506.195,19.848,2.90245,-1.20199,0.00002
37.2048,71.808,-505.927,21.912,2.90234,-1.20234,0.00006
37.2716,69.261,-504.160,25.689,-2.90191,1.20264,0.00012
37.3349,63.592,-500.407,35.118,2.90237,-1.20216,0.00004
37.3998,56.979,-495.985,45.530,2.90238,-1.20235,0.00002
37.4673,47.678,-489.868,60.376,2.90209,-1.20222,0.00014
37.5298,42.041,-485.928,69.373,2.90255,-1.20188,-0.00006
37.5957,39.526,-484.298,73.334,2.90244,-1.20188,0.00010
37.6616,39.352,-485.625,72.049,-2.90253,1.20197,-0.00003
37.7259,38.799,-491.512,66.194,2.90255,-1.20179,0.00007
37.7907,37.572,-502.259,55.275,-2.90227,1.20219,0.00003
37.8591,36.579,-511.641,45.807,-2.90189,1.20237,0.00009
37.9208,36.213,-516.559,41.146,-2.90248,1.20208,0.00003
37.9872,36.415,-516.936,40.006,2.90210,-1.20216,0.00014
38.0508,37.931,-515.456,36.425,2.90182,-1.20205,0.00022
38.1167,42.030,-511.213,26.363,2.90228,-1.20222,0.00006
38.1816,48.717,-504.286,10.298,-2.90226,1.20203,0.00005
38.2469,56.262,-496.484,-8.095,-2.90203,1.20214,0.00010
38.3119,61.835,-490.854,-21.444,-2.90226,1.20230,0.00003
38.3793,64.877,-487.718,-28.822,-2.90209,1.20222,0.00012
38.4419,65.615,-487.127,-30.570,2.90227,-1.20215,0.00002
38.5076,66.639,-489.156,-34.733,2.90219,-1.20196,0.00017
38.5720,68.728,-493.800,-44.909,2.90245,-1.20193,0.00007
38.6379,70.367,-497.352,-53.063,-2.90184,1.20215,0.00022
38.7046,71.602,-500.236,-58.688,-2.90237,1.20228,-0.00008
38.7668,71.417,-500.115,-57.539,-2.90229,1.20240,-0.00002
38.8317,70.667,-499.768,-50.240,2.90189,-1.20244,0.00007
38.8991,69.491,-498.505,-36.207,2.90236,-1.20199,-0.00003
38.9630,67.547,-496.828,-15.856,2.90225,-1.20212,-0.00001
39.0279,64.915,-494.665,11.644,2.90209,-1.20221,0.00009
39.0970,62.735,-492.511,35.889,2.90241,-1.20208,0.00002
39.1588,60.977,-491.093,53.638,2.90239,-1.20222,0.00001
39.2245,59.921,-490.135,65.275,-2.90244,1.20215,0.00004
39.2889,59.570,-489.733,70.036,2.90241,-1.20199,0.00008
39.3537,59.566,-489.703,69.167,-2.90239,1.20192,0.00009
39.4199,59.366,-490.276,62.137,-2.90242,1.20217,-0.00007
39.4838,59.050,-491.298,48.752,-2.90242,1.20211,-0.00001
39.5487,58.558,-492.891,28.839,2.90230,-1.20228,0.00014
39.6157,57.958,-494.929,1.414,-2.90232,1.20242,0.00002
39.6800,57.338,-497.297,-30.846,-2.90219,1.20220,-0.00000
39.7461,56.630,-499.700,-62.957,-2.90197,1.20221,-0.00003
39.8122,56.101,-501.753,-87.448,-2.90239,1.20231,-0.00009
39.8748,55.797,-503.065,-105.589,-2.90248,1.20196,-0.00006
39.9436,55.544,-503.880,-117.558,-2.90224,1.20195,0.00006
40.0050,55.482,-504.311,-121.808,-2.90253,1.20198,-0.00005
