time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.5119,57.106,-518.117,-80.837,-2.82740,1.17140,-0.05114
25.5746,57.109,-518.109,-81.486,-2.82714,1.17151,-0.05108
25.6396,57.126,-517.936,-80.171,-2.82779,1.17164,-0.05124
25.7058,57.055,-517.149,-77.425,-2.82795,1.17140,-0.05126
25.7696,56.977,-515.618,-73.123,-2.82762,1.17121,-0.05114
25.8346,56.690,-513.675,-66.713,-2.82778,1.17134,-0.05124
25.9020,56.276,-511.328,-59.331,-2.82766,1.17154,-0.05118
25.9657,56.080,-509.482,-53.582,-2.82756,1.17149,-0.05119
26.0306,55.890,-506.947,-45.927,-2.82754,1.17114,-0.05113
26.1014,55.549,-504.055,-36.487,-2.82771,1.17109,-0.05109
26.1608,55.252,-502.212,-30.745,-2.82758,1.17136,-0.05118
26.2275,54.951,-499.819,-22.982,-2.82758,1.17136,-0.05115
26.2907,54.702,-497.464,-15.403,-2.82768,1.17129,-0.05120
26.3566,54.436,-494.903,-7.699,-2.82766,1.17110,-0.05116
26.4223,54.140,-492.450,-0.212,-2.82731,1.17117,-0.05104
26.4867,53.825,-490.559,6.747,-2.82796,1.17129,-0.05122
26.5516,53.571,-488.897,11.963,-2.82775,1.17143,-0.05124
26.6185,53.490,-487.793,15.290,-2.82771,1.17136,-0.05121
26.6816,53.533,-487.316,16.747,-2.82782,1.17119,-0.05124
26.7466,53.532,-487.068,17.224,-2.82766,1.17081,-0.05116
26.8117,52.570,-487.252,18.158,-2.82747,1.17108,-0.05109
26.8767,50.384,-487.863,20.583,-2.82747,1.17150,-0.05114
26.9448,47.223,-488.702,24.135,-2.82751,1.17147,-0.05118
27.0077,42.917,-489.830,28.919,-2.82753,1.17138,-0.05112
27.0716,38.376,-491.041,34.168,-2.82781,1.17105,-0.05127
27.1390,35.012,-491.956,37.917,-2.82774,1.17131,-0.05136
27.2027,32.740,-492.534,40.397,-2.82767,1.17120,-0.05128
27.2676,31.872,-492.735,41.382,-2.82764,1.17119,-0.05124
27.3371,31.947,-492.873,41.491,-2.82726,1.17113,-0.05097
27.3977,32.992,-493.702,41.678,-2.82762,1.17060,-0.05089
27.4635,35.620,-495.777,42.017,-2.82762,1.17102,-0.05107
27.5287,39.571,-498.767,42.428,-2.82741,1.17129,-0.05106
27.5926,45.144,-503.010,43.012,-2.82748,1.17122,-0.05108
27.6600,51.494,-507.799,43.796,-2.82781,1.17109,-0.05136
27.7237,57.704,-512.516,44.471,-2.82761,1.17139,-0.05114
27.7886,63.671,-517.088,45.059,-2.82760,1.17133,-0.05108
27.8563,68.123,-520.440,45.554,-2.82762,1.17130,-0.05114
27.9187,70.589,-522.240,45.838,-2.82759,1.17116,-0.05110
27.9836,72.673,-523.823,46.083,-2.82769,1.17125,-0.05119
28.0541,73.129,-524.179,46.042,-2.82772,1.17130,-0.05118
28.1137,72.796,-523.892,45.074,-2.82724,1.17132,-0.05109
28.1808,71.838,-523.493,42.479,-2.82749,1.17128,-0.05123
28.2437,70.211,-522.597,38.303,-2.82742,1.17135,-0.05108
28.3097,68.008,-521.464,32.318,-2.82774,1.17114,-0.05115
28.3751,65.328,-519.875,25.149,-2.82741,1.17117,-0.05110
28.4397,62.569,-518.480,18.048,-2.82780,1.17126,-0.05125
28.5046,59.743,-516.965,10.477,-2.82785,1.17116,-0.05126
28.5718,56.932,-515.347,3.111,-2.82735,1.17134,-0.05114
28.6346,54.796,-514.288,-2.301,-2.82768,1.17144,-0.05125
28.6996,52.011,-512.720,-9.823,-2.82760,1.17131,-0.05108
28.7647,49.295,-511.154,-17.191,-2.82751,1.17098,-0.05098
28.8306,46.503,-509.752,-24.303,-2.82773,1.17138,-0.05122
28.8968,43.697,-508.187,-31.874,-2.82758,1.17123,-0.05117
28.9607,40.892,-506.628,-39.199,-2.82742,1.17124,-0.05114
29.0246,38.069,-505.168,-46.594,-2.82769,1.17131,-0.05127
29.0927,35.513,-503.628,-53.687,-2.82747,1.17102,-0.05112
29.1557,33.400,-502.578,-59.024,-2.82767,1.17111,-0.05119
29.2206,32.127,-501.933,-62.242,-2.82761,1.17139,-0.05120
29.2894,31.074,-501.273,-65.327,-2.82760,1.17116,-0.05115
29.3507,30.923,-501.089,-66.028,-2.82741,1.17099,-0.05108
29.4167,31.035,-501.033,-66.547,-2.82790,1.17100,-0.05121
29.4807,31.516,-500.273,-68.893,-2.82762,1.17086,-0.05109
29.5457,32.202,-499.197,-72.897,-2.82766,1.17122,-0.05112
29.6124,33.339,-497.688,-78.475,-2.82774,1.17154,-0.05119
29.6756,34.983,-495.559,-85.824,-2.82754,1.17113,-0.05109
29.7416,36.555,-493.553,-93.039,-2.82779,1.17110,-0.05112
29.8081,37.700,-491.849,-98.759,-2.82725,1.17135,-0.05111
29.8716,38.369,-491.059,-101.824,-2.82752,1.17121,-0.05108
29.9366,38.978,-490.219,-104.574,-2.82745,1.17108,-0.05109
30.0065,39.091,-490.114,-105.459,-2.82769,1.17125,-0.05123
30.0666,39.394,-490.224,-104.755,-2.82787,1.17168,-0.05128
30.1325,40.542,-490.178,-102.588,-2.82774,1.17110,-0.05117
30.1967,42.244,-490.279,-98.707,-2.82777,1.17122,-0.05120
30.2616,44.703,-490.398,-93.153,-2.82740,1.17125,-0.05115
30.3291,47.775,-490.741,-86.297,-2.82782,1.17125,-0.05110
30.3927,50.444,-490.863,-80.453,-2.82774,1.17113,-0.05116
30.4575,51.932,-490.980,-77.193,-2.82767,1.17114,-0.05105
30.5261,53.472,-491.112,-73.650,-2.82761,1.17136,-0.05113
30.5876,53.930,-491.107,-72.717,-2.82773,1.17119,-0.05114
30.6526,54.611,-490.765,-74.111,-2.82716,1.17104,-0.05099
30.7203,57.878,-490.282,-80.747,-2.82766,1.17147,-0.05126
30.7826,64.102,-488.965,-93.465,-2.82769,1.17129,-0.05133
30.8498,70.844,-487.372,-107.730,-2.82729,1.17121,-0.05102
30.9137,74.660,-486.662,-115.384,-2.82762,1.17111,-0.05100
30.9786,75.509,-486.544,-117.094,-2.82783,1.17127,-0.05117
31.0454,74.320,-486.591,-112.779,-2.82734,1.17158,-0.05122
31.1086,71.499,-486.953,-102.078,-2.82741,1.17139,-0.05125
31.1736,68.239,-487.335,-89.799,-2.82751,1.17111,-0.05120
31.2413,62.049,-488.102,-67.177,-2.82748,1.17128,-0.05101
31.3037,54.454,-489.141,-38.902,-2.82767,1.17114,-0.05113
31.3695,46.384,-490.268,-8.815,-2.82796,1.17138,-0.05126
31.4347,40.225,-490.941,13.686,-2.82743,1.17132,-0.05122
31.4997,35.844,-491.604,30.104,-2.82770,1.17124,-0.05127
31.5659,33.109,-491.928,40.441,-2.82782,1.17112,-0.05130
31.6297,32.063,-492.064,44.033,-2.82766,1.17138,-0.05123
31.6947,33.943,-493.671,42.162,-2.82791,1.17084,-0.05110
31.7610,39.471,-498.670,36.184,-2.82765,1.17102,-0.05096
31.8247,46.213,-504.738,29.068,-2.82763,1.17110,-0.05094
31.8896,55.188,-512.817,19.279,-2.82692,1.17131,-0.05102
31.9589,60.183,-517.299,14.379,-2.82770,1.17103,-0.05104
32.0196,61.224,-518.315,12.896,-2.82738,1.17121,-0.05096
32.0866,60.972,-517.775,8.162,-2.82757,1.17179,-0.05126
32.1507,60.847,-516.307,-3.228,-2.82758,1.17147,-0.05134
32.2156,60.443,-513.961,-21.592,-2.82775,1.17090,-0.05131
32.2821,59.548,-510.833,-45.751,-2.82755,1.17141,-0.05117
32.3457,58.912,-507.960,-67.463,-2.82716,1.17115,-0.05109
32.4106,58.699,-506.441,-79.409,-2.82748,1.17089,-0.05105
32.4772,58.274,-505.126,-89.747,-2.82735,1.17125,-0.05108
32.5406,58.216,-504.720,-93.170,-2.82744,1.17141,-0.05120
32.6056,58.000,-505.130,-89.816,-2.82815,1.17088,-0.05122
32.6725,57.200,-505.702,-80.207,-2.82768,1.17147,-0.05113
32.7366,56.162,-506.793,-64.034,-2.82748,1.17152,-0.05108
32.8035,54.767,-508.401,-40.590,-2.82753,1.17107,-0.05100
32.8667,52.911,-510.464,-12.521,-2.82807,1.17122,-0.05128
32.9316,51.302,-512.081,11.160,-2.82786,1.17135,-0.05129
32.9989,50.298,-513.172,27.543,-2.82765,1.17113,-0.05119
33.0617,49.750,-513.707,35.623,-2.82755,1.17098,-0.05099
33.1276,49.422,-514.190,40.789,-2.82782,1.17141,-0.05125
33.1958,50.350,-513.163,39.340,-2.82736,1.17081,-0.05104
33.2577,54.316,-509.280,33.418,-2.82750,1.17109,-0.05119
33.3223,61.726,-501.978,22.361,-2.82763,1.17137,-0.05118
33.3877,70.010,-493.809,9.880,-2.82778,1.17149,-0.05125
33.4526,75.418,-488.406,1.656,-2.82740,1.17100,-0.05092
33.5196,77.600,-486.295,-1.577,-2.82744,1.17104,-0.05103
33.5827,76.923,-487.109,-3.670,-2.82784,1.17156,-0.05130
33.6476,75.618,-488.703,-9.435,-2.82764,1.17184,-0.05138
33.7144,71.708,-493.719,-27.107,-2.82791,1.17140,-0.05140
33.7787,68.272,-497.787,-42.481,-2.82738,1.17131,-0.05113
33.8436,62.555,-504.965,-67.553,-2.82772,1.17126,-0.05123
33.9138,57.209,-511.440,-91.236,-2.82715,1.17098,-0.05080
33.9736,53.404,-516.247,-107.509,-2.82760,1.17121,-0.05119
34.0400,51.048,-519.202,-118.048,-2.82762,1.17120,-0.05133
34.1037,50.165,-520.201,-122.354,-2.82715,1.17105,-0.05109
34.1686,49.512,-519.935,-120.040,-2.82762,1.17100,-0.05111
34.2364,46.681,-518.866,-111.320,-2.82781,1.17127,-0.05115
34.2986,42.134,-516.688,-96.803,-2.82753,1.17126,-0.05113
34.3636,37.584,-514.577,-82.245,-2.82755,1.17140,-0.05116
34.4326,31.966,-511.884,-63.884,-2.82779,1.17114,-0.05124
34.4937,30.018,-510.999,-57.856,-2.82760,1.17139,-0.05121
34.5604,29.232,-510.614,-55.137,-2.82761,1.17124,-0.05117
34.6237,30.551,-508.927,-51.873,-2.82739,1.17079,-0.05103
34.6896,33.765,-505.066,-42.673,-2.82748,1.17099,-0.05110
34.7571,39.196,-498.486,-27.542,-2.82742,1.17105,-0.05104
34.8196,43.711,-493.060,-14.496,-2.82803,1.17132,-0.05110
34.8847,46.307,-489.843,-7.504,-2.82752,1.17114,-0.05098
34.9529,46.819,-489.346,-6.230,-2.82770,1.17108,-0.05106
35.0146,47.130,-490.175,-9.290,-2.82775,1.17107,-0.05116
35.0797,47.733,-492.925,-18.910,-2.82775,1.17138,-0.05120
35.1505,49.458,-498.681,-40.340,-2.82761,1.17125,-0.05122
35.2106,50.868,-503.483,-57.819,-2.82776,1.17100,-0.05122
35.2769,52.701,-510.635,-84.166,-2.82729,1.17134,-0.05103
35.3406,54.265,-516.018,-103.684,-2.82739,1.17118,-0.05108
35.4056,55.235,-519.645,-116.973,-2.82735,1.17125,-0.05097
35.4726,55.794,-521.674,-124.043,-2.82761,1.17109,-0.05105
35.5356,55.793,-521.954,-124.546,-2.82753,1.17110,-0.05113
35.6006,55.427,-522.163,-120.529,-2.82769,1.17136,-0.05121
35.6679,54.034,-522.811,-109.227,-2.82754,1.17193,-0.05123
35.7306,52.382,-523.519,-91.820,-2.82759,1.17154,-0.05119
35.7965,50.072,-524.478,-67.734,-2.82781,1.17109,-0.05116
35.8617,47.461,-525.663,-42.723,-2.82808,1.17138,-0.05131
35.9266,45.613,-526.300,-25.395,-2.82743,1.17149,-0.05117
35.9930,44.685,-526.806,-14.000,-2.82783,1.17095,-0.05126
36.0567,44.148,-526.996,-9.691,-2.82772,1.17132,-0.05121
36.1216,45.057,-526.161,-11.732,-2.82741,1.17079,-0.05105
36.1884,48.399,-523.506,-19.606,-2.82740,1.17112,-0.05113
36.2516,52.553,-520.189,-29.259,-2.82741,1.17134,-0.05122
36.3175,60.194,-514.177,-46.935,-2.82779,1.17143,-0.05131
36.3875,70.036,-506.219,-69.848,-2.82761,1.17114,-0.05101
36.4477,74.050,-503.005,-79.045,-2.82749,1.17102,-0.05101
36.5136,77.018,-500.643,-85.969,-2.82762,1.17145,-0.05112
36.5777,77.636,-500.082,-87.236,-2.82753,1.17138,-0.05106
36.6426,77.480,-499.916,-82.133,-2.82765,1.17136,-0.05117
36.7097,76.907,-499.333,-69.938,-2.82750,1.17180,-0.05117
36.7726,76.396,-498.413,-51.546,-2.82784,1.17103,-0.05120
36.8376,75.459,-497.266,-26.699,-2.82786,1.17079,-0.05116
36.9056,74.169,-496.066,1.063,-2.82785,1.17145,-0.05128
36.9687,73.524,-495.274,17.006,-2.82786,1.17146,-0.05122
37.0336,73.029,-494.453,32.249,-2.82752,1.17100,-0.05110
37.0999,72.582,-494.077,41.307,-2.82753,1.17122,-0.05107
37.1636,72.583,-493.931,43.811,-2.82769,1.17134,-0.05121
37.2319,72.791,-494.569,48.185,-2.82752,1.17108,-0.05112
37.2936,73.271,-495.547,55.486,-2.82802,1.17075,-0.05124
37.3586,72.943,-495.523,57.144,-2.82780,1.17110,-0.05115
37.4262,69.566,-494.398,61.789,-2.82737,1.17186,-0.05120
37.4886,63.106,-491.705,71.663,-2.82750,1.17115,-0.05131
37.5545,56.111,-488.906,82.127,-2.82771,1.17103,-0.05127
37.6237,47.765,-485.738,94.188,-2.82766,1.17173,-0.05114
37.6845,45.723,-484.857,97.134,-2.82727,1.17142,-0.05121
37.7505,45.429,-484.866,96.297,-2.82722,1.17091,-0.05106
37.8145,44.125,-486.359,89.192,-2.82757,1.17129,-0.05109
37.8794,41.797,-489.022,75.634,-2.82742,1.17163,-0.05115
37.9455,39.082,-492.344,57.444,-2.82717,1.17082,-0.05103
38.0096,36.962,-494.841,45.358,-2.82736,1.17117,-0.05112
38.0746,35.885,-496.015,39.624,-2.82753,1.17153,-0.05123
38.1422,36.369,-496.424,38.100,-2.82820,1.17108,-0.05133
38.2046,37.681,-497.223,33.276,-2.82775,1.17044,-0.05096
38.2703,40.744,-499.710,21.734,-2.82754,1.17131,-0.05103
38.3380,45.523,-503.274,4.643,-2.82741,1.17121,-0.05099
38.4006,49.110,-505.722,-7.717,-2.82745,1.17065,-0.05091
38.4666,50.632,-507.162,-13.636,-2.82759,1.17131,-0.05112
38.5307,51.128,-507.475,-13.216,-2.82810,1.17160,-0.05140
38.5956,53.098,-507.427,-6.901,-2.82749,1.17118,-0.05130
38.6629,56.872,-507.617,6.360,-2.82750,1.17119,-0.05112
38.7257,62.325,-508.047,25.760,-2.82783,1.17140,-0.05123
38.7906,67.920,-508.386,45.264,-2.82773,1.17129,-0.05118
38.8614,71.845,-508.620,58.774,-2.82771,1.17113,-0.05112
38.9216,73.392,-508.749,64.664,-2.82773,1.17156,-0.05117
38.9876,73.926,-508.748,66.755,-2.82773,1.17126,-0.05119
39.0516,70.488,-506.350,68.600,-2.82738,1.17136,-0.05112
39.1166,62.177,-500.779,73.415,-2.82753,1.17121,-0.05121
39.1826,51.998,-494.057,79.387,-2.82795,1.17128,-0.05144
39.2465,46.335,-490.267,82.481,-2.82775,1.17147,-0.05111
39.3114,45.820,-490.227,82.939,-2.82748,1.17114,-0.05118
39.3796,47.732,-495.865,84.844,-2.82776,1.17092,-0.05112
39.4415,49.834,-502.038,86.803,-2.82765,1.17099,-0.05117
39.5074,50.839,-505.353,87.572,-2.82709,1.17118,-0.05089
39.5781,51.333,-505.523,83.034,-2.82792,1.17115,-0.05120
39.6375,51.929,-505.729,75.278,-2.82800,1.17117,-0.05128
39.7050,53.105,-506.189,59.088,-2.82774,1.17144,-0.05117
39.7677,55.070,-506.741,35.669,-2.82789,1.17113,-0.05122
39.8326,57.326,-507.431,6.439,-2.82766,1.17134,-0.05115
39.9002,59.699,-508.080,-24.530,-2.82712,1.17135,-0.05095
39.9627,61.734,-508.732,-47.631,-2.82765,1.17094,-0.05110
40.0277,62.982,-509.007,-64.315,-2.82730,1.17110,-0.05110
40.0961,63.675,-509.332,-74.705,-2.82734,1.17128,-0.05109
40.1575,64.025,-509.436,-77.939,-2.82743,1.17100,-0.05114
