,z
2026-06-28T15:39:23.146,0.2197075326467316
2026-06-28T15:39:23.147,0.2197075326467316
2026-06-28T15:39:23.148,0.2197075326467316
2026-06-28T15:39:23.149,0.22012129382062917
2026-06-28T15:39:23.150,0.22012129382062917
2026-06-28T15:39:23.151,0.22012129382062917
2026-06-28T15:39:23.152,0.22012129382062917
2026-06-28T15:39:23.153,0.22012129382062917
2026-06-28T15:39:23.154,0.22012129382062917
2026-06-28T15:39:23.155,0.22012129382062917
2026-06-28T15:39:23.156,0.22012129382062917
2026-06-28T15:39:23.157,0.2205311841700412
2026-06-28T15:39:23.158,0.2205311841700412
2026-06-28T15:39:23.159,0.2205311841700412
2026-06-28T15:39:23.160,0.2205311841700412
2026-06-28T15:39:23.161,0.2205311841700412
2026-06-28T15:39:23.162,0.2205311841700412
2026-06-28T15:39:23.163,0.2205311841700412
2026-06-28T15:39:23.164,0.2205311841700412
2026-06-28T15:39:23.165,0.22102066609578133
2026-06-28T15:39:23.166,0.22102066609578133
2026-06-28T15:39:23.167,0.22102066609578133
2026-06-28T15:39:23.168,0.22102066609578133
2026-06-28T15:39:23.169,0.22102066609578133
2026-06-28T15:39:23.170,0.22102066609578133
2026-06-28T15:39:23.171,0.22102066609578133
2026-06-28T15:39:23.172,0.22102066609578133
2026-06-28T15:39:23.173,0.22150854958984662
2026-06-28T15:39:23.174,0.22150854958984662
2026-06-28T15:39:23.175,0.22150854958984662
2026-06-28T15:39:23.176,0.22150854958984662
2026-06-28T15:39:23.177,0.22150854958984662
2026-06-28T15:39:23.178,0.22150854958984662
2026-06-28T15:39:23.179,0.22150854958984662
2026-06-28T15:39:23.180,0.22150854958984662
2026-06-28T15:39:23.181,0.22206660816280271
2026-06-28T15:39:23.182,0.22206660816280271
2026-06-28T15:39:23.183,0.22206660816280271
2026-06-28T15:39:23.184,0.22206660816280271
2026-06-28T15:39:23.185,0.22206660816280271
2026-06-28T15:39:23.186,0.22206660816280271
2026-06-28T15:39:23.187,0.22206660816280271
2026-06-28T15:39:23.188,0.22206660816280271
2026-06-28T15:39:23.189,0.22269234160195678
2026-06-28T15:39:23.190,0.22269234160195678
2026-06-28T15:39:23.191,0.22269234160195678
2026-06-28T15:39:23.192,0.22269234160195678
2026-06-28T15:39:23.193,0.22269234160195678
2026-06-28T15:39:23.194,0.22269234160195678
2026-06-28T15:39:23.195,0.22269234160195678
2026-06-28T15:39:23.196,0.22269234160195678
2026-06-28T15:39:23.197,0.22329825913117607
2026-06-28T15:39:23.198,0.22329825913117607
2026-06-28T15:39:23.199,0.22329825913117607
2026-06-28T15:39:23.200,0.22329825913117607
2026-06-28T15:39:23.201,0.22329825913117607
2026-06-28T15:39:23.202,0.22329825913117607
2026-06-28T15:39:23.203,0.22329825913117607
2026-06-28T15:39:23.204,0.22329825913117607
2026-06-28T15:39:23.205,0.2239420551279215
2026-06-28T15:39:23.206,0.2239420551279215
2026-06-28T15:39:23.207,0.2239420551279215
2026-06-28T15:39:23.208,0.2239420551279215
2026-06-28T15:39:23.209,0.2239420551279215
2026-06-28T15:39:23.210,0.2239420551279215
2026-06-28T15:39:23.211,0.2239420551279215
2026-06-28T15:39:23.212,0.2239420551279215
2026-06-28T15:39:23.213,0.2246379819189126
2026-06-28T15:39:23.214,0.2246379819189126
2026-06-28T15:39:23.215,0.2246379819189126
2026-06-28T15:39:23.216,0.2246379819189126
2026-06-28T15:39:23.217,0.2246379819189126
2026-06-28T15:39:23.218,0.2246379819189126
2026-06-28T15:39:23.219,0.2246379819189126
2026-06-28T15:39:23.220,0.2246379819189126
2026-06-28T15:39:23.221,0.22532531600051248
2026-06-28T15:39:23.222,0.22532531600051248
2026-06-28T15:39:23.223,0.22532531600051248
2026-06-28T15:39:23.224,0.22532531600051248
2026-06-28T15:39:23.225,0.22532531600051248
2026-06-28T15:39:23.226,0.22532531600051248
2026-06-28T15:39:23.227,0.22532531600051248
2026-06-28T15:39:23.228,0.22532531600051248
2026-06-28T15:39:23.229,0.22607108851446525
2026-06-28T15:39:23.230,0.22607108851446525
2026-06-28T15:39:23.231,0.22607108851446525
2026-06-28T15:39:23.232,0.22607108851446525
2026-06-28T15:39:23.233,0.22607108851446525
2026-06-28T15:39:23.234,0.22607108851446525
2026-06-28T15:39:23.235,0.22607108851446525
2026-06-28T15:39:23.236,0.22607108851446525
2026-06-28T15:39:23.237,0.22690542264805066
2026-06-28T15:39:23.238,0.22690542264805066
2026-06-28T15:39:23.239,0.22690542264805066
2026-06-28T15:39:23.240,0.22690542264805066
2026-06-28T15:39:23.241,0.22690542264805066
2026-06-28T15:39:23.242,0.22690542264805066
2026-06-28T15:39:23.243,0.22690542264805066
2026-06-28T15:39:23.244,0.22690542264805066
2026-06-28T15:39:23.245,0.2276671991690638
2026-06-28T15:39:23.246,0.2276671991690638
2026-06-28T15:39:23.247,0.2276671991690638
2026-06-28T15:39:23.248,0.2276671991690638
2026-06-28T15:39:23.249,0.2276671991690638
2026-06-28T15:39:23.250,0.2276671991690638
2026-06-28T15:39:23.251,0.2276671991690638
2026-06-28T15:39:23.252,0.2276671991690638
2026-06-28T15:39:23.253,0.22852552890587952
2026-06-28T15:39:23.254,0.22852552890587952
2026-06-28T15:39:23.255,0.22852552890587952
2026-06-28T15:39:23.256,0.22852552890587952
2026-06-28T15:39:23.257,0.22852552890587952
2026-06-28T15:39:23.258,0.22852552890587952
2026-06-28T15:39:23.259,0.22852552890587952
2026-06-28T15:39:23.260,0.22852552890587952
2026-06-28T15:39:23.261,0.22940060148478025
2026-06-28T15:39:23.262,0.22940060148478025
2026-06-28T15:39:23.263,0.22940060148478025
2026-06-28T15:39:23.264,0.22940060148478025
2026-06-28T15:39:23.265,0.22940060148478025
2026-06-28T15:39:23.266,0.22940060148478025
2026-06-28T15:39:23.267,0.22940060148478025
2026-06-28T15:39:23.268,0.22940060148478025
2026-06-28T15:39:23.269,0.23031898495996844
2026-06-28T15:39:23.270,0.23031898495996844
2026-06-28T15:39:23.271,0.23031898495996844
2026-06-28T15:39:23.272,0.23031898495996844
2026-06-28T15:39:23.273,0.23031898495996844
2026-06-28T15:39:23.274,0.23031898495996844
2026-06-28T15:39:23.275,0.23031898495996844
2026-06-28T15:39:23.276,0.23031898495996844
2026-06-28T15:39:23.277,0.23128080234318293
2026-06-28T15:39:23.278,0.23128080234318293
2026-06-28T15:39:23.279,0.23128080234318293
2026-06-28T15:39:23.280,0.23128080234318293
2026-06-28T15:39:23.281,0.23128080234318293
2026-06-28T15:39:23.282,0.23128080234318293
2026-06-28T15:39:23.283,0.23128080234318293
2026-06-28T15:39:23.284,0.23128080234318293
2026-06-28T15:39:23.285,0.23224633044421655
2026-06-28T15:39:23.286,0.23224633044421655
2026-06-28T15:39:23.287,0.23224633044421655
2026-06-28T15:39:23.288,0.23224633044421655
2026-06-28T15:39:23.289,0.23224633044421655
2026-06-28T15:39:23.290,0.23224633044421655
2026-06-28T15:39:23.291,0.23224633044421655
2026-06-28T15:39:23.292,0.23224633044421655
2026-06-28T15:39:23.293,0.23325222711569843
2026-06-28T15:39:23.294,0.23325222711569843
2026-06-28T15:39:23.295,0.23325222711569843
2026-06-28T15:39:23.296,0.23325222711569843
2026-06-28T15:39:23.297,0.23325222711569843
2026-06-28T15:39:23.298,0.23325222711569843
2026-06-28T15:39:23.299,0.23325222711569843
2026-06-28T15:39:23.300,0.23325222711569843
2026-06-28T15:39:23.301,0.23429649396947255
2026-06-28T15:39:23.302,0.23429649396947255
2026-06-28T15:39:23.303,0.23429649396947255
2026-06-28T15:39:23.304,0.23429649396947255
2026-06-28T15:39:23.305,0.23429649396947255
2026-06-28T15:39:23.306,0.23429649396947255
2026-06-28T15:39:23.307,0.23429649396947255
2026-06-28T15:39:23.308,0.23429649396947255
2026-06-28T15:39:23.309,0.23520145065139383
2026-06-28T15:39:23.310,0.23520145065139383
2026-06-28T15:39:23.311,0.23520145065139383
2026-06-28T15:39:23.312,0.23520145065139383
2026-06-28T15:39:23.313,0.23520145065139383
2026-06-28T15:39:23.314,0.23520145065139383
2026-06-28T15:39:23.315,0.23520145065139383
2026-06-28T15:39:23.316,0.23520145065139383
2026-06-28T15:39:23.317,0.23610654730745945
2026-06-28T15:39:23.318,0.23610654730745945
2026-06-28T15:39:23.319,0.23610654730745945
2026-06-28T15:39:23.320,0.23610654730745945
2026-06-28T15:39:23.321,0.23610654730745945
2026-06-28T15:39:23.322,0.23610654730745945
2026-06-28T15:39:23.323,0.23610654730745945
2026-06-28T15:39:23.324,0.23610654730745945
2026-06-28T15:39:23.325,0.2369410878024925
2026-06-28T15:39:23.326,0.2369410878024925
2026-06-28T15:39:23.327,0.2369410878024925
2026-06-28T15:39:23.328,0.2369410878024925
2026-06-28T15:39:23.329,0.2369410878024925
2026-06-28T15:39:23.330,0.2369410878024925
2026-06-28T15:39:23.331,0.2369410878024925
2026-06-28T15:39:23.332,0.2369410878024925
2026-06-28T15:39:23.333,0.23775111121413656
2026-06-28T15:39:23.334,0.23775111121413656
2026-06-28T15:39:23.335,0.23775111121413656
2026-06-28T15:39:23.336,0.23775111121413656
2026-06-28T15:39:23.337,0.23775111121413656
2026-06-28T15:39:23.338,0.23775111121413656
2026-06-28T15:39:23.339,0.23775111121413656
2026-06-28T15:39:23.340,0.23775111121413656
2026-06-28T15:39:23.341,0.2384877117340759
2026-06-28T15:39:23.342,0.2384877117340759
2026-06-28T15:39:23.343,0.2384877117340759
2026-06-28T15:39:23.344,0.2384877117340759
2026-06-28T15:39:23.345,0.2384877117340759
2026-06-28T15:39:23.346,0.2384877117340759
2026-06-28T15:39:23.347,0.2384877117340759
2026-06-28T15:39:23.348,0.2384877117340759
2026-06-28T15:39:23.349,0.23918253111844762
2026-06-28T15:39:23.350,0.23918253111844762
2026-06-28T15:39:23.351,0.23918253111844762
2026-06-28T15:39:23.352,0.23918253111844762
2026-06-28T15:39:23.353,0.23918253111844762
2026-06-28T15:39:23.354,0.23918253111844762
2026-06-28T15:39:23.355,0.23918253111844762
2026-06-28T15:39:23.356,0.23918253111844762
2026-06-28T15:39:23.357,0.23984739149693637
2026-06-28T15:39:23.358,0.23984739149693637
2026-06-28T15:39:23.359,0.23984739149693637
2026-06-28T15:39:23.360,0.23984739149693637
2026-06-28T15:39:23.361,0.23984739149693637
2026-06-28T15:39:23.362,0.23984739149693637
2026-06-28T15:39:23.363,0.23984739149693637
2026-06-28T15:39:23.364,0.23984739149693637
2026-06-28T15:39:23.365,0.2404454621297496
2026-06-28T15:39:23.366,0.2404454621297496
2026-06-28T15:39:23.367,0.2404454621297496
2026-06-28T15:39:23.368,0.2404454621297496
2026-06-28T15:39:23.369,0.2404454621297496
2026-06-28T15:39:23.370,0.2404454621297496
2026-06-28T15:39:23.371,0.2404454621297496
2026-06-28T15:39:23.372,0.2404454621297496
2026-06-28T15:39:23.373,0.24104053885330504
2026-06-28T15:39:23.374,0.24104053885330504
2026-06-28T15:39:23.375,0.24104053885330504
2026-06-28T15:39:23.376,0.24104053885330504
2026-06-28T15:39:23.377,0.24104053885330504
2026-06-28T15:39:23.378,0.24104053885330504
2026-06-28T15:39:23.379,0.24104053885330504
2026-06-28T15:39:23.380,0.24104053885330504
2026-06-28T15:39:23.381,0.24161021487255457
2026-06-28T15:39:23.382,0.24161021487255457
2026-06-28T15:39:23.383,0.24161021487255457
2026-06-28T15:39:23.384,0.24161021487255457
2026-06-28T15:39:23.385,0.24161021487255457
2026-06-28T15:39:23.386,0.24161021487255457
2026-06-28T15:39:23.387,0.24161021487255457
2026-06-28T15:39:23.388,0.24161021487255457
2026-06-28T15:39:23.389,0.24219570563637832
2026-06-28T15:39:23.390,0.24219570563637832
2026-06-28T15:39:23.391,0.24219570563637832
2026-06-28T15:39:23.392,0.24219570563637832
2026-06-28T15:39:23.393,0.24219570563637832
2026-06-28T15:39:23.394,0.24219570563637832
2026-06-28T15:39:23.395,0.24219570563637832
2026-06-28T15:39:23.396,0.24219570563637832
2026-06-28T15:39:23.397,0.2427286853315429
2026-06-28T15:39:23.398,0.2427286853315429
2026-06-28T15:39:23.399,0.2427286853315429
2026-06-28T15:39:23.400,0.2427286853315429
2026-06-28T15:39:23.401,0.2427286853315429
2026-06-28T15:39:23.402,0.2427286853315429
2026-06-28T15:39:23.403,0.2427286853315429
2026-06-28T15:39:23.404,0.2427286853315429
2026-06-28T15:39:23.405,0.24327707406616997
2026-06-28T15:39:23.406,0.24327707406616997
2026-06-28T15:39:23.407,0.24327707406616997
2026-06-28T15:39:23.408,0.24327707406616997
2026-06-28T15:39:23.409,0.24327707406616997
2026-06-28T15:39:23.410,0.24327707406616997
2026-06-28T15:39:23.411,0.24327707406616997
2026-06-28T15:39:23.412,0.24327707406616997
2026-06-28T15:39:23.413,0.2437902010295871
2026-06-28T15:39:23.414,0.2437902010295871
2026-06-28T15:39:23.415,0.2437902010295871
2026-06-28T15:39:23.416,0.2437902010295871
2026-06-28T15:39:23.417,0.2437902010295871
2026-06-28T15:39:23.418,0.2437902010295871
2026-06-28T15:39:23.419,0.2437902010295871
2026-06-28T15:39:23.420,0.2437902010295871
2026-06-28T15:39:23.421,0.24427947541283512
2026-06-28T15:39:23.422,0.24427947541283512
2026-06-28T15:39:23.423,0.24427947541283512
2026-06-28T15:39:23.424,0.24427947541283512
2026-06-28T15:39:23.425,0.24427947541283512
2026-06-28T15:39:23.426,0.24427947541283512
2026-06-28T15:39:23.427,0.24427947541283512
2026-06-28T15:39:23.428,0.24427947541283512
2026-06-28T15:39:23.429,0.24470258584548155
2026-06-28T15:39:23.430,0.24470258584548155
2026-06-28T15:39:23.431,0.24470258584548155
2026-06-28T15:39:23.432,0.24470258584548155
2026-06-28T15:39:23.433,0.24470258584548155
2026-06-28T15:39:23.434,0.24470258584548155
2026-06-28T15:39:23.435,0.24470258584548155
2026-06-28T15:39:23.436,0.24470258584548155
2026-06-28T15:39:23.437,0.2451122942898023
2026-06-28T15:39:23.438,0.2451122942898023
2026-06-28T15:39:23.439,0.2451122942898023
2026-06-28T15:39:23.440,0.2451122942898023
2026-06-28T15:39:23.441,0.2451122942898023
2026-06-28T15:39:23.442,0.2451122942898023
2026-06-28T15:39:23.443,0.2451122942898023
2026-06-28T15:39:23.444,0.2451122942898023
2026-06-28T15:39:23.445,0.24550315361014174
2026-06-28T15:39:23.446,0.24550315361014174
2026-06-28T15:39:23.447,0.24550315361014174
2026-06-28T15:39:23.448,0.24550315361014174
2026-06-28T15:39:23.449,0.24550315361014174
2026-06-28T15:39:23.450,0.24550315361014174
2026-06-28T15:39:23.451,0.24550315361014174
2026-06-28T15:39:23.452,0.24550315361014174
2026-06-28T15:39:23.453,0.24583954489778415
2026-06-28T15:39:23.454,0.24583954489778415
2026-06-28T15:39:23.455,0.24583954489778415
2026-06-28T15:39:23.456,0.24583954489778415
2026-06-28T15:39:23.457,0.24583954489778415
2026-06-28T15:39:23.458,0.24583954489778415
2026-06-28T15:39:23.459,0.24583954489778415
2026-06-28T15:39:23.460,0.24583954489778415
2026-06-28T15:39:23.461,0.24613871690531772
2026-06-28T15:39:23.462,0.24613871690531772
2026-06-28T15:39:23.463,0.24613871690531772
2026-06-28T15:39:23.464,0.24613871690531772
2026-06-28T15:39:23.465,0.24613871690531772
2026-06-28T15:39:23.466,0.24613871690531772
2026-06-28T15:39:23.467,0.24613871690531772
2026-06-28T15:39:23.468,0.24613871690531772
2026-06-28T15:39:23.469,0.2463470322376734
2026-06-28T15:39:23.470,0.2463470322376734
2026-06-28T15:39:23.471,0.2463470322376734
2026-06-28T15:39:23.472,0.2463470322376734
2026-06-28T15:39:23.473,0.2463470322376734
2026-06-28T15:39:23.474,0.2463470322376734
2026-06-28T15:39:23.475,0.2463470322376734
2026-06-28T15:39:23.476,0.2463470322376734
2026-06-28T15:39:23.477,0.24658512424553908
2026-06-28T15:39:23.478,0.24658512424553908
2026-06-28T15:39:23.479,0.24658512424553908
2026-06-28T15:39:23.480,0.24658512424553908
2026-06-28T15:39:23.481,0.24658512424553908
2026-06-28T15:39:23.482,0.24658512424553908
2026-06-28T15:39:23.483,0.24658512424553908
2026-06-28T15:39:23.484,0.24658512424553908
2026-06-28T15:39:23.485,0.24670249874943462
2026-06-28T15:39:23.486,0.24670249874943462
2026-06-28T15:39:23.487,0.24670249874943462
2026-06-28T15:39:23.488,0.24670249874943462
2026-06-28T15:39:23.489,0.24670249874943462
2026-06-28T15:39:23.490,0.24670249874943462
2026-06-28T15:39:23.491,0.24670249874943462
2026-06-28T15:39:23.492,0.24670249874943462
2026-06-28T15:39:23.493,0.24687504221493356
2026-06-28T15:39:23.494,0.24687504221493356
2026-06-28T15:39:23.495,0.24687504221493356
2026-06-28T15:39:23.496,0.24687504221493356
2026-06-28T15:39:23.497,0.24687504221493356
2026-06-28T15:39:23.498,0.24687504221493356
2026-06-28T15:39:23.499,0.24687504221493356
2026-06-28T15:39:23.500,0.24687504221493356
2026-06-28T15:39:23.501,0.2469694742820836
2026-06-28T15:39:23.502,0.2469694742820836
2026-06-28T15:39:23.503,0.2469694742820836
2026-06-28T15:39:23.504,0.2469694742820836
2026-06-28T15:39:23.505,0.2469694742820836
2026-06-28T15:39:23.506,0.2469694742820836
2026-06-28T15:39:23.507,0.2469694742820836
2026-06-28T15:39:23.508,0.2469694742820836
2026-06-28T15:39:23.509,0.2470012316375636
2026-06-28T15:39:23.510,0.2470012316375636
2026-06-28T15:39:23.511,0.2470012316375636
2026-06-28T15:39:23.512,0.2470012316375636
2026-06-28T15:39:23.513,0.2470012316375636
2026-06-28T15:39:23.514,0.2470012316375636
2026-06-28T15:39:23.515,0.2470012316375636
2026-06-28T15:39:23.516,0.2470012316375636
2026-06-28T15:39:23.517,0.2470271560964396
2026-06-28T15:39:23.518,0.2470271560964396
2026-06-28T15:39:23.519,0.2470271560964396
2026-06-28T15:39:23.520,0.2470271560964396
2026-06-28T15:39:23.521,0.2470271560964396
2026-06-28T15:39:23.522,0.2470271560964396
2026-06-28T15:39:23.523,0.2470271560964396
2026-06-28T15:39:23.524,0.2470271560964396
2026-06-28T15:39:23.525,0.24703698954448944
2026-06-28T15:39:23.526,0.24703698954448944
2026-06-28T15:39:23.527,0.24703698954448944
2026-06-28T15:39:23.528,0.24703698954448944
2026-06-28T15:39:23.529,0.24703698954448944
2026-06-28T15:39:23.530,0.24703698954448944
2026-06-28T15:39:23.531,0.24703698954448944
2026-06-28T15:39:23.532,0.24703698954448944
2026-06-28T15:39:23.533,0.2470549092446249
2026-06-28T15:39:23.534,0.2470549092446249
2026-06-28T15:39:23.535,0.2470549092446249
2026-06-28T15:39:23.536,0.2470549092446249
2026-06-28T15:39:23.537,0.2470549092446249
2026-06-28T15:39:23.538,0.2470549092446249
2026-06-28T15:39:23.539,0.2470549092446249
2026-06-28T15:39:23.540,0.2470549092446249
2026-06-28T15:39:23.541,0.24701084856206063
2026-06-28T15:39:23.542,0.24701084856206063
2026-06-28T15:39:23.543,0.24701084856206063
2026-06-28T15:39:23.544,0.24701084856206063
2026-06-28T15:39:23.545,0.24701084856206063
2026-06-28T15:39:23.546,0.24701084856206063
2026-06-28T15:39:23.547,0.24701084856206063
2026-06-28T15:39:23.548,0.24701084856206063
2026-06-28T15:39:23.549,0.2470056692943751
2026-06-28T15:39:23.550,0.2470056692943751
2026-06-28T15:39:23.551,0.2470056692943751
2026-06-28T15:39:23.552,0.2470056692943751
2026-06-28T15:39:23.553,0.2470056692943751
2026-06-28T15:39:23.554,0.2470056692943751
2026-06-28T15:39:23.555,0.2470056692943751
2026-06-28T15:39:23.556,0.2470056692943751
2026-06-28T15:39:23.557,0.24700710000894593
2026-06-28T15:39:23.558,0.24700710000894593
2026-06-28T15:39:23.559,0.24700710000894593
2026-06-28T15:39:23.560,0.24700710000894593
2026-06-28T15:39:23.561,0.24700710000894593
2026-06-28T15:39:23.562,0.24700710000894593
2026-06-28T15:39:23.563,0.24700710000894593
2026-06-28T15:39:23.564,0.24700710000894593
2026-06-28T15:39:23.565,0.24699026763503598
2026-06-28T15:39:23.566,0.24699026763503598
2026-06-28T15:39:23.567,0.24699026763503598
2026-06-28T15:39:23.568,0.24699026763503598
2026-06-28T15:39:23.569,0.24699026763503598
2026-06-28T15:39:23.570,0.24699026763503598
2026-06-28T15:39:23.571,0.24699026763503598
2026-06-28T15:39:23.572,0.24699026763503598
2026-06-28T15:39:23.573,0.24698517953012944
2026-06-28T15:39:23.574,0.24698517953012944
2026-06-28T15:39:23.575,0.24698517953012944
2026-06-28T15:39:23.576,0.24698517953012944
2026-06-28T15:39:23.577,0.24698517953012944
2026-06-28T15:39:23.578,0.24698517953012944
2026-06-28T15:39:23.579,0.24698517953012944
2026-06-28T15:39:23.580,0.24698517953012944
2026-06-28T15:39:23.581,0.24697713045480876
2026-06-28T15:39:23.582,0.24697713045480876
2026-06-28T15:39:23.583,0.24697713045480876
2026-06-28T15:39:23.584,0.24697713045480876
2026-06-28T15:39:23.585,0.24697713045480876
2026-06-28T15:39:23.586,0.24697713045480876
2026-06-28T15:39:23.587,0.24697713045480876
2026-06-28T15:39:23.588,0.24697713045480876
2026-06-28T15:39:23.589,0.24700048939197256
2026-06-28T15:39:23.590,0.24700048939197256
2026-06-28T15:39:23.591,0.24700048939197256
2026-06-28T15:39:23.592,0.24700048939197256
