time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.9765,44.614,-506.080,-56.070,-2.90234,1.20190,0.00014
26.0464,43.845,-505.765,-47.866,-2.90233,1.20239,0.00011
26.1067,43.189,-505.441,-39.967,2.90219,-1.20244,-0.00001
26.1742,42.680,-505.088,-32.091,2.90241,-1.20215,0.00001
26.2368,42.144,-504.625,-23.930,2.90251,-1.20201,-0.00006
26.3017,41.457,-504.297,-16.087,2.90246,-1.20209,0.00008
26.3695,40.795,-503.961,-7.892,2.90221,-1.20226,0.00002
26.4327,40.335,-503.597,-2.038,-2.90229,1.20231,0.00003
26.4976,39.759,-503.286,5.972,2.90230,-1.20204,0.00004
26.5650,39.162,-502.867,14.019,2.90250,-1.20212,0.00005
26.6277,38.543,-502.468,21.912,-2.90248,1.20205,0.00006
26.6943,37.870,-502.137,29.794,2.90235,-1.20228,-0.00005
26.7578,37.226,-501.812,38.014,2.90214,-1.20207,0.00006
26.8227,36.698,-501.388,45.840,2.90248,-1.20210,0.00003
26.8907,36.076,-500.927,53.959,-2.90245,1.20200,0.00001
26.9538,35.404,-500.616,61.804,2.90238,-1.20232,0.00000
27.0186,34.883,-500.347,67.831,2.90229,-1.20249,0.00001
27.0857,34.339,-499.939,75.706,-2.90242,1.20224,0.00002
27.1487,33.823,-499.581,83.825,2.90244,-1.20200,0.00004
27.2136,33.172,-499.234,91.064,2.90243,-1.20209,-0.00004
27.2838,32.663,-498.972,96.676,2.90233,-1.20251,0.00006
27.3445,32.345,-498.786,100.382,-2.90230,1.20256,0.00006
27.4110,32.311,-498.720,102.401,2.90231,-1.20217,0.00001
27.4746,32.347,-498.651,102.405,-2.90227,1.20204,0.00006
27.5396,32.546,-498.746,100.934,-2.90223,1.20202,0.00007
27.6061,33.035,-499.103,97.675,2.90249,-1.20192,0.00006
27.6696,33.583,-499.390,94.086,2.90248,-1.20180,0.00009
27.7345,34.474,-499.859,87.695,-2.90255,1.20200,0.00003
27.8030,35.476,-500.490,79.941,-2.90232,1.20229,0.00006
27.8657,36.685,-501.230,72.031,2.90221,-1.20200,0.00011
27.9316,37.781,-501.774,64.080,-2.90241,1.20219,-0.00007
27.9980,38.918,-502.413,56.123,2.90240,-1.20220,0.00002
28.0607,40.038,-503.060,48.226,-2.90238,1.20227,0.00000
28.1274,41.102,-503.790,40.569,2.90195,-1.20218,0.00017
28.1907,42.317,-504.228,32.251,-2.90215,1.20207,0.00007
28.2557,43.375,-504.927,24.607,2.90240,-1.20233,0.00002
28.3225,44.192,-505.424,18.647,2.90231,-1.20257,0.00007
28.3857,45.460,-506.067,10.619,2.90249,-1.20203,0.00003
28.4516,46.456,-506.697,2.730,-2.90237,1.20230,0.00001
28.5220,47.625,-507.375,-4.964,2.90225,-1.20203,0.00010
28.5817,48.743,-507.966,-13.126,-2.90237,1.20231,0.00004
28.6495,49.891,-508.552,-20.900,-2.90238,1.20225,-0.00001
28.7118,51.059,-509.309,-28.947,2.90240,-1.20191,0.00010
28.7767,52.132,-509.860,-36.779,-2.90241,1.20222,-0.00002
28.8432,53.252,-510.488,-44.597,-2.90244,1.20222,-0.00002
28.9067,54.129,-511.046,-50.738,2.90243,-1.20215,0.00004
28.9726,55.227,-511.738,-58.447,2.90220,-1.20215,0.00021
29.0396,56.341,-512.292,-66.392,2.90236,-1.20223,0.00004
29.1025,57.503,-512.915,-74.392,-2.90241,1.20231,-0.00002
29.1684,58.362,-513.425,-80.938,2.90240,-1.20234,0.00003
29.2328,59.170,-513.732,-85.901,-2.90232,1.20221,0.00008
29.2976,59.699,-513.951,-88.999,-2.90244,1.20184,0.00005
29.3646,59.737,-514.018,-90.348,-2.90225,1.20212,0.00011
29.4277,59.709,-514.144,-89.701,2.90214,-1.20218,0.00016
29.4936,59.647,-513.674,-87.627,2.90221,-1.20234,0.00002
29.5598,59.546,-512.728,-83.746,-2.90231,1.20227,0.00012
29.6237,59.422,-511.960,-79.647,2.90231,-1.20233,0.00003
29.6886,59.115,-510.605,-72.654,2.90224,-1.20237,0.00004
29.7583,58.861,-508.915,-65.008,2.90234,-1.20246,-0.00006
29.8185,58.634,-507.295,-56.999,-2.90237,1.20238,0.00007
29.8854,58.424,-505.698,-49.257,2.90243,-1.20224,0.00000
29.9487,58.238,-504.040,-41.227,2.90239,-1.20201,0.00003
30.0148,58.033,-502.438,-33.466,2.90253,-1.20202,0.00001
30.0813,57.687,-500.973,-25.638,2.90216,-1.20203,0.00014
30.1447,57.367,-499.229,-17.757,2.90233,-1.20238,-0.00005
30.2097,57.184,-497.570,-10.011,-2.90237,1.20228,0.00005
30.2762,56.973,-496.365,-4.163,2.90238,-1.20228,-0.00009
30.3397,56.731,-494.782,3.918,2.90227,-1.20211,0.00002
30.4066,56.553,-493.046,11.565,-2.90222,1.20220,0.00002
30.4768,56.292,-491.518,19.331,2.90245,-1.20213,-0.00003
30.5357,56.034,-489.903,27.397,2.90242,-1.20203,0.00009
30.6033,55.746,-488.278,35.086,-2.90240,1.20226,0.00007
30.6658,55.477,-486.893,42.108,2.90220,-1.20224,0.00004
30.7307,55.329,-485.829,47.095,2.90238,-1.20230,-0.00002
30.7981,55.320,-485.146,50.455,2.90234,-1.20212,-0.00000
30.8607,55.326,-484.841,51.818,2.90238,-1.20199,0.00008
30.9267,54.947,-484.748,52.029,-2.90229,1.20182,0.00010
30.9946,49.721,-486.764,51.653,-2.90237,1.20214,-0.00004
31.0568,40.539,-490.065,50.814,-2.90219,1.20206,0.00009
31.1232,36.762,-491.500,50.625,-2.90230,1.20250,-0.00002
31.1867,37.098,-492.137,48.184,2.90219,-1.20181,0.00014
31.2517,37.934,-494.268,38.820,2.90253,-1.20162,0.00009
31.3190,38.981,-497.915,23.318,-2.90229,1.20237,-0.00006
31.3827,40.727,-502.691,2.550,-2.90209,1.20220,-0.00001
31.4476,41.951,-506.416,-12.630,-2.90236,1.20225,-0.00003
31.5164,42.549,-508.553,-21.454,2.90236,-1.20246,0.00001
31.5777,42.808,-509.038,-24.015,-2.90233,1.20234,-0.00000
31.6436,43.391,-508.727,-26.370,2.90211,-1.20218,0.00011
31.7141,46.357,-506.498,-38.691,2.90253,-1.20197,-0.00002
31.7727,49.174,-504.470,-50.675,2.90234,-1.20198,0.00014
31.8411,54.096,-500.751,-71.847,-2.90251,1.20209,-0.00004
31.9036,58.433,-497.501,-90.637,-2.90216,1.20241,-0.00001
31.9687,61.229,-495.414,-102.482,-2.90220,1.20234,-0.00007
32.0360,62.629,-494.498,-107.987,2.90254,-1.20195,-0.00003
32.0987,62.112,-494.500,-107.187,2.90211,-1.20233,0.00003
32.1636,59.394,-494.173,-100.251,2.90217,-1.20259,-0.00010
32.2317,54.277,-493.654,-86.852,-2.90227,1.20222,0.00019
32.2937,48.813,-493.316,-72.783,-2.90229,1.20222,0.00026
32.3605,41.049,-492.985,-52.449,2.90199,-1.20185,0.00012
32.4247,35.491,-492.377,-38.364,2.90236,-1.20231,-0.00009
32.4897,32.298,-492.114,-29.988,2.90240,-1.20234,-0.00001
32.5560,31.651,-492.053,-28.119,-2.90220,1.20215,0.00013
32.6197,34.759,-495.697,-27.730,2.90247,-1.20175,-0.00005
32.6847,42.077,-504.140,-27.172,2.90237,-1.20230,-0.00003
32.7521,53.497,-516.951,-26.203,2.90249,-1.20198,-0.00005
32.8147,60.743,-525.138,-25.803,-2.90213,1.20209,0.00016
32.8818,67.493,-532.816,-25.096,-2.90239,1.20217,0.00005
32.9518,68.170,-533.638,-24.378,2.90239,-1.20232,0.00006
33.0107,68.057,-533.301,-20.313,2.90230,-1.20241,0.00006
33.0768,67.830,-532.352,-9.166,2.90205,-1.20253,0.00009
33.1418,67.599,-530.654,8.391,2.90215,-1.20212,0.00005
33.2067,67.207,-528.219,33.177,2.90231,-1.20233,0.00005
33.2746,66.847,-525.847,58.068,2.90232,-1.20186,0.00013
33.3367,66.498,-524.005,76.708,-2.90244,1.20224,-0.00003
33.4016,66.251,-522.987,88.326,2.90230,-1.20224,0.00005
33.4709,66.293,-522.418,93.438,2.90254,-1.20201,-0.00007
33.5315,66.313,-522.357,92.870,-2.90237,1.20201,0.00004
33.5988,66.525,-522.699,86.262,-2.90232,1.20197,0.00005
33.6627,67.040,-523.339,73.276,2.90254,-1.20197,0.00001
33.7267,67.882,-524.301,53.021,2.90235,-1.20220,0.00012
33.7940,68.842,-525.468,26.647,-2.90228,1.20255,0.00006
33.8568,70.274,-526.908,-5.402,-2.90238,1.20227,-0.00001
33.9226,71.623,-528.454,-39.416,-2.90236,1.20233,0.00002
33.9896,72.850,-529.736,-69.543,-2.90205,1.20230,0.00013
34.0525,73.980,-530.884,-93.631,-2.90255,1.20196,-0.00001
34.1187,74.492,-531.628,-110.569,-2.90210,1.20253,0.00001
34.1852,74.971,-532.175,-120.880,-2.90238,1.20231,0.00003
34.2476,75.137,-532.378,-124.345,2.90233,-1.20197,0.00006
34.3152,74.797,-531.627,-123.284,2.90216,-1.20249,0.00010
34.3787,73.447,-527.981,-116.526,2.90224,-1.20224,0.00004
34.4437,70.694,-520.915,-103.670,-2.90242,1.20215,0.00015
34.5119,66.825,-511.117,-85.399,-2.90245,1.20196,0.00011
34.5737,62.513,-500.381,-65.028,2.90208,-1.20206,0.00013
34.6385,59.470,-492.815,-51.234,-2.90245,1.20223,0.00008
34.7087,57.704,-488.382,-42.930,2.90231,-1.20231,0.00005
34.7687,57.230,-486.959,-40.455,-2.90238,1.20213,0.00001
34.8366,56.484,-488.146,-43.594,2.90205,-1.20216,0.00020
34.8988,55.232,-489.982,-50.464,-2.90236,1.20208,-0.00002
34.9646,52.394,-494.548,-65.192,-2.90238,1.20211,-0.00006
35.0304,48.384,-500.876,-85.561,2.90240,-1.20225,0.00008
35.0947,44.772,-506.439,-104.449,-2.90177,1.20211,0.00011
35.1596,42.271,-510.541,-117.017,-2.90223,1.20217,0.00006
35.2275,41.070,-512.559,-123.011,2.90225,-1.20206,0.00011
35.2907,41.020,-512.722,-122.980,-2.90253,1.20204,-0.00004
35.3564,41.027,-512.699,-116.209,2.90227,-1.20200,-0.00003
35.4235,41.016,-512.647,-103.031,2.90237,-1.20198,-0.00008
35.4856,41.021,-512.544,-88.665,2.90236,-1.20209,-0.00008
35.5533,41.087,-512.339,-57.187,2.90222,-1.20205,-0.00003
35.6156,41.077,-512.244,-40.843,2.90203,-1.20213,0.00005
35.6806,41.144,-511.991,-24.855,-2.90224,1.20228,0.00009
35.7482,41.174,-511.896,-15.703,-2.90225,1.20219,0.00011
35.8117,41.130,-512.047,-13.005,2.90214,-1.20217,0.00007
35.8766,41.158,-512.583,-17.243,-2.90236,1.20235,-0.00002
35.9473,41.309,-514.241,-27.813,-2.90241,1.20206,-0.00001
36.0067,41.350,-517.080,-45.372,2.90221,-1.20253,0.00009
36.0750,41.505,-519.699,-63.179,-2.90169,1.20240,0.00004
36.1376,41.792,-521.567,-74.060,-2.90239,1.20204,-0.00002
36.2015,41.792,-522.190,-78.121,-2.90249,1.20199,-0.00002
36.2691,42.022,-522.331,-79.652,2.90204,-1.20201,0.00019
36.3317,43.682,-521.739,-86.697,-2.90229,1.20211,0.00008
36.3976,46.936,-520.993,-100.189,2.90237,-1.20210,0.00008
36.4647,50.459,-519.813,-115.257,-2.90173,1.20204,0.00022
36.5287,52.621,-519.531,-123.441,2.90247,-1.20213,0.00010
36.5955,53.022,-519.425,-125.534,2.90237,-1.20230,0.00003
36.6587,53.550,-518.992,-121.007,2.90208,-1.20246,0.00005
36.7236,55.197,-517.783,-109.785,-2.90235,1.20201,0.00015
36.7907,57.350,-516.367,-92.153,2.90227,-1.20221,-0.00003
36.8537,59.614,-514.795,-74.537,2.90237,-1.20225,-0.00011
36.9185,63.465,-512.124,-44.982,2.90238,-1.20192,-0.00001
36.9854,66.859,-509.733,-18.788,2.90229,-1.20170,0.00007
37.0497,69.262,-507.948,0.762,2.90229,-1.20240,0.00001
37.1147,71.005,-506.732,14.267,2.90237,-1.20226,-0.00002
37.1841,71.888,-506.144,20.944,2.90232,-1.20205,0.00004
37.2447,71.379,-505.620,22.288,-2.90194,1.20273,0.00018
37.3114,68.212,-503.458,27.554,-2.90216,1.20232,0.00003
37.3748,61.627,-499.134,38.222,2.90225,-1.20224,0.00014
37.4407,54.453,-494.384,49.626,2.90214,-1.20222,0.00006
37.5074,44.502,-487.677,65.435,2.90224,-1.20214,0.00012
37.5707,41.157,-485.323,70.833,-2.90259,1.20189,-0.00005
37.6356,39.412,-484.261,73.416,2.90242,-1.20206,0.00005
37.7036,39.278,-486.631,70.987,-2.90249,1.20188,-0.00000
37.7657,38.537,-493.745,64.031,2.90241,-1.20183,0.00010
37.8327,37.298,-505.014,52.454,-2.90198,1.20229,0.00008
37.8957,36.469,-513.255,44.169,-2.90188,1.20219,0.00017
37.9617,36.199,-516.942,40.635,-2.90224,1.20195,0.00006
38.0287,36.763,-516.620,39.216,2.90190,-1.20228,0.00018
38.0917,39.624,-513.580,32.056,-2.90229,1.20249,-0.00001
38.1566,43.411,-509.851,23.097,2.90229,-1.20219,0.00011
38.2233,50.673,-502.437,5.581,2.90234,-1.20217,0.00015
38.2867,57.812,-494.995,-11.797,-2.90227,1.20239,-0.00004
38.3526,62.845,-489.965,-23.740,2.90238,-1.20214,0.00013
38.4212,65.276,-487.422,-29.644,-2.90239,1.20235,-0.00004
38.4827,65.746,-487.447,-30.947,2.90205,-1.20206,0.00013
38.5484,67.028,-489.980,-36.861,-2.90241,1.20210,-0.00003
38.6128,69.349,-495.174,-47.974,-2.90241,1.20218,0.00002
38.6777,71.110,-499.103,-56.610,-2.90195,1.20210,0.00013
38.7440,71.572,-500.284,-58.694,-2.90236,1.20231,0.00002
38.8076,71.218,-500.152,-56.261,2.90207,-1.20254,0.00005
38.8726,70.465,-499.510,-47.514,2.90209,-1.20242,0.00000
38.9404,69.082,-498.095,-31.779,-2.90250,1.20204,0.00015
39.0037,66.970,-496.301,-9.767,2.90233,-1.20236,-0.00008
39.0697,64.303,-494.115,18.264,2.90210,-1.20225,0.00000
39.1362,62.291,-492.171,41.001,2.90224,-1.20192,0.00011
39.1987,60.655,-490.811,57.135,-2.90238,1.20239,0.00001
39.2659,59.769,-490.023,67.052,-2.90246,1.20212,0.00002
39.3287,59.586,-489.781,70.263,2.90225,-1.20187,0.00015
39.3946,59.535,-489.803,68.037,-2.90226,1.20199,0.00015
39.4615,59.248,-490.719,56.351,-2.90241,1.20207,-0.00001
39.5247,58.932,-491.669,44.401,-2.90242,1.20229,-0.00006
39.5907,58.399,-493.406,22.007,-2.90232,1.20238,-0.00002
39.6593,57.813,-495.531,-6.302,-2.90231,1.20233,-0.00001
39.7197,57.169,-497.897,-39.141,-2.90205,1.20215,0.00007
39.7881,56.481,-500.226,-69.743,-2.90193,1.20217,0.00017
39.8496,55.984,-502.255,-92.489,2.90223,-1.20222,0.00010
39.9156,55.758,-503.353,-109.516,-2.90251,1.20193,-0.00003
39.9820,55.527,-504.074,-119.400,-2.90230,1.20198,0.00002
